Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
618,22;0.0;p007​;20250310_122736;1;TUG1;-0,0036;1,2974;0,2089;0,0160;0,0129;-0,0010;-0,9998;;False
618,23;0.01;p007​;20250310_122736;1;TUG1;-0,0023;1,3148;0,2158;0,0202;0,0102;0,0009;-0,9997;;False
618,24;0.03;p007​;20250310_122736;1;TUG1;-0,0008;1,3317;0,2224;0,0232;0,0073;0,0032;-0,9997;;False
618,26;0.04;p007​;20250310_122736;1;TUG1;0,0010;1,3480;0,2287;0,0260;0,0048;0,0042;-0,9996;;False
618,27;0.06;p007​;20250310_122736;1;TUG1;0,0029;1,3634;0,2346;0,0294;0,0025;0,0039;-0,9996;;False
618,29;0.07;p007​;20250310_122736;1;TUG1;0,0050;1,3778;0,2402;0,0331;0,0004;0,0025;-0,9994;;False
618,30;0.08;p007​;20250310_122736;1;TUG1;0,0074;1,3911;0,2459;0,0360;-0,0012;0,0016;-0,9993;;False
618,31;0.1;p007​;20250310_122736;1;TUG1;0,0101;1,4034;0,2516;0,0386;-0,0030;0,0009;-0,9992;;False
618,33;0.11;p007​;20250310_122736;1;TUG1;0,0130;1,4148;0,2574;0,0405;-0,0054;0,0006;-0,9992;;False
618,34;0.13;p007​;20250310_122736;1;TUG1;0,0160;1,4257;0,2632;0,0424;-0,0072;0,0002;-0,9991;;False
618,36;0.14;p007​;20250310_122736;1;TUG1;0,0192;1,4360;0,2691;0,0422;-0,0093;-0,0004;-0,9991;;False
618,37;0.15;p007​;20250310_122736;1;TUG1;0,0223;1,4454;0,2750;0,0416;-0,0117;-0,0002;-0,9991;;False
618,38;0.17;p007​;20250310_122736;1;TUG1;0,0255;1,4538;0,2813;0,0408;-0,0139;0,0005;-0,9991;;False
618,40;0.18;p007​;20250310_122736;1;TUG1;0,0288;1,4611;0,2878;0,0396;-0,0159;0,0012;-0,9991;;False
618,41;0.2;p007​;20250310_122736;1;TUG1;0,0322;1,4674;0,2947;0,0387;-0,0175;0,0011;-0,9991;;False
618,42;0.21;p007​;20250310_122736;1;TUG1;0,0356;1,4731;0,3018;0,0392;-0,0186;0,0003;-0,9991;;False
618,44;0.22;p007​;20250310_122736;1;TUG1;0,0388;1,4775;0,3093;0,0411;-0,0196;-0,0014;-0,9990;;False
618,45;0.24;p007​;20250310_122736;1;TUG1;0,0423;1,4811;0,3169;0,0423;-0,0201;-0,0031;-0,9989;;False
618,47;0.25;p007​;20250310_122736;1;TUG1;0,0458;1,4836;0,3245;0,0423;-0,0207;-0,0045;-0,9989;;False
618,48;0.26;p007​;20250310_122736;1;TUG1;0,0494;1,4850;0,3325;0,0415;-0,0215;-0,0045;-0,9989;;False
618,49;0.28;p007​;20250310_122736;1;TUG1;0,0530;1,4856;0,3407;0,0393;-0,0227;-0,0031;-0,9990;;False
618,51;0.29;p007​;20250310_122736;1;TUG1;0,0564;1,4855;0,3491;0,0358;-0,0242;-0,0012;-0,9991;;False
618,52;0.31;p007​;20250310_122736;1;TUG1;0,0598;1,4844;0,3579;0,0321;-0,0257;0,0010;-0,9992;;False
618,54;0.32;p007​;20250310_122736;1;TUG1;0,0634;1,4825;0,3670;0,0279;-0,0263;0,0026;-0,9993;;False
618,55;0.33;p007​;20250310_122736;1;TUG1;0,0668;1,4799;0,3764;0,0226;-0,0270;0,0034;-0,9994;;False
618,56;0.35;p007​;20250310_122736;1;TUG1;0,0704;1,4768;0,3864;0,0162;-0,0270;0,0038;-0,9995;;False
618,58;0.36;p007​;20250310_122736;1;TUG1;0,0742;1,4738;0,3968;0,0100;-0,0264;0,0040;-0,9996;;False
618,59;0.37;p007​;20250310_122736;1;TUG1;0,0780;1,4708;0,4078;0,0051;-0,0264;0,0044;-0,9996;;False
618,60;0.39;p007​;20250310_122736;1;TUG1;0,0821;1,4682;0,4196;0,0018;-0,0259;0,0043;-0,9997;;False
618,62;0.4;p007​;20250310_122736;1;TUG1;0,0866;1,4662;0,4322;0,0001;-0,0248;0,0035;-0,9997;;False
618,63;0.42;p007​;20250310_122736;1;TUG1;0,0914;1,4648;0,4454;-0,0018;-0,0228;0,0009;-0,9997;;False
618,65;0.43;p007​;20250310_122736;1;TUG1;0,0963;1,4643;0,4593;-0,0044;-0,0207;-0,0016;-0,9998;;False
618,66;0.44;p007​;20250310_122736;1;TUG1;0,1015;1,4643;0,4737;-0,0038;-0,0185;-0,0027;-0,9998;;False
618,67;0.46;p007​;20250310_122736;1;TUG1;0,1071;1,4652;0,4887;-0,0012;-0,0170;-0,0033;-0,9998;;False
618,69;0.47;p007​;20250310_122736;1;TUG1;0,1132;1,4669;0,5042;0,0019;-0,0156;-0,0048;-0,9999;;False
618,70;0.49;p007​;20250310_122736;1;TUG1;0,1195;1,4701;0,5203;0,0029;-0,0141;-0,0084;-0,9999;;False
618,72;0.5;p007​;20250310_122736;1;TUG1;0,1260;1,4751;0,5375;0,0053;-0,0124;-0,0128;-0,9998;;False
618,73;0.51;p007​;20250310_122736;1;TUG1;0,1324;1,4801;0,5556;0,0172;-0,0120;-0,0165;-0,9996;;False
618,74;0.53;p007​;20250310_122736;1;TUG1;0,1388;1,4858;0,5729;0,0243;-0,0115;-0,0185;-0,9995;;False
618,76;0.54;p007​;20250310_122736;1;TUG1;0,1451;1,4914;0,5890;0,0250;-0,0115;-0,0196;-0,9994;;False
618,77;0.56;p007​;20250310_122736;1;TUG1;0,1512;1,4959;0,6053;0,0254;-0,0121;-0,0193;-0,9994;;False
618,79;0.57;p007​;20250310_122736;1;TUG1;0,1573;1,5001;0,6211;0,0230;-0,0121;-0,0189;-0,9995;;False
618,80;0.58;p007​;20250310_122736;1;TUG1;0,1633;1,5042;0,6371;0,0188;-0,0115;-0,0202;-0,9996;;False
618,81;0.6;p007​;20250310_122736;1;TUG1;0,1692;1,5088;0,6532;0,0185;-0,0101;-0,0233;-0,9995;;False
618,83;0.61;p007​;20250310_122736;1;TUG1;0,1748;1,5133;0,6693;0,0214;-0,0094;-0,0245;-0,9994;;False
618,84;0.63;p007​;20250310_122736;1;TUG1;0,1801;1,5180;0,6851;0,0219;-0,0094;-0,0228;-0,9995;;False
618,86;0.64;p007​;20250310_122736;1;TUG1;0,1854;1,5224;0,7009;0,0212;-0,0089;-0,0220;-0,9995;;False
618,87;0.65;p007​;20250310_122736;1;TUG1;0,1907;1,5260;0,7165;0,0222;-0,0083;-0,0226;-0,9995;;False
618,88;0.67;p007​;20250310_122736;1;TUG1;0,1959;1,5295;0,7320;0,0221;-0,0076;-0,0238;-0,9994;;False
618,90;0.68;p007​;20250310_122736;1;TUG1;0,2007;1,5327;0,7476;0,0225;-0,0067;-0,0244;-0,9994;;False
618,91;0.69;p007​;20250310_122736;1;TUG1;0,2053;1,5355;0,7632;0,0233;-0,0062;-0,0241;-0,9994;;False
