Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
568,70;0.0;p033​;20250328_111029;1;TUG2;-0,0416;1,1754;-0,4346;-0,0121;0,0144;0,0151;0,9997;;False
568,72;0.01;p033​;20250328_111029;1;TUG2;-0,0416;1,1754;-0,4346;-0,0121;0,0144;0,0151;0,9997;;False
568,75;0.04;p033​;20250328_111029;1;TUG2;-0,0416;1,1754;-0,4346;-0,0120;0,0145;0,0153;0,9997;;False
568,76;0.06;p033​;20250328_111029;1;TUG2;-0,0416;1,1754;-0,4347;-0,0119;0,0145;0,0152;0,9997;;False
568,77;0.07;p033​;20250328_111029;1;TUG2;-0,0415;1,1754;-0,4347;-0,0118;0,0145;0,0152;0,9997;;False
568,79;0.08;p033​;20250328_111029;1;TUG2;-0,0415;1,1754;-0,4348;-0,0118;0,0145;0,0152;0,9997;;False
568,80;0.1;p033​;20250328_111029;1;TUG2;-0,0415;1,1754;-0,4348;-0,0118;0,0146;0,0152;0,9997;;False
568,81;0.11;p033​;20250328_111029;1;TUG2;-0,0415;1,1754;-0,4348;-0,0118;0,0146;0,0153;0,9997;;False
568,83;0.13;p033​;20250328_111029;1;TUG2;-0,0415;1,1754;-0,4348;-0,0117;0,0147;0,0153;0,9997;;False
568,84;0.14;p033​;20250328_111029;1;TUG2;-0,0415;1,1755;-0,4348;-0,0117;0,0146;0,0153;0,9997;;False
568,86;0.15;p033​;20250328_111029;1;TUG2;-0,0415;1,1755;-0,4348;-0,0118;0,0147;0,0153;0,9997;;False
568,87;0.17;p033​;20250328_111029;1;TUG2;-0,0416;1,1755;-0,4348;-0,0120;0,0147;0,0153;0,9997;;False
568,88;0.18;p033​;20250328_111029;1;TUG2;-0,0416;1,1755;-0,4349;-0,0121;0,0146;0,0153;0,9997;;False
568,90;0.19;p033​;20250328_111029;1;TUG2;-0,0417;1,1755;-0,4349;-0,0121;0,0146;0,0153;0,9997;;False
568,91;0.21;p033​;20250328_111029;1;TUG2;-0,0417;1,1755;-0,4349;-0,0120;0,0145;0,0153;0,9997;;False
568,93;0.22;p033​;20250328_111029;1;TUG2;-0,0417;1,1755;-0,4349;-0,0120;0,0145;0,0154;0,9997;;False
568,94;0.24;p033​;20250328_111029;1;TUG2;-0,0418;1,1755;-0,4350;-0,0119;0,0145;0,0156;0,9997;;False
568,95;0.25;p033​;20250328_111029;1;TUG2;-0,0418;1,1755;-0,4350;-0,0119;0,0146;0,0157;0,9997;;False
