Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
747,36;0.0;p032​;20250328_102521;1;FO2;0,0098;1,5689;0,0372;0,0030;0,0357;-0,0451;0,9983;;False
747,39;0.03;p032​;20250328_102521;1;FO2;0,0099;1,5690;0,0373;0,0029;0,0359;-0,0450;0,9983;;False
747,43;0.07;p032​;20250328_102521;1;FO2;0,0100;1,5690;0,0374;0,0029;0,0361;-0,0449;0,9983;;False
747,44;0.08;p032​;20250328_102521;1;FO2;0,0100;1,5690;0,0374;0,0029;0,0361;-0,0448;0,9983;;False
747,47;0.11;p032​;20250328_102521;1;FO2;0,0100;1,5691;0,0374;0,0028;0,0361;-0,0448;0,9983;;False
747,50;0.14;p032​;20250328_102521;1;FO2;0,0100;1,5693;0,0374;0,0025;0,0361;-0,0448;0,9983;;False
747,53;0.17;p032​;20250328_102521;1;FO2;0,0100;1,5693;0,0375;0,0022;0,0361;-0,0447;0,9983;;False
747,55;0.2;p032​;20250328_102521;1;FO2;0,0101;1,5693;0,0375;0,0020;0,0361;-0,0447;0,9983;;False
747,58;0.22;p032​;20250328_102521;1;FO2;0,0101;1,5693;0,0376;0,0022;0,0361;-0,0446;0,9984;;False
747,59;0.24;p032​;20250328_102521;1;FO2;0,0102;1,5693;0,0376;0,0024;0,0360;-0,0445;0,9984;;False
747,61;0.25;p032​;20250328_102521;1;FO2;0,0102;1,5692;0,0377;0,0025;0,0360;-0,0447;0,9983;;False
747,62;0.26;p032​;20250328_102521;1;FO2;0,0102;1,5692;0,0377;0,0026;0,0361;-0,0449;0,9983;;False
747,64;0.28;p032​;20250328_102521;1;FO2;0,0102;1,5693;0,0377;0,0027;0,0361;-0,0450;0,9983;;False
747,65;0.29;p032​;20250328_102521;1;FO2;0,0102;1,5693;0,0377;0,0027;0,0361;-0,0449;0,9983;;False
747,67;0.31;p032​;20250328_102521;1;FO2;0,0103;1,5693;0,0378;0,0029;0,0361;-0,0448;0,9983;;False
747,68;0.32;p032​;20250328_102521;1;FO2;0,0103;1,5692;0,0379;0,0031;0,0361;-0,0447;0,9983;;False
747,69;0.33;p032​;20250328_102521;1;FO2;0,0103;1,5692;0,0380;0,0033;0,0361;-0,0446;0,9983;;False
747,72;0.36;p032​;20250328_102521;1;FO2;0,0103;1,5691;0,0381;0,0034;0,0361;-0,0446;0,9983;;False
747,75;0.39;p032​;20250328_102521;1;FO2;0,0103;1,5691;0,0383;0,0036;0,0361;-0,0445;0,9983;;False
747,76;0.4;p032​;20250328_102521;1;FO2;0,0103;1,5691;0,0385;0,0036;0,0360;-0,0444;0,9984;;False
747,78;0.42;p032​;20250328_102521;1;FO2;0,0103;1,5691;0,0387;0,0036;0,0360;-0,0443;0,9984;;False
747,80;0.44;p032​;20250328_102521;1;FO2;0,0102;1,5691;0,0393;0,0045;0,0358;-0,0442;0,9984;;False
747,83;0.47;p032​;20250328_102521;1;FO2;0,0101;1,5687;0,0402;0,0060;0,0356;-0,0436;0,9984;;False
747,85;0.49;p032​;20250328_102521;1;FO2;0,0101;1,5685;0,0406;0,0069;0,0354;-0,0430;0,9984;;False
747,87;0.51;p032​;20250328_102521;1;FO2;0,0099;1,5677;0,0417;0,0105;0,0353;-0,0424;0,9984;;False
747,89;0.53;p032​;20250328_102521;1;FO2;0,0098;1,5671;0,0423;0,0130;0,0353;-0,0418;0,9984;;False
747,90;0.54;p032​;20250328_102521;1;FO2;0,0098;1,5666;0,0432;0,0158;0,0355;-0,0413;0,9984;;False
747,93;0.57;p032​;20250328_102521;1;FO2;0,0096;1,5653;0,0453;0,0224;0,0359;-0,0403;0,9983;;False
747,96;0.6;p032​;20250328_102521;1;FO2;0,0094;1,5634;0,0481;0,0321;0,0366;-0,0381;0,9981;;False
747,98;0.63;p032​;20250328_102521;1;FO2;0,0090;1,5610;0,0517;0,0452;0,0381;-0,0357;0,9976;;False
748,01;0.65;p032​;20250328_102521;1;FO2;0,0086;1,5577;0,0562;0,0614;0,0406;-0,0329;0,9967;;False
748,04;0.68;p032​;20250328_102521;1;FO2;0,0081;1,5534;0,0616;0,0814;0,0430;-0,0302;0,9953;;False
748,07;0.71;p032​;20250328_102521;1;FO2;0,0075;1,5481;0,0679;0,1065;0,0458;-0,0270;0,9929;;False
748,08;0.72;p032​;20250328_102521;1;FO2;0,0071;1,5449;0,0713;0,1199;0,0470;-0,0251;0,9914;;False
748,11;0.75;p032​;20250328_102521;1;FO2;0,0060;1,5383;0,0782;0,1505;0,0485;-0,0217;0,9872;;False
748,12;0.76;p032​;20250328_102521;1;FO2;0,0054;1,5349;0,0820;0,1664;0,0488;-0,0202;0,9847;;False
748,13;0.78;p032​;20250328_102521;1;FO2;0,0047;1,5314;0,0861;0,1811;0,0488;-0,0197;0,9821;;False
748,15;0.79;p032​;20250328_102521;1;FO2;0,0037;1,5280;0,0903;0,1944;0,0491;-0,0189;0,9795;;False
748,16;0.8;p032​;20250328_102521;1;FO2;0,0029;1,5245;0,0948;0,2078;0,0487;-0,0186;0,9768;;False
748,18;0.82;p032​;20250328_102521;1;FO2;0,0019;1,5209;0,0989;0,2214;0,0484;-0,0185;0,9738;;False
748,19;0.83;p032​;20250328_102521;1;FO2;-0,0004;1,5141;0,1070;0,2489;0,0474;-0,0176;0,9672;;False
748,21;0.85;p032​;20250328_102521;1;FO2;-0,0018;1,5115;0,1113;0,2614;0,0468;-0,0186;0,9639;;False
748,22;0.86;p032​;20250328_102521;1;FO2;-0,0031;1,5091;0,1162;0,2713;0,0465;-0,0194;0,9612;;False
748,23;0.87;p032​;20250328_102521;1;FO2;-0,0043;1,5068;0,1212;0,2788;0,0469;-0,0207;0,9590;;False
748,24;0.88;p032​;20250328_102521;1;FO2;-0,0054;1,5045;0,1265;0,2856;0,0469;-0,0216;0,9570;;False
748,26;0.9;p032​;20250328_102521;1;FO2;-0,0066;1,5019;0,1316;0,2922;0,0473;-0,0224;0,9549;;False
748,27;0.91;p032​;20250328_102521;1;FO2;-0,0080;1,4992;0,1370;0,2993;0,0481;-0,0224;0,9527;;False
748,29;0.93;p032​;20250328_102521;1;FO2;-0,0093;1,4960;0,1424;0,3077;0,0484;-0,0219;0,9500;;False
748,30;0.94;p032​;20250328_102521;1;FO2;-0,0107;1,4924;0,1478;0,3179;0,0489;-0,0214;0,9466;;False
748,32;0.96;p032​;20250328_102521;1;FO2;-0,0120;1,4885;0,1533;0,3289;0,0489;-0,0211;0,9429;;False
748,33;0.97;p032​;20250328_102521;1;FO2;-0,0136;1,4845;0,1592;0,3410;0,0500;-0,0204;0,9385;;False
748,35;0.99;p032​;20250328_102521;1;FO2;-0,0151;1,4799;0,1650;0,3522;0,0509;-0,0199;0,9343;;False
748,36;1.0;p032​;20250328_102521;1;FO2;-0,0165;1,4756;0,1709;0,3646;0,0516;-0,0194;0,9295;;False
748,37;1.02;p032​;20250328_102521;1;FO2;-0,0179;1,4711;0,1767;0,3771;0,0520;-0,0190;0,9245;;False
748,39;1.03;p032​;20250328_102521;1;FO2;-0,0193;1,4670;0,1827;0,3898;0,0528;-0,0191;0,9192;;False
748,40;1.04;p032​;20250328_102521;1;FO2;-0,0205;1,4629;0,1891;0,4008;0,0535;-0,0194;0,9144;Collision avec Debut - Objet Parent SceneAnchor;False
748,42;1.06;p032​;20250328_102521;1;FO2;-0,0219;1,4587;0,1957;0,4102;0,0547;-0,0199;0,9101;Collision avec Debut - Objet Parent SceneAnchor;False
748,43;1.07;p032​;20250328_102521;1;FO2;-0,0235;1,4549;0,2019;0,4198;0,0560;-0,0201;0,9057;Collision avec Debut - Objet Parent SceneAnchor;False
748,44;1.08;p032​;20250328_102521;1;FO2;-0,0252;1,4518;0,2081;0,4298;0,0560;-0,0189;0,9010;Collision avec Debut - Objet Parent SceneAnchor;False
748,46;1.1;p032​;20250328_102521;1;FO2;-0,0266;1,4494;0,2145;0,4393;0,0558;-0,0181;0,8964;Collision avec Debut - Objet Parent SceneAnchor;False
748,47;1.11;p032​;20250328_102521;1;FO2;-0,0278;1,4471;0,2209;0,4458;0,0554;-0,0173;0,8933;Collision avec Debut - Objet Parent SceneAnchor;False
748,48;1.12;p032​;20250328_102521;1;FO2;-0,0292;1,4450;0,2276;0,4510;0,0551;-0,0162;0,8907;Collision avec Debut - Objet Parent SceneAnchor;False
748,50;1.14;p032​;20250328_102521;1;FO2;-0,0304;1,4431;0,2344;0,4542;0,0545;-0,0156;0,8891;Collision avec Debut - Objet Parent SceneAnchor;False
748,51;1.15;p032​;20250328_102521;1;FO2;-0,0317;1,4414;0,2412;0,4562;0,0538;-0,0147;0,8881;Collision avec Debut - Objet Parent SceneAnchor;False
748,52;1.16;p032​;20250328_102521;1;FO2;-0,0329;1,4398;0,2478;0,4572;0,0525;-0,0139;0,8877;Collision avec Debut - Objet Parent SceneAnchor;False
748,54;1.18;p032​;20250328_102521;1;FO2;-0,0337;1,4384;0,2546;0,4580;0,0508;-0,0140;0,8874;Collision avec Debut - Objet Parent SceneAnchor;False
748,55;1.19;p032​;20250328_102521;1;FO2;-0,0351;1,4373;0,2618;0,4574;0,0500;-0,0137;0,8878;Collision avec Debut - Objet Parent SceneAnchor;False
748,56;1.2;p032​;20250328_102521;1;FO2;-0,0358;1,4359;0,2697;0,4557;0,0487;-0,0151;0,8887;Collision avec Debut - Objet Parent SceneAnchor;False
748,58;1.22;p032​;20250328_102521;1;FO2;-0,0365;1,4342;0,2778;0,4514;0,0479;-0,0167;0,8909;Collision avec Debut - Objet Parent SceneAnchor;False
748,59;1.23;p032​;20250328_102521;1;FO2;-0,0370;1,4321;0,2856;0,4475;0,0472;-0,0180;0,8929;Collision avec Debut - Objet Parent SceneAnchor;False
748,60;1.25;p032​;20250328_102521;1;FO2;-0,0373;1,4299;0,2932;0,4434;0,0463;-0,0191;0,8949;Collision avec Debut - Objet Parent SceneAnchor;False
748,62;1.26;p032​;20250328_102521;1;FO2;-0,0374;1,4278;0,3007;0,4408;0,0455;-0,0202;0,8962;Collision avec Debut - Objet Parent SceneAnchor;False
748,63;1.27;p032​;20250328_102521;1;FO2;-0,0375;1,4259;0,3082;0,4400;0,0446;-0,0207;0,8966;;False
748,65;1.29;p032​;20250328_102521;1;FO2;-0,0372;1,4239;0,3158;0,4401;0,0437;-0,0221;0,8966;;False
