Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1030,02;0.0;p023​;20250319_122617;1;F8W2;-0,0075;1,5464;1,0487;-0,0628;-0,0140;0,0533;-0,9965;;False
1030,03;0.01;p023​;20250319_122617;1;F8W2;-0,0075;1,5464;1,0486;-0,0628;-0,0138;0,0532;-0,9965;;False
1030,08;0.05;p023​;20250319_122617;1;F8W2;-0,0075;1,5463;1,0483;-0,0634;-0,0138;0,0536;-0,9965;;False
1030,09;0.07;p023​;20250319_122617;1;F8W2;-0,0075;1,5463;1,0481;-0,0633;-0,0138;0,0535;-0,9965;;False
1030,10;0.08;p023​;20250319_122617;1;F8W2;-0,0074;1,5463;1,0480;-0,0632;-0,0140;0,0534;-0,9965;;False
1030,12;0.1;p023​;20250319_122617;1;F8W2;-0,0074;1,5463;1,0479;-0,0636;-0,0143;0,0534;-0,9964;;False
1030,13;0.11;p023​;20250319_122617;1;F8W2;-0,0073;1,5463;1,0478;-0,0636;-0,0145;0,0536;-0,9964;;False
1030,15;0.12;p023​;20250319_122617;1;F8W2;-0,0073;1,5463;1,0478;-0,0636;-0,0147;0,0536;-0,9964;;False
1030,16;0.14;p023​;20250319_122617;1;F8W2;-0,0073;1,5463;1,0477;-0,0637;-0,0149;0,0537;-0,9964;;False
1030,17;0.15;p023​;20250319_122617;1;F8W2;-0,0073;1,5463;1,0477;-0,0634;-0,0149;0,0536;-0,9964;;False
1030,19;0.17;p023​;20250319_122617;1;F8W2;-0,0073;1,5463;1,0477;-0,0630;-0,0151;0,0533;-0,9965;;False
1030,20;0.18;p023​;20250319_122617;1;F8W2;-0,0073;1,5463;1,0476;-0,0632;-0,0152;0,0534;-0,9965;;False
1030,21;0.19;p023​;20250319_122617;1;F8W2;-0,0073;1,5463;1,0476;-0,0631;-0,0153;0,0532;-0,9965;;False
1030,23;0.21;p023​;20250319_122617;1;F8W2;-0,0073;1,5463;1,0475;-0,0630;-0,0153;0,0530;-0,9965;;False
1030,24;0.22;p023​;20250319_122617;1;F8W2;-0,0074;1,5463;1,0474;-0,0632;-0,0154;0,0530;-0,9965;;False
1030,26;0.24;p023​;20250319_122617;1;F8W2;-0,0075;1,5463;1,0474;-0,0633;-0,0154;0,0529;-0,9965;;False
1030,27;0.25;p023​;20250319_122617;1;F8W2;-0,0075;1,5463;1,0473;-0,0633;-0,0153;0,0528;-0,9965;;False
1030,28;0.26;p023​;20250319_122617;1;F8W2;-0,0075;1,5462;1,0472;-0,0634;-0,0153;0,0526;-0,9965;;False
1030,30;0.28;p023​;20250319_122617;1;F8W2;-0,0076;1,5462;1,0472;-0,0634;-0,0154;0,0526;-0,9965;;False
1030,31;0.29;p023​;20250319_122617;1;F8W2;-0,0076;1,5463;1,0472;-0,0631;-0,0155;0,0527;-0,9965;;False
1030,33;0.31;p023​;20250319_122617;1;F8W2;-0,0077;1,5462;1,0472;-0,0632;-0,0155;0,0528;-0,9965;;False
1030,34;0.32;p023​;20250319_122617;1;F8W2;-0,0078;1,5460;1,0472;-0,0633;-0,0155;0,0530;-0,9965;;False
1030,35;0.33;p023​;20250319_122617;1;F8W2;-0,0079;1,5458;1,0473;-0,0636;-0,0156;0,0531;-0,9964;;False
