Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2075,57;0.0;p004 ​;20250218_151344;1;Marche;-0,0798;1,4853;0,3332;-0,0272;-0,0112;-0,0081;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
2075,58;0.01;p004 ​;20250218_151344;1;Marche;-0,0813;1,4811;0,3489;-0,0279;-0,0137;-0,0088;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
2075,59;0.03;p004 ​;20250218_151344;1;Marche;-0,0824;1,4769;0,3654;-0,0272;-0,0166;-0,0093;-0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
2075,61;0.04;p004 ​;20250218_151344;1;Marche;-0,0834;1,4722;0,3822;-0,0260;-0,0190;-0,0102;-0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
2075,62;0.05;p004 ​;20250218_151344;1;Marche;-0,0839;1,4671;0,3994;-0,0260;-0,0206;-0,0108;-0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
2075,64;0.07;p004 ​;20250218_151344;1;Marche;-0,0841;1,4615;0,4169;-0,0263;-0,0224;-0,0105;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
2075,65;0.08;p004 ​;20250218_151344;1;Marche;-0,0841;1,4557;0,4346;-0,0276;-0,0243;-0,0089;-0,9993;;False
2075,66;0.1;p004 ​;20250218_151344;1;Marche;-0,0836;1,4502;0,4528;-0,0293;-0,0263;-0,0069;-0,9992;;False
2075,68;0.11;p004 ​;20250218_151344;1;Marche;-0,0828;1,4450;0,4717;-0,0299;-0,0283;-0,0054;-0,9991;;False
2075,69;0.12;p004 ​;20250218_151344;1;Marche;-0,0816;1,4405;0,4912;-0,0307;-0,0297;-0,0044;-0,9991;;False
2075,70;0.14;p004 ​;20250218_151344;1;Marche;-0,0802;1,4366;0,5115;-0,0315;-0,0305;-0,0035;-0,9990;;False
2075,72;0.15;p004 ​;20250218_151344;1;Marche;-0,0786;1,4338;0,5323;-0,0328;-0,0304;-0,0015;-0,9990;;False
2075,73;0.17;p004 ​;20250218_151344;1;Marche;-0,0765;1,4317;0,5538;-0,0336;-0,0292;0,0012;-0,9990;;False
2075,75;0.18;p004 ​;20250218_151344;1;Marche;-0,0742;1,4308;0,5761;-0,0337;-0,0268;0,0046;-0,9991;;False
2075,76;0.19;p004 ​;20250218_151344;1;Marche;-0,0715;1,4307;0,5988;-0,0338;-0,0244;0,0077;-0,9991;;False
2075,77;0.21;p004 ​;20250218_151344;1;Marche;-0,0684;1,4317;0,6221;-0,0343;-0,0211;0,0102;-0,9991;;False
2075,79;0.22;p004 ​;20250218_151344;1;Marche;-0,0651;1,4340;0,6463;-0,0351;-0,0185;0,0126;-0,9991;;False
2075,80;0.24;p004 ​;20250218_151344;1;Marche;-0,0613;1,4373;0,6711;-0,0335;-0,0164;0,0141;-0,9992;;False
2075,82;0.25;p004 ​;20250218_151344;1;Marche;-0,0576;1,4421;0,6961;-0,0340;-0,0135;0,0140;-0,9992;;False
2075,83;0.26;p004 ​;20250218_151344;1;Marche;-0,0540;1,4485;0,7217;-0,0374;-0,0107;0,0146;-0,9991;;False
2075,84;0.28;p004 ​;20250218_151344;1;Marche;-0,0509;1,4549;0,7474;-0,0297;-0,0088;0,0166;-0,9994;;False
2075,86;0.29;p004 ​;20250218_151344;1;Marche;-0,0480;1,4606;0,7722;-0,0325;-0,0078;0,0211;-0,9992;;False
2075,87;0.31;p004 ​;20250218_151344;1;Marche;-0,0459;1,4663;0,7966;-0,0333;-0,0086;0,0237;-0,9991;;False
2075,88;0.32;p004 ​;20250218_151344;1;Marche;-0,0441;1,4719;0,8207;-0,0347;-0,0072;0,0255;-0,9990;;False
2075,90;0.33;p004 ​;20250218_151344;1;Marche;-0,0430;1,4776;0,8441;-0,0369;-0,0058;0,0283;-0,9989;;False
2075,91;0.35;p004 ​;20250218_151344;1;Marche;-0,0426;1,4837;0,8673;-0,0416;-0,0049;0,0318;-0,9986;;False
2075,93;0.36;p004 ​;20250218_151344;1;Marche;-0,0423;1,4898;0,8907;-0,0436;-0,0036;0,0344;-0,9985;;False
2075,94;0.37;p004 ​;20250218_151344;1;Marche;-0,0424;1,4955;0,9138;-0,0434;-0,0027;0,0354;-0,9984;;False
2075,95;0.39;p004 ​;20250218_151344;1;Marche;-0,0428;1,5015;0,9368;-0,0448;-0,0008;0,0358;-0,9984;;False
2075,97;0.4;p004 ​;20250218_151344;1;Marche;-0,0435;1,5064;0,9597;-0,0420;0,0006;0,0360;-0,9985;;False
2075,98;0.42;p004 ​;20250218_151344;1;Marche;-0,0446;1,5102;0,9823;-0,0380;0,0013;0,0357;-0,9986;;False
2076,00;0.43;p004 ​;20250218_151344;1;Marche;-0,0461;1,5132;1,0047;-0,0351;0,0021;0,0357;-0,9987;;False
2076,01;0.44;p004 ​;20250218_151344;1;Marche;-0,0476;1,5151;1,0271;-0,0330;0,0028;0,0360;-0,9988;;False
2076,02;0.46;p004 ​;20250218_151344;1;Marche;-0,0495;1,5162;1,0493;-0,0318;0,0034;0,0359;-0,9988;;False
2076,04;0.47;p004 ​;20250218_151344;1;Marche;-0,0517;1,5162;1,0715;-0,0311;0,0043;0,0349;-0,9989;;False
2076,05;0.49;p004 ​;20250218_151344;1;Marche;-0,0541;1,5152;1,0937;-0,0309;0,0056;0,0330;-0,9990;;False
2076,07;0.5;p004 ​;20250218_151344;1;Marche;-0,0567;1,5130;1,1157;-0,0307;0,0071;0,0305;-0,9990;;False
2076,08;0.51;p004 ​;20250218_151344;1;Marche;-0,0595;1,5098;1,1379;-0,0303;0,0092;0,0272;-0,9991;;False
