Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
293,92;0.0;p025 ​;20250321_081951;1;FO1;-0,0081;1,6662;0,1895;-0,2746;-0,0067;0,0002;-0,9615;Collision avec Debut - Objet Parent SceneAnchor;False
293,94;0.03;p025 ​;20250321_081951;1;FO1;-0,0102;1,6649;0,1942;-0,2763;-0,0078;0,0000;-0,9610;Collision avec Debut - Objet Parent SceneAnchor;False
293,97;0.06;p025 ​;20250321_081951;1;FO1;-0,0125;1,6634;0,1992;-0,2781;-0,0088;-0,0004;-0,9605;Collision avec Debut - Objet Parent SceneAnchor;False
294,00;0.08;p025 ​;20250321_081951;1;FO1;-0,0148;1,6620;0,2048;-0,2791;-0,0106;0,0005;-0,9602;Collision avec Debut - Objet Parent SceneAnchor;False
294,03;0.11;p025 ​;20250321_081951;1;FO1;-0,0171;1,6604;0,2108;-0,2793;-0,0132;0,0019;-0,9601;Collision avec Debut - Objet Parent SceneAnchor;False
294,05;0.14;p025 ​;20250321_081951;1;FO1;-0,0195;1,6582;0,2169;-0,2814;-0,0153;0,0028;-0,9595;Collision avec Debut - Objet Parent SceneAnchor;False
294,08;0.17;p025 ​;20250321_081951;1;FO1;-0,0220;1,6564;0,2241;-0,2848;-0,0161;0,0025;-0,9585;Collision avec Debut - Objet Parent SceneAnchor;False
294,11;0.2;p025 ​;20250321_081951;1;FO1;-0,0243;1,6550;0,2328;-0,2832;-0,0187;0,0036;-0,9589;Collision avec Debut - Objet Parent SceneAnchor;False
294,14;0.22;p025 ​;20250321_081951;1;FO1;-0,0267;1,6534;0,2427;-0,2773;-0,0222;0,0037;-0,9605;Collision avec Debut - Objet Parent SceneAnchor;False
294,17;0.25;p025 ​;20250321_081951;1;FO1;-0,0290;1,6513;0,2537;-0,2735;-0,0257;0,0029;-0,9615;Collision avec Debut - Objet Parent SceneAnchor;False
294,19;0.28;p025 ​;20250321_081951;1;FO1;-0,0312;1,6487;0,2655;-0,2731;-0,0284;0,0019;-0,9616;Collision avec Debut - Objet Parent SceneAnchor;False
294,22;0.31;p025 ​;20250321_081951;1;FO1;-0,0330;1,6458;0,2795;-0,2739;-0,0314;0,0020;-0,9612;Collision avec Debut - Objet Parent SceneAnchor;False
294,25;0.33;p025 ​;20250321_081951;1;FO1;-0,0346;1,6427;0,2959;-0,2722;-0,0350;0,0036;-0,9616;Collision avec Debut - Objet Parent SceneAnchor;False
294,28;0.36;p025 ​;20250321_081951;1;FO1;-0,0359;1,6394;0,3141;-0,2718;-0,0393;0,0050;-0,9615;;False
294,30;0.39;p025 ​;20250321_081951;1;FO1;-0,0370;1,6356;0,3344;-0,2742;-0,0433;0,0056;-0,9607;;False
294,33;0.42;p025 ​;20250321_081951;1;FO1;-0,0376;1,6316;0,3581;-0,2754;-0,0485;0,0057;-0,9601;;False
294,35;0.43;p025 ​;20250321_081951;1;FO1;-0,0379;1,6293;0,3714;-0,2731;-0,0514;0,0058;-0,9606;;False
294,36;0.45;p025 ​;20250321_081951;1;FO1;-0,0381;1,6267;0,3854;-0,2700;-0,0545;0,0059;-0,9613;;False
294,39;0.47;p025 ​;20250321_081951;1;FO1;-0,0380;1,6198;0,4134;-0,2667;-0,0587;0,0052;-0,9620;;False
294,42;0.5;p025 ​;20250321_081951;1;FO1;-0,0374;1,6122;0,4427;-0,2706;-0,0606;0,0065;-0,9608;;False
294,44;0.53;p025 ​;20250321_081951;1;FO1;-0,0356;1,6051;0,4760;-0,2651;-0,0621;0,0071;-0,9622;;False
294,46;0.54;p025 ​;20250321_081951;1;FO1;-0,0328;1,5980;0,5106;-0,2564;-0,0627;0,0056;-0,9645;;False
294,47;0.56;p025 ​;20250321_081951;1;FO1;-0,0308;1,5939;0,5283;-0,2527;-0,0618;0,0048;-0,9656;;False
294,49;0.57;p025 ​;20250321_081951;1;FO1;-0,0290;1,5897;0,5451;-0,2530;-0,0613;0,0060;-0,9655;;False
294,50;0.58;p025 ​;20250321_081951;1;FO1;-0,0267;1,5863;0,5622;-0,2611;-0,0607;0,0090;-0,9634;;False
