Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1190,33;0.0;p020​;20250318_151038;1;F8W2;-0,0063;1,7581;1,0477;-0,1018;-0,0060;0,0414;-0,9939;;False
1190,35;0.01;p020​;20250318_151038;1;F8W2;-0,0063;1,7582;1,0475;-0,1018;-0,0062;0,0414;-0,9939;;False
1190,39;0.06;p020​;20250318_151038;1;F8W2;-0,0063;1,7582;1,0471;-0,1019;-0,0061;0,0415;-0,9939;;False
1190,42;0.08;p020​;20250318_151038;1;F8W2;-0,0064;1,7582;1,0469;-0,1019;-0,0060;0,0415;-0,9939;;False
1190,43;0.1;p020​;20250318_151038;1;F8W2;-0,0064;1,7582;1,0469;-0,1019;-0,0058;0,0416;-0,9939;;False
1190,44;0.11;p020​;20250318_151038;1;F8W2;-0,0064;1,7583;1,0468;-0,1019;-0,0057;0,0417;-0,9939;;False
1190,46;0.13;p020​;20250318_151038;1;F8W2;-0,0064;1,7583;1,0467;-0,1018;-0,0056;0,0417;-0,9939;;False
1190,47;0.14;p020​;20250318_151038;1;F8W2;-0,0064;1,7583;1,0466;-0,1017;-0,0055;0,0417;-0,9939;;False
1190,49;0.15;p020​;20250318_151038;1;F8W2;-0,0064;1,7583;1,0465;-0,1016;-0,0055;0,0417;-0,9939;;False
1190,50;0.17;p020​;20250318_151038;1;F8W2;-0,0064;1,7584;1,0464;-0,1015;-0,0054;0,0417;-0,9939;;False
1190,51;0.18;p020​;20250318_151038;1;F8W2;-0,0065;1,7585;1,0464;-0,1014;-0,0055;0,0417;-0,9940;;False
1190,53;0.19;p020​;20250318_151038;1;F8W2;-0,0065;1,7585;1,0463;-0,1011;-0,0055;0,0417;-0,9940;;False
1190,54;0.21;p020​;20250318_151038;1;F8W2;-0,0065;1,7585;1,0463;-0,1008;-0,0056;0,0417;-0,9940;;False
1190,56;0.22;p020​;20250318_151038;1;F8W2;-0,0064;1,7585;1,0462;-0,1005;-0,0055;0,0417;-0,9941;;False
1190,57;0.24;p020​;20250318_151038;1;F8W2;-0,0064;1,7585;1,0462;-0,1005;-0,0055;0,0419;-0,9940;;False
1190,58;0.25;p020​;20250318_151038;1;F8W2;-0,0064;1,7584;1,0461;-0,1001;-0,0056;0,0419;-0,9941;;False
1190,60;0.26;p020​;20250318_151038;1;F8W2;-0,0063;1,7583;1,0461;-0,0995;-0,0055;0,0418;-0,9941;;False
1190,61;0.28;p020​;20250318_151038;1;F8W2;-0,0063;1,7581;1,0462;-0,0994;-0,0055;0,0419;-0,9942;;False
1190,63;0.29;p020​;20250318_151038;1;F8W2;-0,0063;1,7580;1,0463;-0,0996;-0,0055;0,0423;-0,9941;;False
1190,64;0.31;p020​;20250318_151038;1;F8W2;-0,0062;1,7578;1,0464;-0,0997;-0,0055;0,0425;-0,9941;;False
1190,65;0.32;p020​;20250318_151038;1;F8W2;-0,0062;1,7575;1,0466;-0,1004;-0,0055;0,0429;-0,9940;;False
1190,67;0.33;p020​;20250318_151038;1;F8W2;-0,0063;1,7574;1,0468;-0,1011;-0,0055;0,0430;-0,9939;;False
1190,68;0.35;p020​;20250318_151038;1;F8W2;-0,0064;1,7572;1,0471;-0,1018;-0,0054;0,0428;-0,9939;;False
1190,70;0.36;p020​;20250318_151038;1;F8W2;-0,0064;1,7571;1,0475;-0,1021;-0,0053;0,0428;-0,9938;;False
1190,71;0.38;p020​;20250318_151038;1;F8W2;-0,0064;1,7569;1,0479;-0,1022;-0,0051;0,0428;-0,9938;;False
1190,72;0.39;p020​;20250318_151038;1;F8W2;-0,0065;1,7568;1,0484;-0,1023;-0,0052;0,0427;-0,9938;;False
1190,74;0.4;p020​;20250318_151038;1;F8W2;-0,0066;1,7566;1,0490;-0,1022;-0,0049;0,0427;-0,9938;;False
1190,75;0.42;p020​;20250318_151038;1;F8W2;-0,0068;1,7564;1,0497;-0,1022;-0,0047;0,0424;-0,9939;;False
1190,76;0.43;p020​;20250318_151038;1;F8W2;-0,0069;1,7559;1,0505;-0,1029;-0,0044;0,0423;-0,9938;;False
1190,78;0.44;p020​;20250318_151038;1;F8W2;-0,0071;1,7553;1,0517;-0,1043;-0,0042;0,0417;-0,9937;;False
1190,79;0.46;p020​;20250318_151038;1;F8W2;-0,0074;1,7546;1,0530;-0,1069;-0,0036;0,0406;-0,9934;;False
1190,81;0.47;p020​;20250318_151038;1;F8W2;-0,0078;1,7536;1,0548;-0,1110;-0,0027;0,0395;-0,9930;;False
1190,82;0.49;p020​;20250318_151038;1;F8W2;-0,0084;1,7524;1,0567;-0,1155;-0,0018;0,0382;-0,9926;;False
1190,83;0.5;p020​;20250318_151038;1;F8W2;-0,0090;1,7510;1,0591;-0,1216;-0,0005;0,0368;-0,9919;;False
1190,85;0.51;p020​;20250318_151038;1;F8W2;-0,0098;1,7494;1,0619;-0,1283;0,0012;0,0353;-0,9911;;False
1190,86;0.53;p020​;20250318_151038;1;F8W2;-0,0107;1,7477;1,0652;-0,1361;0,0029;0,0343;-0,9901;;False
1190,88;0.54;p020​;20250318_151038;1;F8W2;-0,0116;1,7461;1,0691;-0,1444;0,0051;0,0329;-0,9890;;False
1190,89;0.56;p020​;20250318_151038;1;F8W2;-0,0127;1,7441;1,0734;-0,1525;0,0074;0,0316;-0,9878;;False
1190,90;0.57;p020​;20250318_151038;1;F8W2;-0,0138;1,7420;1,0781;-0,1614;0,0100;0,0302;-0,9864;;False
1190,92;0.58;p020​;20250318_151038;1;F8W2;-0,0149;1,7397;1,0833;-0,1703;0,0128;0,0287;-0,9849;;False
1190,93;0.6;p020​;20250318_151038;1;F8W2;-0,0163;1,7371;1,0889;-0,1798;0,0151;0,0275;-0,9832;;False
1190,94;0.61;p020​;20250318_151038;1;F8W2;-0,0175;1,7344;1,0950;-0,1898;0,0180;0,0263;-0,9813;;False
1190,96;0.63;p020​;20250318_151038;1;F8W2;-0,0190;1,7314;1,1014;-0,1999;0,0205;0,0246;-0,9793;;False
1190,97;0.64;p020​;20250318_151038;1;F8W2;-0,0204;1,7282;1,1083;-0,2104;0,0231;0,0230;-0,9771;;False
