Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
866,98;0.0;p021​;20250318_161501;1;FO2;-0,0107;1,7007;0,1100;0,0663;0,0036;-0,0330;-0,9972;;False
867,01;0.03;p021​;20250318_161501;1;FO2;-0,0109;1,7007;0,1101;0,0663;0,0038;-0,0330;-0,9972;;False
867,05;0.07;p021​;20250318_161501;1;FO2;-0,0109;1,7008;0,1103;0,0666;0,0039;-0,0327;-0,9972;;False
867,08;0.1;p021​;20250318_161501;1;FO2;-0,0111;1,7008;0,1104;0,0665;0,0040;-0,0324;-0,9973;;False
867,11;0.13;p021​;20250318_161501;1;FO2;-0,0112;1,7009;0,1105;0,0664;0,0042;-0,0325;-0,9973;;False
867,13;0.15;p021​;20250318_161501;1;FO2;-0,0113;1,7009;0,1106;0,0666;0,0041;-0,0326;-0,9972;;False
867,16;0.18;p021​;20250318_161501;1;FO2;-0,0115;1,7009;0,1106;0,0669;0,0041;-0,0325;-0,9972;;False
867,19;0.21;p021​;20250318_161501;1;FO2;-0,0115;1,7009;0,1107;0,0669;0,0044;-0,0327;-0,9972;;False
867,22;0.24;p021​;20250318_161501;1;FO2;-0,0116;1,7008;0,1107;0,0666;0,0048;-0,0324;-0,9972;;False
867,24;0.26;p021​;20250318_161501;1;FO2;-0,0117;1,7005;0,1107;0,0663;0,0051;-0,0321;-0,9973;;False
867,26;0.28;p021​;20250318_161501;1;FO2;-0,0116;1,7004;0,1108;0,0660;0,0053;-0,0321;-0,9973;;False
867,27;0.29;p021​;20250318_161501;1;FO2;-0,0116;1,7003;0,1109;0,0659;0,0052;-0,0322;-0,9973;;False
867,29;0.3;p021​;20250318_161501;1;FO2;-0,0115;1,7002;0,1110;0,0659;0,0052;-0,0322;-0,9973;;False
867,30;0.32;p021​;20250318_161501;1;FO2;-0,0115;1,7001;0,1112;0,0662;0,0052;-0,0323;-0,9973;;False
867,31;0.33;p021​;20250318_161501;1;FO2;-0,0115;1,7001;0,1114;0,0665;0,0053;-0,0325;-0,9972;;False
867,33;0.35;p021​;20250318_161501;1;FO2;-0,0114;1,7000;0,1116;0,0664;0,0052;-0,0326;-0,9972;;False
867,34;0.36;p021​;20250318_161501;1;FO2;-0,0112;1,6999;0,1119;0,0662;0,0052;-0,0326;-0,9973;;False
867,36;0.38;p021​;20250318_161501;1;FO2;-0,0110;1,6999;0,1122;0,0661;0,0050;-0,0321;-0,9973;;False
867,37;0.39;p021​;20250318_161501;1;FO2;-0,0106;1,6998;0,1128;0,0661;0,0048;-0,0315;-0,9973;;False
