Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
310,03;0.0;p030 ​;20250324_173238;1;Marche2;-0,0121;1,7017;0,0810;-0,0284;-0,0389;0,0128;0,9988;;False
310,05;0.03;p030 ​;20250324_173238;1;Marche2;-0,0121;1,7017;0,0815;-0,0285;-0,0388;0,0128;0,9988;;False
310,07;0.04;p030 ​;20250324_173238;1;Marche2;-0,0121;1,7017;0,0817;-0,0285;-0,0388;0,0128;0,9988;;False
310,08;0.06;p030 ​;20250324_173238;1;Marche2;-0,0120;1,7017;0,0820;-0,0285;-0,0389;0,0128;0,9988;;False
310,10;0.07;p030 ​;20250324_173238;1;Marche2;-0,0120;1,7017;0,0823;-0,0283;-0,0390;0,0128;0,9988;;False
310,11;0.08;p030 ​;20250324_173238;1;Marche2;-0,0120;1,7017;0,0825;-0,0281;-0,0391;0,0128;0,9988;;False
310,12;0.1;p030 ​;20250324_173238;1;Marche2;-0,0120;1,7017;0,0828;-0,0279;-0,0394;0,0129;0,9988;;False
310,14;0.11;p030 ​;20250324_173238;1;Marche2;-0,0120;1,7016;0,0830;-0,0279;-0,0396;0,0129;0,9987;;False
310,15;0.13;p030 ​;20250324_173238;1;Marche2;-0,0120;1,7016;0,0832;-0,0276;-0,0400;0,0128;0,9987;;False
310,17;0.14;p030 ​;20250324_173238;1;Marche2;-0,0120;1,7015;0,0834;-0,0277;-0,0403;0,0129;0,9987;;False
310,18;0.15;p030 ​;20250324_173238;1;Marche2;-0,0120;1,7015;0,0836;-0,0277;-0,0405;0,0129;0,9987;;False
310,19;0.17;p030 ​;20250324_173238;1;Marche2;-0,0119;1,7015;0,0838;-0,0278;-0,0407;0,0128;0,9987;;False
310,21;0.18;p030 ​;20250324_173238;1;Marche2;-0,0119;1,7014;0,0839;-0,0278;-0,0407;0,0129;0,9987;;False
310,22;0.2;p030 ​;20250324_173238;1;Marche2;-0,0118;1,7013;0,0841;-0,0278;-0,0408;0,0129;0,9987;;False
310,23;0.21;p030 ​;20250324_173238;1;Marche2;-0,0118;1,7012;0,0843;-0,0277;-0,0408;0,0129;0,9987;;False
310,25;0.22;p030 ​;20250324_173238;1;Marche2;-0,0117;1,7012;0,0845;-0,0277;-0,0408;0,0128;0,9987;;False
310,26;0.24;p030 ​;20250324_173238;1;Marche2;-0,0117;1,7011;0,0847;-0,0277;-0,0408;0,0128;0,9987;;False
310,28;0.25;p030 ​;20250324_173238;1;Marche2;-0,0116;1,7010;0,0850;-0,0277;-0,0408;0,0127;0,9987;;False
310,29;0.26;p030 ​;20250324_173238;1;Marche2;-0,0116;1,7009;0,0852;-0,0278;-0,0408;0,0126;0,9987;;False
310,30;0.28;p030 ​;20250324_173238;1;Marche2;-0,0116;1,7007;0,0855;-0,0277;-0,0408;0,0125;0,9987;;False
310,32;0.29;p030 ​;20250324_173238;1;Marche2;-0,0115;1,7006;0,0859;-0,0276;-0,0407;0,0125;0,9987;;False
310,33;0.31;p030 ​;20250324_173238;1;Marche2;-0,0115;1,7004;0,0862;-0,0275;-0,0408;0,0125;0,9987;;False
310,35;0.32;p030 ​;20250324_173238;1;Marche2;-0,0115;1,7003;0,0865;-0,0273;-0,0409;0,0125;0,9987;;False
310,36;0.33;p030 ​;20250324_173238;1;Marche2;-0,0114;1,7002;0,0869;-0,0269;-0,0412;0,0125;0,9987;;False
310,37;0.35;p030 ​;20250324_173238;1;Marche2;-0,0114;1,7003;0,0873;-0,0268;-0,0412;0,0124;0,9987;;False
310,39;0.36;p030 ​;20250324_173238;1;Marche2;-0,0113;1,7003;0,0877;-0,0267;-0,0414;0,0124;0,9987;;False
310,40;0.37;p030 ​;20250324_173238;1;Marche2;-0,0113;1,7004;0,0882;-0,0266;-0,0415;0,0123;0,9987;;False
310,42;0.39;p030 ​;20250324_173238;1;Marche2;-0,0112;1,7004;0,0886;-0,0266;-0,0416;0,0124;0,9987;;False
310,43;0.4;p030 ​;20250324_173238;1;Marche2;-0,0112;1,7004;0,0892;-0,0266;-0,0416;0,0126;0,9987;;False
310,44;0.42;p030 ​;20250324_173238;1;Marche2;-0,0111;1,7003;0,0897;-0,0269;-0,0417;0,0126;0,9987;;False
310,46;0.43;p030 ​;20250324_173238;1;Marche2;-0,0110;1,7003;0,0903;-0,0272;-0,0417;0,0127;0,9987;;False
310,47;0.44;p030 ​;20250324_173238;1;Marche2;-0,0109;1,7002;0,0910;-0,0275;-0,0417;0,0128;0,9987;;False
310,49;0.46;p030 ​;20250324_173238;1;Marche2;-0,0108;1,7001;0,0918;-0,0278;-0,0417;0,0128;0,9987;;False
310,50;0.47;p030 ​;20250324_173238;1;Marche2;-0,0106;1,7000;0,0927;-0,0282;-0,0418;0,0127;0,9986;;False
310,51;0.49;p030 ​;20250324_173238;1;Marche2;-0,0105;1,6999;0,0936;-0,0288;-0,0417;0,0128;0,9986;;False
310,53;0.5;p030 ​;20250324_173238;1;Marche2;-0,0104;1,6997;0,0945;-0,0290;-0,0416;0,0131;0,9986;;False
310,54;0.52;p030 ​;20250324_173238;1;Marche2;-0,0102;1,6994;0,0955;-0,0287;-0,0416;0,0131;0,9986;;False
310,57;0.54;p030 ​;20250324_173238;1;Marche2;-0,0100;1,6989;0,0978;-0,0284;-0,0414;0,0130;0,9987;;False
310,58;0.56;p030 ​;20250324_173238;1;Marche2;-0,0098;1,6986;0,0990;-0,0282;-0,0413;0,0126;0,9987;;False
310,60;0.57;p030 ​;20250324_173238;1;Marche2;-0,0097;1,6986;0,1004;-0,0282;-0,0408;0,0124;0,9987;;False
310,61;0.58;p030 ​;20250324_173238;1;Marche2;-0,0095;1,6987;0,1021;-0,0287;-0,0405;0,0123;0,9987;;False
310,62;0.6;p030 ​;20250324_173238;1;Marche2;-0,0094;1,6990;0,1039;-0,0291;-0,0401;0,0124;0,9987;;False
310,64;0.61;p030 ​;20250324_173238;1;Marche2;-0,0093;1,6992;0,1059;-0,0296;-0,0398;0,0123;0,9987;;False
310,65;0.63;p030 ​;20250324_173238;1;Marche2;-0,0092;1,6992;0,1081;-0,0293;-0,0396;0,0122;0,9987;;False
310,66;0.64;p030 ​;20250324_173238;1;Marche2;-0,0091;1,6994;0,1105;-0,0289;-0,0397;0,0118;0,9987;;False
310,68;0.65;p030 ​;20250324_173238;1;Marche2;-0,0091;1,6994;0,1131;-0,0285;-0,0399;0,0107;0,9987;;False
310,69;0.66;p030 ​;20250324_173238;1;Marche2;-0,0090;1,6993;0,1160;-0,0285;-0,0404;0,0096;0,9987;;False
310,71;0.68;p030 ​;20250324_173238;1;Marche2;-0,0089;1,6986;0,1191;-0,0294;-0,0406;0,0091;0,9987;;False
310,72;0.69;p030 ​;20250324_173238;1;Marche2;-0,0090;1,6973;0,1223;-0,0298;-0,0412;0,0081;0,9987;;False
310,73;0.71;p030 ​;20250324_173238;1;Marche2;-0,0090;1,6959;0,1258;-0,0299;-0,0418;0,0073;0,9987;;False
310,75;0.72;p030 ​;20250324_173238;1;Marche2;-0,0093;1,6945;0,1296;-0,0294;-0,0419;0,0064;0,9987;;False
310,76;0.73;p030 ​;20250324_173238;1;Marche2;-0,0096;1,6930;0,1336;-0,0290;-0,0419;0,0052;0,9987;;False
310,77;0.75;p030 ​;20250324_173238;1;Marche2;-0,0100;1,6917;0,1380;-0,0285;-0,0413;0,0038;0,9987;;False
310,79;0.76;p030 ​;20250324_173238;1;Marche2;-0,0105;1,6903;0,1428;-0,0275;-0,0405;0,0028;0,9988;;False
310,80;0.78;p030 ​;20250324_173238;1;Marche2;-0,0111;1,6888;0,1478;-0,0261;-0,0397;0,0026;0,9989;;False
310,82;0.79;p030 ​;20250324_173238;1;Marche2;-0,0120;1,6874;0,1531;-0,0238;-0,0386;0,0020;0,9990;;False
310,83;0.8;p030 ​;20250324_173238;1;Marche2;-0,0129;1,6863;0,1587;-0,0208;-0,0376;0,0007;0,9991;;False
310,85;0.82;p030 ​;20250324_173238;1;Marche2;-0,0141;1,6855;0,1648;-0,0182;-0,0362;-0,0008;0,9992;;False
310,86;0.83;p030 ​;20250324_173238;1;Marche2;-0,0154;1,6849;0,1712;-0,0159;-0,0343;-0,0026;0,9993;;False
310,87;0.85;p030 ​;20250324_173238;1;Marche2;-0,0167;1,6844;0,1782;-0,0136;-0,0327;-0,0039;0,9994;;False
310,89;0.86;p030 ​;20250324_173238;1;Marche2;-0,0183;1,6837;0,1855;-0,0121;-0,0303;-0,0052;0,9995;;False
310,90;0.87;p030 ​;20250324_173238;1;Marche2;-0,0199;1,6828;0,1932;-0,0106;-0,0278;-0,0059;0,9995;;False
310,92;0.89;p030 ​;20250324_173238;1;Marche2;-0,0218;1,6814;0,2012;-0,0098;-0,0249;-0,0059;0,9996;;False
