Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
815,63;0.0;p031​;20250325_091248;1;Marche;0,0217;1,5342;0,3052;0,4559;0,0047;-0,0152;0,8899;Collision avec Debut - Objet Parent SceneAnchor;False
815,64;0.01;p031​;20250325_091248;1;Marche;0,0254;1,5311;0,3117;0,4604;0,0048;-0,0168;0,8875;Collision avec Debut - Objet Parent SceneAnchor;False
815,66;0.03;p031​;20250325_091248;1;Marche;0,0289;1,5283;0,3180;0,4642;0,0054;-0,0182;0,8855;Collision avec Debut - Objet Parent SceneAnchor;False
815,67;0.04;p031​;20250325_091248;1;Marche;0,0324;1,5258;0,3244;0,4681;0,0063;-0,0194;0,8834;Collision avec Debut - Objet Parent SceneAnchor;False
815,68;0.06;p031​;20250325_091248;1;Marche;0,0357;1,5236;0,3309;0,4715;0,0071;-0,0207;0,8816;Collision avec Debut - Objet Parent SceneAnchor;False
815,70;0.07;p031​;20250325_091248;1;Marche;0,0389;1,5217;0,3377;0,4757;0,0078;-0,0215;0,8793;Collision avec Debut - Objet Parent SceneAnchor;False
815,71;0.08;p031​;20250325_091248;1;Marche;0,0422;1,5201;0,3446;0,4785;0,0082;-0,0217;0,8778;Collision avec Debut - Objet Parent SceneAnchor;False
815,72;0.1;p031​;20250325_091248;1;Marche;0,0454;1,5184;0,3519;0,4807;0,0081;-0,0217;0,8766;Collision avec Debut - Objet Parent SceneAnchor;False
815,74;0.11;p031​;20250325_091248;1;Marche;0,0484;1,5168;0,3597;0,4814;0,0076;-0,0214;0,8762;Collision avec Debut - Objet Parent SceneAnchor;False
815,75;0.13;p031​;20250325_091248;1;Marche;0,0513;1,5152;0,3677;0,4812;0,0068;-0,0212;0,8763;Collision avec Debut - Objet Parent SceneAnchor;False
815,77;0.14;p031​;20250325_091248;1;Marche;0,0541;1,5135;0,3759;0,4819;0,0058;-0,0210;0,8760;Collision avec Debut - Objet Parent SceneAnchor;False
815,78;0.15;p031​;20250325_091248;1;Marche;0,0569;1,5117;0,3841;0,4825;0,0051;-0,0211;0,8756;Collision avec Debut - Objet Parent SceneAnchor;False
815,79;0.16;p031​;20250325_091248;1;Marche;0,0596;1,5097;0,3925;0,4834;0,0046;-0,0214;0,8751;Collision avec Debut - Objet Parent SceneAnchor;False
815,81;0.18;p031​;20250325_091248;1;Marche;0,0622;1,5076;0,4011;0,4851;0,0043;-0,0222;0,8742;Collision avec Debut - Objet Parent SceneAnchor;False
815,82;0.19;p031​;20250325_091248;1;Marche;0,0647;1,5052;0,4101;0,4876;0,0034;-0,0225;0,8728;;False
815,84;0.21;p031​;20250325_091248;1;Marche;0,0672;1,5028;0,4192;0,4899;0,0022;-0,0226;0,8715;;False
815,85;0.22;p031​;20250325_091248;1;Marche;0,0697;1,5002;0,4288;0,4924;0,0011;-0,0228;0,8701;;False
815,86;0.24;p031​;20250325_091248;1;Marche;0,0720;1,4975;0,4388;0,4948;0,0001;-0,0232;0,8687;;False
815,88;0.25;p031​;20250325_091248;1;Marche;0,0741;1,4946;0,4491;0,4971;-0,0009;-0,0235;0,8674;;False
815,89;0.26;p031​;20250325_091248;1;Marche;0,0761;1,4914;0,4598;0,4992;-0,0016;-0,0243;0,8661;;False
815,91;0.28;p031​;20250325_091248;1;Marche;0,0780;1,4881;0,4709;0,5013;-0,0022;-0,0252;0,8649;;False
815,92;0.29;p031​;20250325_091248;1;Marche;0,0798;1,4847;0,4822;0,5032;-0,0032;-0,0253;0,8638;;False
815,93;0.3;p031​;20250325_091248;1;Marche;0,0815;1,4810;0,4939;0,5052;-0,0039;-0,0255;0,8626;;False
815,95;0.32;p031​;20250325_091248;1;Marche;0,0831;1,4769;0,5062;0,5073;-0,0050;-0,0256;0,8614;;False
815,96;0.33;p031​;20250325_091248;1;Marche;0,0845;1,4726;0,5189;0,5092;-0,0060;-0,0256;0,8603;;False
815,97;0.35;p031​;20250325_091248;1;Marche;0,0858;1,4682;0,5320;0,5109;-0,0070;-0,0257;0,8592;;False
815,99;0.36;p031​;20250325_091248;1;Marche;0,0869;1,4635;0,5456;0,5125;-0,0076;-0,0260;0,8583;;False
816,00;0.37;p031​;20250325_091248;1;Marche;0,0879;1,4584;0,5597;0,5137;-0,0085;-0,0260;0,8576;;False
816,02;0.39;p031​;20250325_091248;1;Marche;0,0888;1,4530;0,5744;0,5143;-0,0095;-0,0261;0,8572;;False
816,03;0.4;p031​;20250325_091248;1;Marche;0,0894;1,4476;0,5893;0,5150;-0,0102;-0,0264;0,8567;;False
816,04;0.42;p031​;20250325_091248;1;Marche;0,0896;1,4426;0,6049;0,5166;-0,0106;-0,0270;0,8557;;False
816,06;0.43;p031​;20250325_091248;1;Marche;0,0897;1,4377;0,6211;0,5179;-0,0115;-0,0273;0,8549;;False
816,07;0.44;p031​;20250325_091248;1;Marche;0,0895;1,4332;0,6382;0,5187;-0,0124;-0,0274;0,8544;;False
816,09;0.46;p031​;20250325_091248;1;Marche;0,0891;1,4290;0,6560;0,5187;-0,0138;-0,0272;0,8544;;False
816,11;0.48;p031​;20250325_091248;1;Marche;0,0874;1,4219;0,6936;0,5180;-0,0164;-0,0263;0,8548;;False
816,13;0.5;p031​;20250325_091248;1;Marche;0,0861;1,4196;0,7135;0,5170;-0,0167;-0,0261;0,8554;;False
816,14;0.51;p031​;20250325_091248;1;Marche;0,0847;1,4177;0,7338;0,5164;-0,0171;-0,0255;0,8558;;False
816,16;0.53;p031​;20250325_091248;1;Marche;0,0830;1,4169;0,7548;0,5160;-0,0174;-0,0243;0,8560;;False
816,17;0.54;p031​;20250325_091248;1;Marche;0,0810;1,4166;0,7762;0,5153;-0,0171;-0,0238;0,8565;;False
816,18;0.55;p031​;20250325_091248;1;Marche;0,0787;1,4174;0,7985;0,5132;-0,0149;-0,0235;0,8578;;False
816,20;0.57;p031​;20250325_091248;1;Marche;0,0763;1,4192;0,8217;0,5114;-0,0119;-0,0230;0,8590;;False
816,21;0.58;p031​;20250325_091248;1;Marche;0,0740;1,4214;0,8453;0,5086;-0,0086;-0,0216;0,8607;;False
816,23;0.6;p031​;20250325_091248;1;Marche;0,0713;1,4240;0,8683;0,5024;-0,0057;-0,0188;0,8644;;False
816,24;0.61;p031​;20250325_091248;1;Marche;0,0686;1,4277;0,8914;0,4990;-0,0046;-0,0149;0,8665;;False
816,25;0.63;p031​;20250325_091248;1;Marche;0,0660;1,4323;0,9142;0,4981;-0,0056;-0,0098;0,8670;;False
816,27;0.64;p031​;20250325_091248;1;Marche;0,0632;1,4370;0,9364;0,4965;-0,0068;-0,0051;0,8680;;False
816,28;0.65;p031​;20250325_091248;1;Marche;0,0606;1,4420;0,9584;0,4945;-0,0085;-0,0017;0,8692;;False
816,29;0.67;p031​;20250325_091248;1;Marche;0,0581;1,4470;0,9802;0,4912;-0,0098;0,0001;0,8710;;False
816,31;0.68;p031​;20250325_091248;1;Marche;0,0556;1,4523;1,0016;0,4872;-0,0109;0,0007;0,8732;;False
816,32;0.69;p031​;20250325_091248;1;Marche;0,0534;1,4580;1,0231;0,4860;-0,0121;0,0008;0,8739;;False
816,34;0.71;p031​;20250325_091248;1;Marche;0,0516;1,4639;1,0443;0,4870;-0,0148;0,0022;0,8732;;False
816,35;0.72;p031​;20250325_091248;1;Marche;0,0500;1,4699;1,0654;0,4888;-0,0197;0,0048;0,8722;;False
816,36;0.73;p031​;20250325_091248;1;Marche;0,0486;1,4760;1,0871;0,4903;-0,0240;0,0065;0,8712;;False
816,38;0.75;p031​;20250325_091248;1;Marche;0,0475;1,4819;1,1089;0,4900;-0,0277;0,0068;0,8713;;False
816,39;0.76;p031​;20250325_091248;1;Marche;0,0465;1,4875;1,1307;0,4870;-0,0303;0,0069;0,8729;;False
816,41;0.78;p031​;20250325_091248;1;Marche;0,0461;1,4927;1,1524;0,4831;-0,0316;0,0060;0,8750;;False
816,42;0.79;p031​;20250325_091248;1;Marche;0,0458;1,4974;1,1738;0,4790;-0,0309;0,0043;0,8772;;False
816,43;0.8;p031​;20250325_091248;1;Marche;0,0458;1,5017;1,1950;0,4753;-0,0309;0,0031;0,8793;;False
816,45;0.82;p031​;20250325_091248;1;Marche;0,0459;1,5052;1,2161;0,4713;-0,0295;0,0016;0,8815;;False
816,46;0.83;p031​;20250325_091248;1;Marche;0,0462;1,5080;1,2372;0,4666;-0,0284;0,0003;0,8840;;False
816,47;0.85;p031​;20250325_091248;1;Marche;0,0464;1,5098;1,2584;0,4613;-0,0263;-0,0007;0,8868;;False
816,49;0.86;p031​;20250325_091248;1;Marche;0,0467;1,5106;1,2796;0,4551;-0,0241;-0,0017;0,8901;;False
816,50;0.87;p031​;20250325_091248;1;Marche;0,0472;1,5106;1,3007;0,4490;-0,0222;-0,0025;0,8932;;False
816,52;0.89;p031​;20250325_091248;1;Marche;0,0477;1,5096;1,3223;0,4432;-0,0197;-0,0025;0,8962;;False
816,53;0.9;p031​;20250325_091248;1;Marche;0,0485;1,5081;1,3438;0,4375;-0,0177;-0,0028;0,8991;;False
816,54;0.92;p031​;20250325_091248;1;Marche;0,0492;1,5059;1,3654;0,4320;-0,0159;-0,0026;0,9018;;False
816,56;0.93;p031​;20250325_091248;1;Marche;0,0500;1,5032;1,3871;0,4261;-0,0145;-0,0024;0,9046;;False
816,57;0.94;p031​;20250325_091248;1;Marche;0,0511;1,5006;1,4098;0,4209;-0,0134;-0,0024;0,9070;;False
816,59;0.96;p031​;20250325_091248;1;Marche;0,0525;1,4980;1,4329;0,4152;-0,0131;-0,0026;0,9097;;False
816,60;0.97;p031​;20250325_091248;1;Marche;0,0539;1,4958;1,4564;0,4095;-0,0142;-0,0025;0,9122;;False
816,61;0.99;p031​;20250325_091248;1;Marche;0,0554;1,4939;1,4802;0,4038;-0,0158;-0,0026;0,9147;;False
816,63;1.0;p031​;20250325_091248;1;Marche;0,0575;1,4922;1,5041;0,3976;-0,0185;-0,0037;0,9174;;False
816,64;1.01;p031​;20250325_091248;1;Marche;0,0600;1,4910;1,5282;0,3924;-0,0211;-0,0050;0,9195;;False
816,66;1.03;p031​;20250325_091248;1;Marche;0,0628;1,4909;1,5528;0,3899;-0,0240;-0,0048;0,9205;;False
816,67;1.04;p031​;20250325_091248;1;Marche;0,0657;1,4912;1,5774;0,3875;-0,0269;-0,0053;0,9215;;False
816,68;1.06;p031​;20250325_091248;1;Marche;0,0689;1,4922;1,6017;0,3827;-0,0295;-0,0054;0,9234;;False
816,70;1.07;p031​;20250325_091248;1;Marche;0,0723;1,4952;1,6273;0,3815;-0,0305;-0,0067;0,9238;;False
816,71;1.08;p031​;20250325_091248;1;Marche;0,0759;1,5000;1,6542;0,3836;-0,0317;-0,0071;0,9229;;False
816,72;1.1;p031​;20250325_091248;1;Marche;0,0796;1,5059;1,6825;0,3852;-0,0351;-0,0045;0,9222;;False
816,74;1.11;p031​;20250325_091248;1;Marche;0,0831;1,5102;1,7083;0,3721;-0,0384;-0,0026;0,9274;;False
816,76;1.13;p031​;20250325_091248;1;Marche;0,0863;1,5151;1,7341;0,3598;-0,0360;-0,0070;0,9323;;False
816,77;1.14;p031​;20250325_091248;1;Marche;0,0893;1,5203;1,7592;0,3525;-0,0306;-0,0133;0,9352;;False
816,78;1.15;p031​;20250325_091248;1;Marche;0,0922;1,5256;1,7832;0,3503;-0,0221;-0,0197;0,9362;;False
816,79;1.17;p031​;20250325_091248;1;Marche;0,0948;1,5320;1,8077;0,3570;-0,0144;-0,0227;0,9337;;False
816,81;1.18;p031​;20250325_091248;1;Marche;0,0967;1,5385;1,8324;0,3636;-0,0092;-0,0228;0,9312;;False
816,82;1.19;p031​;20250325_091248;1;Marche;0,0978;1,5450;1,8573;0,3656;-0,0060;-0,0217;0,9305;;False
816,84;1.21;p031​;20250325_091248;1;Marche;0,0987;1,5521;1,8836;0,3658;-0,0042;-0,0204;0,9305;;False
816,85;1.22;p031​;20250325_091248;1;Marche;0,0992;1,5585;1,9098;0,3605;-0,0027;-0,0198;0,9326;;False
816,86;1.24;p031​;20250325_091248;1;Marche;0,0994;1,5644;1,9353;0,3541;-0,0004;-0,0197;0,9350;;False
816,88;1.25;p031​;20250325_091248;1;Marche;0,0992;1,5697;1,9600;0,3489;0,0013;-0,0183;0,9370;;False
816,89;1.26;p031​;20250325_091248;1;Marche;0,0989;1,5740;1,9847;0,3443;0,0017;-0,0157;0,9387;;False
