Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
528,59;0.0;p023​;20250319_122617;1;Marche2;-0,0184;1,5579;-0,0066;0,0319;0,0048;0,0473;-0,9984;;False
528,62;0.03;p023​;20250319_122617;1;Marche2;-0,0184;1,5578;-0,0068;0,0317;0,0049;0,0472;-0,9984;;False
528,63;0.04;p023​;20250319_122617;1;Marche2;-0,0185;1,5577;-0,0069;0,0316;0,0050;0,0472;-0,9984;;False
528,65;0.06;p023​;20250319_122617;1;Marche2;-0,0185;1,5577;-0,0071;0,0315;0,0049;0,0472;-0,9984;;False
528,66;0.07;p023​;20250319_122617;1;Marche2;-0,0185;1,5576;-0,0072;0,0312;0,0049;0,0472;-0,9984;;False
528,68;0.08;p023​;20250319_122617;1;Marche2;-0,0185;1,5576;-0,0074;0,0311;0,0050;0,0472;-0,9984;;False
528,69;0.1;p023​;20250319_122617;1;Marche2;-0,0185;1,5576;-0,0075;0,0306;0,0050;0,0470;-0,9984;;False
528,70;0.11;p023​;20250319_122617;1;Marche2;-0,0186;1,5575;-0,0077;0,0303;0,0049;0,0472;-0,9984;;False
528,72;0.12;p023​;20250319_122617;1;Marche2;-0,0187;1,5575;-0,0078;0,0300;0,0049;0,0475;-0,9984;;False
528,73;0.14;p023​;20250319_122617;1;Marche2;-0,0187;1,5574;-0,0080;0,0299;0,0048;0,0477;-0,9984;;False
528,75;0.15;p023​;20250319_122617;1;Marche2;-0,0187;1,5573;-0,0081;0,0298;0,0047;0,0478;-0,9984;;False
528,76;0.17;p023​;20250319_122617;1;Marche2;-0,0188;1,5573;-0,0083;0,0300;0,0045;0,0477;-0,9984;;False
528,78;0.18;p023​;20250319_122617;1;Marche2;-0,0188;1,5574;-0,0084;0,0301;0,0045;0,0477;-0,9984;;False
528,79;0.19;p023​;20250319_122617;1;Marche2;-0,0188;1,5574;-0,0085;0,0305;0,0043;0,0475;-0,9984;;False
528,80;0.21;p023​;20250319_122617;1;Marche2;-0,0189;1,5574;-0,0087;0,0307;0,0042;0,0475;-0,9984;;False
528,82;0.22;p023​;20250319_122617;1;Marche2;-0,0189;1,5574;-0,0088;0,0311;0,0041;0,0476;-0,9984;;False
528,83;0.23;p023​;20250319_122617;1;Marche2;-0,0190;1,5574;-0,0089;0,0314;0,0040;0,0475;-0,9984;;False
528,84;0.25;p023​;20250319_122617;1;Marche2;-0,0190;1,5576;-0,0089;0,0318;0,0038;0,0468;-0,9984;;False
528,86;0.26;p023​;20250319_122617;1;Marche2;-0,0190;1,5577;-0,0089;0,0321;0,0037;0,0467;-0,9984;;False
528,87;0.28;p023​;20250319_122617;1;Marche2;-0,0191;1,5578;-0,0090;0,0324;0,0038;0,0464;-0,9984;;False
528,89;0.29;p023​;20250319_122617;1;Marche2;-0,0192;1,5578;-0,0091;0,0327;0,0038;0,0466;-0,9984;;False
528,90;0.3;p023​;20250319_122617;1;Marche2;-0,0193;1,5577;-0,0092;0,0327;0,0037;0,0467;-0,9984;;False
528,91;0.32;p023​;20250319_122617;1;Marche2;-0,0193;1,5576;-0,0093;0,0325;0,0035;0,0466;-0,9984;;False
528,93;0.34;p023​;20250319_122617;1;Marche2;-0,0194;1,5576;-0,0094;0,0325;0,0035;0,0464;-0,9984;;False
528,95;0.36;p023​;20250319_122617;1;Marche2;-0,0195;1,5576;-0,0095;0,0327;0,0035;0,0460;-0,9984;;False
528,97;0.37;p023​;20250319_122617;1;Marche2;-0,0195;1,5576;-0,0095;0,0327;0,0035;0,0460;-0,9984;;False
528,98;0.39;p023​;20250319_122617;1;Marche2;-0,0196;1,5576;-0,0095;0,0329;0,0036;0,0461;-0,9984;;False
529,00;0.4;p023​;20250319_122617;1;Marche2;-0,0196;1,5576;-0,0095;0,0329;0,0036;0,0463;-0,9984;;False
529,01;0.42;p023​;20250319_122617;1;Marche2;-0,0197;1,5577;-0,0095;0,0331;0,0036;0,0465;-0,9984;;False
529,02;0.43;p023​;20250319_122617;1;Marche2;-0,0197;1,5579;-0,0094;0,0330;0,0036;0,0466;-0,9984;;False
529,04;0.44;p023​;20250319_122617;1;Marche2;-0,0197;1,5580;-0,0093;0,0333;0,0036;0,0467;-0,9983;;False
529,05;0.46;p023​;20250319_122617;1;Marche2;-0,0198;1,5580;-0,0091;0,0337;0,0037;0,0467;-0,9983;;False
529,07;0.47;p023​;20250319_122617;1;Marche2;-0,0198;1,5580;-0,0089;0,0339;0,0037;0,0466;-0,9983;;False
529,08;0.49;p023​;20250319_122617;1;Marche2;-0,0198;1,5579;-0,0086;0,0342;0,0038;0,0465;-0,9983;;False
529,09;0.5;p023​;20250319_122617;1;Marche2;-0,0199;1,5578;-0,0083;0,0344;0,0038;0,0468;-0,9983;;False
529,11;0.51;p023​;20250319_122617;1;Marche2;-0,0200;1,5577;-0,0080;0,0340;0,0039;0,0472;-0,9983;;False
529,12;0.53;p023​;20250319_122617;1;Marche2;-0,0201;1,5577;-0,0074;0,0338;0,0040;0,0476;-0,9983;;False
529,14;0.54;p023​;20250319_122617;1;Marche2;-0,0203;1,5577;-0,0069;0,0338;0,0041;0,0477;-0,9983;;False
529,15;0.56;p023​;20250319_122617;1;Marche2;-0,0204;1,5577;-0,0062;0,0342;0,0044;0,0474;-0,9983;;False
529,16;0.57;p023​;20250319_122617;1;Marche2;-0,0207;1,5575;-0,0055;0,0347;0,0048;0,0476;-0,9983;;False
529,18;0.59;p023​;20250319_122617;1;Marche2;-0,0210;1,5575;-0,0045;0,0357;0,0049;0,0481;-0,9982;;False
529,19;0.6;p023​;20250319_122617;1;Marche2;-0,0212;1,5575;-0,0034;0,0366;0,0051;0,0479;-0,9982;;False
529,21;0.61;p023​;20250319_122617;1;Marche2;-0,0215;1,5581;-0,0020;0,0376;0,0052;0,0479;-0,9981;;False
529,22;0.62;p023​;20250319_122617;1;Marche2;-0,0218;1,5584;-0,0005;0,0389;0,0055;0,0486;-0,9980;;False
529,23;0.64;p023​;20250319_122617;1;Marche2;-0,0222;1,5584;0,0011;0,0396;0,0056;0,0488;-0,9980;;False
529,25;0.65;p023​;20250319_122617;1;Marche2;-0,0226;1,5580;0,0029;0,0399;0,0059;0,0493;-0,9980;;False
529,26;0.67;p023​;20250319_122617;1;Marche2;-0,0230;1,5574;0,0048;0,0392;0,0065;0,0500;-0,9980;;False
529,27;0.68;p023​;20250319_122617;1;Marche2;-0,0234;1,5568;0,0070;0,0380;0,0071;0,0510;-0,9980;;False
529,29;0.69;p023​;20250319_122617;1;Marche2;-0,0239;1,5564;0,0094;0,0360;0,0077;0,0523;-0,9980;;False
529,30;0.71;p023​;20250319_122617;1;Marche2;-0,0243;1,5561;0,0120;0,0340;0,0082;0,0539;-0,9979;;False
529,32;0.72;p023​;20250319_122617;1;Marche2;-0,0248;1,5557;0,0149;0,0320;0,0089;0,0556;-0,9979;;False
529,33;0.74;p023​;20250319_122617;1;Marche2;-0,0253;1,5551;0,0181;0,0302;0,0099;0,0572;-0,9979;;False
529,34;0.75;p023​;20250319_122617;1;Marche2;-0,0259;1,5548;0,0216;0,0288;0,0111;0,0591;-0,9978;;False
529,36;0.76;p023​;20250319_122617;1;Marche2;-0,0264;1,5544;0,0254;0,0278;0,0125;0,0617;-0,9976;;False
529,37;0.78;p023​;20250319_122617;1;Marche2;-0,0270;1,5539;0,0295;0,0271;0,0136;0,0646;-0,9975;;False
529,39;0.79;p023​;20250319_122617;1;Marche2;-0,0277;1,5536;0,0339;0,0262;0,0143;0,0670;-0,9973;;False
529,40;0.81;p023​;20250319_122617;1;Marche2;-0,0284;1,5532;0,0386;0,0256;0,0148;0,0693;-0,9972;;False
529,41;0.82;p023​;20250319_122617;1;Marche2;-0,0292;1,5528;0,0437;0,0256;0,0153;0,0710;-0,9970;;False
529,43;0.83;p023​;20250319_122617;1;Marche2;-0,0301;1,5524;0,0491;0,0252;0,0154;0,0725;-0,9969;;False
529,44;0.85;p023​;20250319_122617;1;Marche2;-0,0311;1,5521;0,0549;0,0255;0,0151;0,0736;-0,9968;;False
