Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1223,70;0.0;pa026​;20250611_094223;1;TUG2;-0,0008;1,2030;-0,1905;-0,0440;-0,0061;-0,0382;0,9983;;False
1223,72;0.01;pa026​;20250611_094223;1;TUG2;-0,0008;1,2030;-0,1906;-0,0444;-0,0060;-0,0382;0,9983;;False
1223,76;0.06;pa026​;20250611_094223;1;TUG2;-0,0008;1,2030;-0,1908;-0,0448;-0,0059;-0,0381;0,9983;;False
1223,77;0.07;pa026​;20250611_094223;1;TUG2;-0,0008;1,2030;-0,1907;-0,0448;-0,0058;-0,0381;0,9983;;False
1223,79;0.08;pa026​;20250611_094223;1;TUG2;-0,0008;1,2030;-0,1906;-0,0446;-0,0059;-0,0381;0,9983;;False
1223,80;0.1;pa026​;20250611_094223;1;TUG2;-0,0009;1,2029;-0,1906;-0,0445;-0,0059;-0,0380;0,9983;;False
1223,81;0.11;pa026​;20250611_094223;1;TUG2;-0,0009;1,2029;-0,1907;-0,0445;-0,0061;-0,0380;0,9983;;False
1223,83;0.13;pa026​;20250611_094223;1;TUG2;-0,0010;1,2029;-0,1907;-0,0443;-0,0062;-0,0379;0,9983;;False
1223,84;0.14;pa026​;20250611_094223;1;TUG2;-0,0010;1,2029;-0,1907;-0,0442;-0,0062;-0,0379;0,9983;;False
1223,86;0.15;pa026​;20250611_094223;1;TUG2;-0,0011;1,2029;-0,1907;-0,0441;-0,0064;-0,0378;0,9983;;False
1223,87;0.17;pa026​;20250611_094223;1;TUG2;-0,0011;1,2029;-0,1906;-0,0440;-0,0064;-0,0378;0,9983;;False
1223,88;0.18;pa026​;20250611_094223;1;TUG2;-0,0011;1,2028;-0,1907;-0,0440;-0,0065;-0,0378;0,9983;;False
1223,90;0.19;pa026​;20250611_094223;1;TUG2;-0,0012;1,2028;-0,1908;-0,0439;-0,0065;-0,0377;0,9983;;False
1223,91;0.21;pa026​;20250611_094223;1;TUG2;-0,0012;1,2028;-0,1908;-0,0438;-0,0065;-0,0376;0,9983;;False
1223,92;0.22;pa026​;20250611_094223;1;TUG2;-0,0012;1,2028;-0,1908;-0,0439;-0,0065;-0,0376;0,9983;;False
1223,94;0.24;pa026​;20250611_094223;1;TUG2;-0,0012;1,2029;-0,1908;-0,0441;-0,0064;-0,0375;0,9983;;False
1223,95;0.25;pa026​;20250611_094223;1;TUG2;-0,0013;1,2029;-0,1908;-0,0443;-0,0063;-0,0375;0,9983;;False
1223,97;0.26;pa026​;20250611_094223;1;TUG2;-0,0013;1,2029;-0,1909;-0,0445;-0,0062;-0,0374;0,9983;;False
1223,99;0.28;pa026​;20250611_094223;1;TUG2;-0,0014;1,2029;-0,1911;-0,0448;-0,0062;-0,0373;0,9983;;False
1224,01;0.3;pa026​;20250611_094223;1;TUG2;-0,0015;1,2030;-0,1911;-0,0450;-0,0063;-0,0371;0,9983;;False
1224,02;0.32;pa026​;20250611_094223;1;TUG2;-0,0016;1,2030;-0,1912;-0,0451;-0,0063;-0,0370;0,9983;;False
1224,04;0.33;pa026​;20250611_094223;1;TUG2;-0,0017;1,2030;-0,1913;-0,0451;-0,0064;-0,0369;0,9983;;False
1224,05;0.35;pa026​;20250611_094223;1;TUG2;-0,0018;1,2030;-0,1914;-0,0452;-0,0065;-0,0368;0,9983;;False
1224,06;0.36;pa026​;20250611_094223;1;TUG2;-0,0019;1,2030;-0,1915;-0,0453;-0,0065;-0,0367;0,9983;;False
1224,08;0.38;pa026​;20250611_094223;1;TUG2;-0,0019;1,2030;-0,1915;-0,0454;-0,0066;-0,0367;0,9983;;False
1224,09;0.39;pa026​;20250611_094223;1;TUG2;-0,0019;1,2031;-0,1915;-0,0455;-0,0066;-0,0367;0,9983;;False
1224,11;0.4;pa026​;20250611_094223;1;TUG2;-0,0020;1,2031;-0,1915;-0,0455;-0,0065;-0,0367;0,9983;;False
1224,12;0.42;pa026​;20250611_094223;1;TUG2;-0,0021;1,2031;-0,1916;-0,0456;-0,0065;-0,0367;0,9983;;False
1224,13;0.43;pa026​;20250611_094223;1;TUG2;-0,0022;1,2032;-0,1917;-0,0455;-0,0065;-0,0367;0,9983;;False
1224,15;0.44;pa026​;20250611_094223;1;TUG2;-0,0022;1,2032;-0,1917;-0,0455;-0,0064;-0,0367;0,9983;;False
1224,16;0.46;pa026​;20250611_094223;1;TUG2;-0,0023;1,2032;-0,1917;-0,0455;-0,0064;-0,0368;0,9983;;False
1224,18;0.47;pa026​;20250611_094223;1;TUG2;-0,0023;1,2032;-0,1917;-0,0455;-0,0062;-0,0367;0,9983;;False
1224,19;0.49;pa026​;20250611_094223;1;TUG2;-0,0023;1,2033;-0,1916;-0,0456;-0,0061;-0,0366;0,9983;;False
1224,20;0.5;pa026​;20250611_094223;1;TUG2;-0,0023;1,2032;-0,1916;-0,0457;-0,0060;-0,0366;0,9983;;False
1224,22;0.51;pa026​;20250611_094223;1;TUG2;-0,0023;1,2033;-0,1916;-0,0459;-0,0059;-0,0366;0,9983;;False
1224,23;0.53;pa026​;20250611_094223;1;TUG2;-0,0023;1,2033;-0,1915;-0,0462;-0,0061;-0,0364;0,9982;;False
1224,24;0.54;pa026​;20250611_094223;1;TUG2;-0,0023;1,2034;-0,1914;-0,0463;-0,0060;-0,0361;0,9983;;False
1224,26;0.56;pa026​;20250611_094223;1;TUG2;-0,0023;1,2034;-0,1913;-0,0464;-0,0060;-0,0364;0,9982;;False
1224,27;0.57;pa026​;20250611_094223;1;TUG2;-0,0023;1,2034;-0,1913;-0,0462;-0,0058;-0,0367;0,9982;;False
1224,29;0.58;pa026​;20250611_094223;1;TUG2;-0,0022;1,2033;-0,1913;-0,0456;-0,0057;-0,0369;0,9983;;False
1224,30;0.6;pa026​;20250611_094223;1;TUG2;-0,0022;1,2032;-0,1913;-0,0452;-0,0056;-0,0370;0,9983;;False
1224,31;0.61;pa026​;20250611_094223;1;TUG2;-0,0022;1,2032;-0,1913;-0,0452;-0,0056;-0,0369;0,9983;;False
1224,33;0.63;pa026​;20250611_094223;1;TUG2;-0,0022;1,2032;-0,1913;-0,0453;-0,0054;-0,0368;0,9983;;False
1224,34;0.64;pa026​;20250611_094223;1;TUG2;-0,0023;1,2032;-0,1912;-0,0453;-0,0054;-0,0368;0,9983;;False
1224,36;0.65;pa026​;20250611_094223;1;TUG2;-0,0023;1,2032;-0,1912;-0,0453;-0,0054;-0,0366;0,9983;;False
1224,37;0.67;pa026​;20250611_094223;1;TUG2;-0,0023;1,2031;-0,1913;-0,0453;-0,0054;-0,0364;0,9983;;False
1224,38;0.68;pa026​;20250611_094223;1;TUG2;-0,0023;1,2031;-0,1913;-0,0455;-0,0054;-0,0363;0,9983;;False
1224,40;0.69;pa026​;20250611_094223;1;TUG2;-0,0023;1,2031;-0,1913;-0,0457;-0,0054;-0,0363;0,9983;;False
