Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1682,32;0.0;pa007​;20250410_144355;1;F8W2;0,0099;1,7209;1,0559;-0,1281;-0,0094;0,0240;0,9914;;False
1682,33;0.01;pa007​;20250410_144355;1;F8W2;0,0094;1,7208;1,0558;-0,1280;-0,0105;0,0240;0,9914;;False
1682,37;0.06;pa007​;20250410_144355;1;F8W2;0,0084;1,7205;1,0556;-0,1267;-0,0145;0,0249;0,9915;;False
1682,39;0.07;pa007​;20250410_144355;1;F8W2;0,0080;1,7204;1,0555;-0,1259;-0,0154;0,0244;0,9916;;False
1682,40;0.08;pa007​;20250410_144355;1;F8W2;0,0076;1,7202;1,0554;-0,1252;-0,0160;0,0232;0,9917;;False
1682,41;0.1;pa007​;20250410_144355;1;F8W2;0,0072;1,7201;1,0552;-0,1244;-0,0167;0,0227;0,9918;;False
1682,43;0.11;pa007​;20250410_144355;1;F8W2;0,0070;1,7199;1,0551;-0,1238;-0,0174;0,0227;0,9919;;False
1682,44;0.13;pa007​;20250410_144355;1;F8W2;0,0068;1,7198;1,0550;-0,1231;-0,0181;0,0231;0,9920;;False
1682,46;0.14;pa007​;20250410_144355;1;F8W2;0,0066;1,7198;1,0550;-0,1227;-0,0187;0,0232;0,9920;;False
1682,47;0.15;pa007​;20250410_144355;1;F8W2;0,0063;1,7197;1,0549;-0,1224;-0,0190;0,0235;0,9920;;False
1682,48;0.17;pa007​;20250410_144355;1;F8W2;0,0061;1,7196;1,0548;-0,1221;-0,0194;0,0239;0,9920;;False
1682,50;0.18;pa007​;20250410_144355;1;F8W2;0,0060;1,7195;1,0547;-0,1217;-0,0197;0,0238;0,9921;;False
1682,51;0.2;pa007​;20250410_144355;1;F8W2;0,0058;1,7194;1,0546;-0,1210;-0,0202;0,0237;0,9922;;False
1682,53;0.21;pa007​;20250410_144355;1;F8W2;0,0056;1,7193;1,0546;-0,1206;-0,0205;0,0234;0,9922;;False
1682,54;0.22;pa007​;20250410_144355;1;F8W2;0,0055;1,7192;1,0545;-0,1199;-0,0207;0,0231;0,9923;;False
