Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
4397,34;0.0;pa034​;20250620_102900;1;TUG2;-0,0548;1,2221;-0,5607;-0,0056;0,0069;0,0331;0,9994;;False
4397,35;0.01;pa034​;20250620_102900;1;TUG2;-0,0550;1,2223;-0,5615;-0,0061;0,0066;0,0330;0,9994;;False
4397,39;0.05;pa034​;20250620_102900;1;TUG2;-0,0556;1,2227;-0,5635;-0,0076;0,0065;0,0329;0,9994;;False
4397,41;0.07;pa034​;20250620_102900;1;TUG2;-0,0558;1,2227;-0,5641;-0,0079;0,0065;0,0328;0,9994;;False
4397,43;0.09;pa034​;20250620_102900;1;TUG2;-0,0560;1,2226;-0,5647;-0,0078;0,0069;0,0325;0,9994;;False
4397,44;0.1;pa034​;20250620_102900;1;TUG2;-0,0561;1,2227;-0,5652;-0,0077;0,0069;0,0324;0,9994;;False
4397,45;0.11;pa034​;20250620_102900;1;TUG2;-0,0564;1,2227;-0,5657;-0,0077;0,0072;0,0328;0,9994;;False
4397,46;0.13;pa034​;20250620_102900;1;TUG2;-0,0565;1,2227;-0,5662;-0,0076;0,0072;0,0329;0,9994;;False
4397,48;0.14;pa034​;20250620_102900;1;TUG2;-0,0567;1,2227;-0,5667;-0,0074;0,0072;0,0332;0,9994;;False
4397,49;0.15;pa034​;20250620_102900;1;TUG2;-0,0569;1,2227;-0,5671;-0,0071;0,0075;0,0335;0,9994;;False
4397,51;0.17;pa034​;20250620_102900;1;TUG2;-0,0571;1,2227;-0,5675;-0,0068;0,0075;0,0338;0,9994;;False
4397,52;0.18;pa034​;20250620_102900;1;TUG2;-0,0573;1,2226;-0,5679;-0,0068;0,0079;0,0340;0,9994;;False
4397,53;0.19;pa034​;20250620_102900;1;TUG2;-0,0574;1,2226;-0,5682;-0,0068;0,0077;0,0343;0,9994;;False
4397,55;0.21;pa034​;20250620_102900;1;TUG2;-0,0575;1,2226;-0,5685;-0,0068;0,0078;0,0346;0,9993;;False
4397,56;0.22;pa034​;20250620_102900;1;TUG2;-0,0577;1,2227;-0,5687;-0,0066;0,0077;0,0348;0,9993;;False
4397,58;0.24;pa034​;20250620_102900;1;TUG2;-0,0578;1,2228;-0,5689;-0,0063;0,0076;0,0349;0,9993;;False
4397,59;0.25;pa034​;20250620_102900;1;TUG2;-0,0579;1,2226;-0,5691;-0,0065;0,0076;0,0349;0,9993;;False
4397,60;0.26;pa034​;20250620_102900;1;TUG2;-0,0580;1,2227;-0,5693;-0,0064;0,0076;0,0350;0,9993;;False
4397,62;0.28;pa034​;20250620_102900;1;TUG2;-0,0580;1,2226;-0,5694;-0,0064;0,0075;0,0348;0,9993;;False
