Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2811,20;0.0;pa032​;20250620_093447;1;F8W1;-0,1281;1,4556;1,5570;0,2529;0,0366;-0,0351;0,9662;Collision avec Debut - Objet Parent SceneAnchor;False
2811,21;0.01;pa032​;20250620_093447;1;F8W1;-0,1296;1,4593;1,5712;0,2586;0,0364;-0,0370;0,9646;Collision avec Debut - Objet Parent SceneAnchor;False
2811,23;0.03;pa032​;20250620_093447;1;F8W1;-0,1305;1,4607;1,5859;0,2550;0,0360;-0,0379;0,9655;Collision avec Debut - Objet Parent SceneAnchor;False
2811,24;0.04;pa032​;20250620_093447;1;F8W1;-0,1318;1,4622;1,5992;0,2486;0,0360;-0,0377;0,9672;Collision avec Debut - Objet Parent SceneAnchor;False
2811,25;0.06;pa032​;20250620_093447;1;F8W1;-0,1329;1,4652;1,6138;0,2515;0,0366;-0,0394;0,9664;;False
2811,27;0.07;pa032​;20250620_093447;1;F8W1;-0,1341;1,4668;1,6276;0,2504;0,0366;-0,0390;0,9667;;False
2811,30;0.1;pa032​;20250620_093447;1;F8W1;-0,1367;1,4697;1,6549;0,2492;0,0386;-0,0416;0,9668;;False
2811,31;0.11;pa032​;20250620_093447;1;F8W1;-0,1382;1,4710;1,6687;0,2474;0,0418;-0,0464;0,9669;;False
2811,32;0.13;pa032​;20250620_093447;1;F8W1;-0,1397;1,4720;1,6829;0,2457;0,0448;-0,0500;0,9670;;False
2811,34;0.14;pa032​;20250620_093447;1;F8W1;-0,1414;1,4728;1,6968;0,2452;0,0473;-0,0513;0,9669;;False
2811,35;0.15;pa032​;20250620_093447;1;F8W1;-0,1434;1,4736;1,7106;0,2477;0,0496;-0,0518;0,9662;;False
2811,36;0.17;pa032​;20250620_093447;1;F8W1;-0,1454;1,4743;1,7245;0,2508;0,0520;-0,0522;0,9652;;False
2811,38;0.18;pa032​;20250620_093447;1;F8W1;-0,1475;1,4752;1,7383;0,2546;0,0547;-0,0531;0,9640;;False
2811,39;0.2;pa032​;20250620_093447;1;F8W1;-0,1496;1,4758;1,7522;0,2568;0,0575;-0,0538;0,9632;;False
2811,41;0.21;pa032​;20250620_093447;1;F8W1;-0,1517;1,4763;1,7660;0,2581;0,0606;-0,0546;0,9627;;False
2811,42;0.22;pa032​;20250620_093447;1;F8W1;-0,1540;1,4767;1,7799;0,2590;0,0636;-0,0546;0,9622;;False
2811,43;0.24;pa032​;20250620_093447;1;F8W1;-0,1564;1,4770;1,7939;0,2592;0,0667;-0,0552;0,9619;;False
2811,45;0.25;pa032​;20250620_093447;1;F8W1;-0,1588;1,4772;1,8080;0,2593;0,0695;-0,0564;0,9616;;False
