Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1820,63;0.0;PA019​;20250526_093943;1;FO2;-0,0288;1,4374;0,1083;0,0535;0,0104;0,0038;-0,9985;;False
1820,64;0.02;PA019​;20250526_093943;1;FO2;-0,0297;1,4382;0,1067;0,0545;0,0110;0,0029;-0,9984;;False
1820,68;0.05;PA019​;20250526_093943;1;FO2;-0,0311;1,4396;0,1033;0,0579;0,0118;0,0022;-0,9983;;False
1820,69;0.07;PA019​;20250526_093943;1;FO2;-0,0321;1,4410;0,1001;0,0606;0,0126;0,0013;-0,9981;;False
1820,71;0.08;PA019​;20250526_093943;1;FO2;-0,0324;1,4416;0,0987;0,0624;0,0125;0,0007;-0,9980;;False
1820,72;0.1;PA019​;20250526_093943;1;FO2;-0,0325;1,4422;0,0974;0,0643;0,0123;0,0006;-0,9979;;False
1820,74;0.11;PA019​;20250526_093943;1;FO2;-0,0326;1,4428;0,0962;0,0663;0,0120;0,0005;-0,9977;;False
1820,75;0.13;PA019​;20250526_093943;1;FO2;-0,0326;1,4434;0,0951;0,0687;0,0115;0,0005;-0,9976;;False
1820,77;0.14;PA019​;20250526_093943;1;FO2;-0,0326;1,4440;0,0943;0,0720;0,0110;0,0009;-0,9973;;False
1820,79;0.16;PA019​;20250526_093943;1;FO2;-0,0324;1,4445;0,0935;0,0755;0,0109;0,0010;-0,9971;;False
1820,80;0.17;PA019​;20250526_093943;1;FO2;-0,0322;1,4451;0,0929;0,0785;0,0106;0,0015;-0,9969;;False
1820,81;0.19;PA019​;20250526_093943;1;FO2;-0,0320;1,4455;0,0923;0,0822;0,0104;0,0022;-0,9966;;False
1820,83;0.2;PA019​;20250526_093943;1;FO2;-0,0318;1,4461;0,0918;0,0850;0,0100;0,0029;-0,9963;;False
1820,84;0.22;PA019​;20250526_093943;1;FO2;-0,0316;1,4464;0,0915;0,0878;0,0097;0,0038;-0,9961;;False
1820,86;0.23;PA019​;20250526_093943;1;FO2;-0,0314;1,4467;0,0911;0,0896;0,0094;0,0047;-0,9959;;False
1820,87;0.25;PA019​;20250526_093943;1;FO2;-0,0310;1,4469;0,0904;0,0930;0,0085;0,0057;-0,9956;;False
1820,89;0.26;PA019​;20250526_093943;1;FO2;-0,0305;1,4470;0,0903;0,0926;0,0086;0,0060;-0,9956;;False
1820,90;0.28;PA019​;20250526_093943;1;FO2;-0,0303;1,4470;0,0903;0,0925;0,0084;0,0067;-0,9957;;False
1820,92;0.29;PA019​;20250526_093943;1;FO2;-0,0301;1,4472;0,0904;0,0925;0,0085;0,0071;-0,9957;;False
1820,93;0.31;PA019​;20250526_093943;1;FO2;-0,0299;1,4473;0,0906;0,0924;0,0086;0,0079;-0,9956;;False
1820,95;0.32;PA019​;20250526_093943;1;FO2;-0,0297;1,4474;0,0903;0,0925;0,0087;0,0089;-0,9956;;False
1820,96;0.34;PA019​;20250526_093943;1;FO2;-0,0295;1,4474;0,0906;0,0922;0,0089;0,0098;-0,9957;;False
1820,98;0.35;PA019​;20250526_093943;1;FO2;-0,0293;1,4473;0,0908;0,0917;0,0092;0,0105;-0,9957;;False
1820,99;0.37;PA019​;20250526_093943;1;FO2;-0,0291;1,4471;0,0911;0,0915;0,0093;0,0114;-0,9957;;False
1821,01;0.38;PA019​;20250526_093943;1;FO2;-0,0290;1,4467;0,0916;0,0907;0,0093;0,0121;-0,9958;;False
