Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
295,06;0.0;pa027​;20250611_110022;1;Marche;-0,0600;1,3786;0,3780;-0,0175;-0,2477;-0,0754;0,9658;;False
295,08;0.01;pa027​;20250611_110022;1;Marche;-0,0600;1,3786;0,3781;-0,0175;-0,2476;-0,0751;0,9658;;False
295,09;0.03;pa027​;20250611_110022;1;Marche;-0,0597;1,3786;0,3783;-0,0171;-0,2479;-0,0744;0,9658;;False
295,10;0.04;pa027​;20250611_110022;1;Marche;-0,0598;1,3786;0,3783;-0,0167;-0,2481;-0,0738;0,9658;;False
295,12;0.06;pa027​;20250611_110022;1;Marche;-0,0599;1,3786;0,3784;-0,0161;-0,2482;-0,0732;0,9658;;False
295,13;0.07;pa027​;20250611_110022;1;Marche;-0,0601;1,3785;0,3784;-0,0153;-0,2480;-0,0728;0,9659;;False
295,15;0.08;pa027​;20250611_110022;1;Marche;-0,0601;1,3784;0,3784;-0,0146;-0,2477;-0,0728;0,9660;;False
295,16;0.1;pa027​;20250611_110022;1;Marche;-0,0601;1,3783;0,3785;-0,0140;-0,2474;-0,0728;0,9661;;False
295,17;0.11;pa027​;20250611_110022;1;Marche;-0,0600;1,3782;0,3784;-0,0136;-0,2473;-0,0728;0,9661;;False
295,19;0.13;pa027​;20250611_110022;1;Marche;-0,0598;1,3782;0,3784;-0,0135;-0,2471;-0,0728;0,9662;;False
295,20;0.14;pa027​;20250611_110022;1;Marche;-0,0596;1,3782;0,3783;-0,0135;-0,2462;-0,0732;0,9664;;False
295,22;0.15;pa027​;20250611_110022;1;Marche;-0,0593;1,3782;0,3785;-0,0133;-0,2449;-0,0737;0,9667;;False
295,23;0.17;pa027​;20250611_110022;1;Marche;-0,0591;1,3781;0,3786;-0,0130;-0,2430;-0,0738;0,9671;;False
295,24;0.18;pa027​;20250611_110022;1;Marche;-0,0588;1,3780;0,3789;-0,0127;-0,2401;-0,0735;0,9679;;False
295,26;0.2;pa027​;20250611_110022;1;Marche;-0,0584;1,3776;0,3793;-0,0117;-0,2366;-0,0729;0,9688;;False
295,27;0.21;pa027​;20250611_110022;1;Marche;-0,0578;1,3772;0,3797;-0,0095;-0,2320;-0,0712;0,9701;;False
295,29;0.22;pa027​;20250611_110022;1;Marche;-0,0567;1,3765;0,3802;-0,0061;-0,2246;-0,0693;0,9720;;False
295,30;0.24;pa027​;20250611_110022;1;Marche;-0,0555;1,3758;0,3809;-0,0020;-0,2143;-0,0671;0,9744;;False
295,31;0.25;pa027​;20250611_110022;1;Marche;-0,0537;1,3749;0,3818;0,0027;-0,2002;-0,0648;0,9776;;False
295,33;0.27;pa027​;20250611_110022;1;Marche;-0,0513;1,3739;0,3829;0,0069;-0,1838;-0,0619;0,9810;;False
295,34;0.28;pa027​;20250611_110022;1;Marche;-0,0487;1,3730;0,3840;0,0106;-0,1644;-0,0592;0,9846;;False
295,36;0.29;pa027​;20250611_110022;1;Marche;-0,0457;1,3721;0,3849;0,0136;-0,1420;-0,0574;0,9881;;False
295,37;0.31;pa027​;20250611_110022;1;Marche;-0,0427;1,3711;0,3858;0,0169;-0,1203;-0,0551;0,9911;;False
295,38;0.32;pa027​;20250611_110022;1;Marche;-0,0397;1,3704;0,3866;0,0199;-0,0983;-0,0522;0,9936;;False
295,40;0.34;pa027​;20250611_110022;1;Marche;-0,0368;1,3695;0,3874;0,0229;-0,0768;-0,0493;0,9956;;False
295,41;0.35;pa027​;20250611_110022;1;Marche;-0,0339;1,3687;0,3882;0,0261;-0,0564;-0,0460;0,9970;;False
295,42;0.36;pa027​;20250611_110022;1;Marche;-0,0310;1,3679;0,3889;0,0286;-0,0354;-0,0425;0,9981;;False
295,44;0.38;pa027​;20250611_110022;1;Marche;-0,0281;1,3671;0,3895;0,0304;-0,0136;-0,0397;0,9987;;False
295,45;0.39;pa027​;20250611_110022;1;Marche;-0,0252;1,3664;0,3899;0,0323;0,0074;-0,0368;0,9988;;False
295,46;0.4;pa027​;20250611_110022;1;Marche;-0,0225;1,3658;0,3900;0,0344;0,0262;-0,0332;0,9985;;False
295,48;0.42;pa027​;20250611_110022;1;Marche;-0,0200;1,3655;0,3902;0,0367;0,0410;-0,0291;0,9981;;False
295,49;0.43;pa027​;20250611_110022;1;Marche;-0,0177;1,3653;0,3902;0,0382;0,0534;-0,0267;0,9975;;False
295,51;0.45;pa027​;20250611_110022;1;Marche;-0,0157;1,3651;0,3899;0,0381;0,0648;-0,0267;0,9968;;False
295,52;0.46;pa027​;20250611_110022;1;Marche;-0,0138;1,3653;0,3896;0,0372;0,0742;-0,0291;0,9961;;False
295,53;0.47;pa027​;20250611_110022;1;Marche;-0,0119;1,3654;0,3892;0,0357;0,0824;-0,0321;0,9954;;False
295,55;0.49;pa027​;20250611_110022;1;Marche;-0,0101;1,3657;0,3889;0,0338;0,0883;-0,0326;0,9950;;False
295,56;0.5;pa027​;20250611_110022;1;Marche;-0,0083;1,3660;0,3884;0,0322;0,0945;-0,0328;0,9945;;False
295,58;0.51;pa027​;20250611_110022;1;Marche;-0,0066;1,3662;0,3880;0,0311;0,1006;-0,0329;0,9939;;False
295,59;0.53;pa027​;20250611_110022;1;Marche;-0,0049;1,3661;0,3874;0,0302;0,1068;-0,0323;0,9933;;False
295,61;0.54;pa027​;20250611_110022;1;Marche;-0,0031;1,3660;0,3869;0,0303;0,1127;-0,0318;0,9927;;False
295,62;0.56;pa027​;20250611_110022;1;Marche;-0,0014;1,3659;0,3864;0,0310;0,1195;-0,0313;0,9919;;False
295,63;0.57;pa027​;20250611_110022;1;Marche;0,0006;1,3658;0,3858;0,0318;0,1275;-0,0316;0,9908;;False
295,65;0.59;pa027​;20250611_110022;1;Marche;0,0026;1,3657;0,3853;0,0324;0,1363;-0,0310;0,9897;;False
295,66;0.6;pa027​;20250611_110022;1;Marche;0,0048;1,3656;0,3847;0,0337;0,1453;-0,0302;0,9883;;False
295,67;0.61;pa027​;20250611_110022;1;Marche;0,0070;1,3656;0,3842;0,0347;0,1551;-0,0288;0,9869;;False
295,69;0.63;pa027​;20250611_110022;1;Marche;0,0092;1,3657;0,3836;0,0354;0,1644;-0,0271;0,9854;;False
295,70;0.64;pa027​;20250611_110022;1;Marche;0,0113;1,3657;0,3829;0,0361;0,1736;-0,0257;0,9838;;False
295,72;0.65;pa027​;20250611_110022;1;Marche;0,0134;1,3657;0,3822;0,0365;0,1837;-0,0252;0,9820;;False
295,73;0.67;pa027​;20250611_110022;1;Marche;0,0155;1,3658;0,3812;0,0360;0,1941;-0,0247;0,9800;;False
295,74;0.68;pa027​;20250611_110022;1;Marche;0,0176;1,3658;0,3804;0,0363;0,2038;-0,0239;0,9780;;False
295,76;0.7;pa027​;20250611_110022;1;Marche;0,0195;1,3662;0,3797;0,0349;0,2134;-0,0224;0,9761;;False
295,77;0.71;pa027​;20250611_110022;1;Marche;0,0214;1,3662;0,3789;0,0342;0,2216;-0,0212;0,9743;;False
295,79;0.72;pa027​;20250611_110022;1;Marche;0,0232;1,3662;0,3782;0,0338;0,2283;-0,0202;0,9728;;False
295,80;0.74;pa027​;20250611_110022;1;Marche;0,0248;1,3662;0,3776;0,0330;0,2339;-0,0196;0,9715;;False
295,81;0.75;pa027​;20250611_110022;1;Marche;0,0263;1,3661;0,3771;0,0319;0,2396;-0,0198;0,9702;;False
295,83;0.76;pa027​;20250611_110022;1;Marche;0,0278;1,3661;0,3766;0,0307;0,2449;-0,0202;0,9689;;False
295,84;0.78;pa027​;20250611_110022;1;Marche;0,0293;1,3661;0,3763;0,0317;0,2500;-0,0209;0,9675;;False
295,85;0.79;pa027​;20250611_110022;1;Marche;0,0307;1,3656;0,3756;0,0318;0,2544;-0,0204;0,9663;;False
295,87;0.81;pa027​;20250611_110022;1;Marche;0,0321;1,3658;0,3754;0,0343;0,2593;-0,0202;0,9650;;False
295,88;0.82;pa027​;20250611_110022;1;Marche;0,0334;1,3654;0,3749;0,0359;0,2640;-0,0201;0,9637;;False
295,90;0.83;pa027​;20250611_110022;1;Marche;0,0347;1,3647;0,3745;0,0381;0,2681;-0,0200;0,9624;;False
295,91;0.85;pa027​;20250611_110022;1;Marche;0,0358;1,3643;0,3740;0,0413;0,2726;-0,0206;0,9610;;False
295,92;0.86;pa027​;20250611_110022;1;Marche;0,0369;1,3637;0,3736;0,0448;0,2769;-0,0217;0,9596;;False
295,94;0.88;pa027​;20250611_110022;1;Marche;0,0381;1,3629;0,3731;0,0482;0,2807;-0,0228;0,9583;;False
295,95;0.89;pa027​;20250611_110022;1;Marche;0,0393;1,3622;0,3731;0,0508;0,2850;-0,0232;0,9569;;False
295,97;0.91;pa027​;20250611_110022;1;Marche;0,0405;1,3619;0,3729;0,0521;0,2882;-0,0231;0,9559;;False
295,98;0.92;pa027​;20250611_110022;1;Marche;0,0414;1,3616;0,3727;0,0540;0,2916;-0,0233;0,9547;;False
295,99;0.93;pa027​;20250611_110022;1;Marche;0,0423;1,3612;0,3726;0,0552;0,2939;-0,0233;0,9539;;False
296,01;0.95;pa027​;20250611_110022;1;Marche;0,0429;1,3609;0,3725;0,0563;0,2960;-0,0236;0,9532;;False
296,02;0.96;pa027​;20250611_110022;1;Marche;0,0437;1,3605;0,3724;0,0578;0,2969;-0,0241;0,9528;;False
296,03;0.97;pa027​;20250611_110022;1;Marche;0,0444;1,3599;0,3724;0,0597;0,2975;-0,0252;0,9525;;False
296,05;0.99;pa027​;20250611_110022;1;Marche;0,0449;1,3593;0,3724;0,0625;0,2976;-0,0265;0,9523;;False
296,06;1.0;pa027​;20250611_110022;1;Marche;0,0455;1,3587;0,3724;0,0657;0,2973;-0,0284;0,9521;;False
