Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
528,22;0.0;pa026​;20250611_094223;1;FO1;-0,0281;1,4744;0,2757;-0,0858;0,1824;0,0779;-0,9764;Collision avec Debut - Objet Parent SceneAnchor;False
528,24;0.03;pa026​;20250611_094223;1;FO1;-0,0262;1,4738;0,2764;-0,0880;0,1735;0,0756;-0,9780;Collision avec Debut - Objet Parent SceneAnchor;False
528,27;0.05;pa026​;20250611_094223;1;FO1;-0,0248;1,4737;0,2772;-0,0902;0,1669;0,0722;-0,9792;Collision avec Debut - Objet Parent SceneAnchor;False
528,29;0.07;pa026​;20250611_094223;1;FO1;-0,0241;1,4736;0,2774;-0,0903;0,1621;0,0722;-0,9800;Collision avec Debut - Objet Parent SceneAnchor;False
528,32;0.1;pa026​;20250611_094223;1;FO1;-0,0218;1,4729;0,2782;-0,0928;0,1505;0,0702;-0,9817;Collision avec Debut - Objet Parent SceneAnchor;False
528,33;0.11;pa026​;20250611_094223;1;FO1;-0,0206;1,4725;0,2786;-0,0946;0,1426;0,0686;-0,9829;Collision avec Debut - Objet Parent SceneAnchor;False
528,36;0.14;pa026​;20250611_094223;1;FO1;-0,0174;1,4714;0,2799;-0,0981;0,1237;0,0634;-0,9854;Collision avec Debut - Objet Parent SceneAnchor;False
528,37;0.15;pa026​;20250611_094223;1;FO1;-0,0158;1,4710;0,2807;-0,0996;0,1120;0,0609;-0,9868;Collision avec Debut - Objet Parent SceneAnchor;False
528,40;0.18;pa026​;20250611_094223;1;FO1;-0,0125;1,4697;0,2816;-0,1027;0,0895;0,0561;-0,9891;Collision avec Debut - Objet Parent SceneAnchor;False
528,43;0.21;pa026​;20250611_094223;1;FO1;-0,0094;1,4681;0,2818;-0,1083;0,0671;0,0530;-0,9904;Collision avec Debut - Objet Parent SceneAnchor;False
528,46;0.24;pa026​;20250611_094223;1;FO1;-0,0062;1,4667;0,2820;-0,1140;0,0459;0,0485;-0,9912;Collision avec Debut - Objet Parent SceneAnchor;False
528,48;0.26;pa026​;20250611_094223;1;FO1;-0,0033;1,4662;0,2827;-0,1142;0,0279;0,0440;-0,9921;Collision avec Debut - Objet Parent SceneAnchor;False
528,51;0.29;pa026​;20250611_094223;1;FO1;-0,0010;1,4657;0,2829;-0,1134;0,0146;0,0411;-0,9926;Collision avec Debut - Objet Parent SceneAnchor;False
528,53;0.31;pa026​;20250611_094223;1;FO1;-0,0001;1,4654;0,2828;-0,1142;0,0091;0,0406;-0,9926;Collision avec Debut - Objet Parent SceneAnchor;False
528,55;0.33;pa026​;20250611_094223;1;FO1;0,0015;1,4650;0,2830;-0,1155;0,0000;0,0399;-0,9925;Collision avec Debut - Objet Parent SceneAnchor;False
528,57;0.35;pa026​;20250611_094223;1;FO1;0,0020;1,4653;0,2833;-0,1150;-0,0026;0,0383;-0,9926;Collision avec Debut - Objet Parent SceneAnchor;False
528,60;0.38;pa026​;20250611_094223;1;FO1;0,0025;1,4657;0,2838;-0,1118;-0,0061;0,0348;-0,9931;Collision avec Debut - Objet Parent SceneAnchor;False
528,63;0.41;pa026​;20250611_094223;1;FO1;0,0023;1,4654;0,2843;-0,1088;-0,0061;0,0328;-0,9935;Collision avec Debut - Objet Parent SceneAnchor;False
528,65;0.43;pa026​;20250611_094223;1;FO1;0,0016;1,4645;0,2858;-0,1086;-0,0050;0,0314;-0,9936;Collision avec Debut - Objet Parent SceneAnchor;False
528,68;0.46;pa026​;20250611_094223;1;FO1;0,0005;1,4630;0,2879;-0,1122;-0,0025;0,0307;-0,9932;Collision avec Debut - Objet Parent SceneAnchor;False
528,69;0.47;pa026​;20250611_094223;1;FO1;-0,0002;1,4620;0,2892;-0,1157;-0,0012;0,0302;-0,9928;Collision avec Debut - Objet Parent SceneAnchor;False
528,71;0.49;pa026​;20250611_094223;1;FO1;-0,0010;1,4609;0,2905;-0,1204;0,0002;0,0292;-0,9923;Collision avec Debut - Objet Parent SceneAnchor;False
528,72;0.5;pa026​;20250611_094223;1;FO1;-0,0020;1,4598;0,2920;-0,1262;0,0017;0,0283;-0,9916;Collision avec Debut - Objet Parent SceneAnchor;False
528,74;0.52;pa026​;20250611_094223;1;FO1;-0,0031;1,4584;0,2937;-0,1316;0,0030;0,0274;-0,9909;Collision avec Debut - Objet Parent SceneAnchor;False
528,75;0.53;pa026​;20250611_094223;1;FO1;-0,0044;1,4569;0,2956;-0,1379;0,0044;0,0262;-0,9901;;False
528,76;0.54;pa026​;20250611_094223;1;FO1;-0,0058;1,4549;0,2977;-0,1453;0,0059;0,0247;-0,9891;;False
528,78;0.56;pa026​;20250611_094223;1;FO1;-0,0074;1,4526;0,3000;-0,1534;0,0080;0,0230;-0,9879;;False
528,79;0.57;pa026​;20250611_094223;1;FO1;-0,0091;1,4501;0,3023;-0,1626;0,0094;0,0214;-0,9864;;False
528,81;0.59;pa026​;20250611_094223;1;FO1;-0,0110;1,4477;0,3049;-0,1712;0,0115;0,0191;-0,9850;;False
528,82;0.6;pa026​;20250611_094223;1;FO1;-0,0132;1,4457;0,3079;-0,1798;0,0131;0,0175;-0,9835;;False
528,83;0.61;pa026​;20250611_094223;1;FO1;-0,0156;1,4437;0,3111;-0,1861;0,0147;0,0163;-0,9823;;False
528,85;0.63;pa026​;20250611_094223;1;FO1;-0,0182;1,4417;0,3144;-0,1923;0,0159;0,0153;-0,9811;;False
528,86;0.64;pa026​;20250611_094223;1;FO1;-0,0208;1,4392;0,3177;-0,1999;0,0169;0,0148;-0,9796;;False
528,89;0.67;pa026​;20250611_094223;1;FO1;-0,0267;1,4348;0,3246;-0,2164;0,0173;0,0127;-0,9761;;False
528,92;0.7;pa026​;20250611_094223;1;FO1;-0,0330;1,4323;0,3333;-0,2244;0,0160;0,0105;-0,9743;;False
528,93;0.71;pa026​;20250611_094223;1;FO1;-0,0367;1,4313;0,3379;-0,2256;0,0144;0,0099;-0,9741;;False
528,94;0.72;pa026​;20250611_094223;1;FO1;-0,0403;1,4303;0,3426;-0,2265;0,0130;0,0106;-0,9739;;False
528,96;0.74;pa026​;20250611_094223;1;FO1;-0,0439;1,4292;0,3473;-0,2277;0,0111;0,0104;-0,9736;;False
528,97;0.75;pa026​;20250611_094223;1;FO1;-0,0477;1,4282;0,3521;-0,2294;0,0098;0,0097;-0,9732;;False
528,99;0.77;pa026​;20250611_094223;1;FO1;-0,0516;1,4270;0,3571;-0,2312;0,0081;0,0093;-0,9728;;False
529,00;0.78;pa026​;20250611_094223;1;FO1;-0,0553;1,4254;0,3626;-0,2329;0,0061;0,0093;-0,9724;;False
529,01;0.79;pa026​;20250611_094223;1;FO1;-0,0589;1,4236;0,3683;-0,2336;0,0044;0,0094;-0,9723;;False
529,03;0.81;pa026​;20250611_094223;1;FO1;-0,0622;1,4212;0,3741;-0,2333;0,0036;0,0087;-0,9724;;False
529,04;0.82;pa026​;20250611_094223;1;FO1;-0,0654;1,4189;0,3803;-0,2345;0,0034;0,0076;-0,9721;;False
529,05;0.83;pa026​;20250611_094223;1;FO1;-0,0683;1,4173;0,3877;-0,2380;0,0035;0,0068;-0,9712;;False
529,07;0.85;pa026​;20250611_094223;1;FO1;-0,0709;1,4155;0,3958;-0,2400;0,0034;0,0062;-0,9707;;False
529,08;0.86;pa026​;20250611_094223;1;FO1;-0,0732;1,4130;0,4037;-0,2413;0,0032;0,0062;-0,9704;;False
529,10;0.88;pa026​;20250611_094223;1;FO1;-0,0751;1,4107;0,4118;-0,2453;0,0032;0,0060;-0,9694;;False
529,11;0.89;pa026​;20250611_094223;1;FO1;-0,0767;1,4088;0,4205;-0,2507;0,0036;0,0054;-0,9680;;False
529,12;0.9;pa026​;20250611_094223;1;FO1;-0,0782;1,4073;0,4298;-0,2549;0,0041;0,0049;-0,9670;;False
