Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
997,07;0.0;pa014​;20250417_142620;1;FO1;0,0362;1,4481;0,2077;-0,2450;-0,0090;0,0239;-0,9692;Collision avec Debut - Objet Parent SceneAnchor;False
997,08;0.01;pa014​;20250417_142620;1;FO1;0,0374;1,4463;0,2171;-0,2486;-0,0094;0,0253;-0,9682;Collision avec Debut - Objet Parent SceneAnchor;False
997,10;0.03;pa014​;20250417_142620;1;FO1;0,0383;1,4445;0,2263;-0,2517;-0,0113;0,0258;-0,9674;Collision avec Debut - Objet Parent SceneAnchor;False
997,11;0.04;pa014​;20250417_142620;1;FO1;0,0393;1,4431;0,2358;-0,2551;-0,0134;0,0261;-0,9665;Collision avec Debut - Objet Parent SceneAnchor;False
997,13;0.06;pa014​;20250417_142620;1;FO1;0,0399;1,4414;0,2456;-0,2571;-0,0167;0,0265;-0,9659;Collision avec Debut - Objet Parent SceneAnchor;False
997,14;0.08;pa014​;20250417_142620;1;FO1;0,0404;1,4400;0,2559;-0,2578;-0,0197;0,0265;-0,9656;Collision avec Debut - Objet Parent SceneAnchor;False
997,16;0.09;pa014​;20250417_142620;1;FO1;0,0406;1,4388;0,2663;-0,2577;-0,0227;0,0256;-0,9656;Collision avec Debut - Objet Parent SceneAnchor;False
997,17;0.11;pa014​;20250417_142620;1;FO1;0,0406;1,4375;0,2769;-0,2573;-0,0241;0,0251;-0,9657;Collision avec Debut - Objet Parent SceneAnchor;False
997,19;0.13;pa014​;20250417_142620;1;FO1;0,0401;1,4346;0,2989;-0,2571;-0,0251;0,0239;-0,9658;Collision avec Debut - Objet Parent SceneAnchor;False
997,21;0.14;pa014​;20250417_142620;1;FO1;0,0396;1,4326;0,3106;-0,2555;-0,0238;0,0236;-0,9662;;False
997,23;0.16;pa014​;20250417_142620;1;FO1;0,0390;1,4304;0,3225;-0,2532;-0,0221;0,0235;-0,9669;;False
997,25;0.18;pa014​;20250417_142620;1;FO1;0,0376;1,4254;0,3464;-0,2509;-0,0220;0,0249;-0,9675;;False
997,26;0.2;pa014​;20250417_142620;1;FO1;0,0366;1,4225;0,3589;-0,2500;-0,0232;0,0267;-0,9676;;False
997,28;0.21;pa014​;20250417_142620;1;FO1;0,0354;1,4199;0,3720;-0,2490;-0,0234;0,0265;-0,9679;;False
997,29;0.23;pa014​;20250417_142620;1;FO1;0,0343;1,4173;0,3855;-0,2470;-0,0228;0,0247;-0,9684;;False
