Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1504,82;0.0;pa006​;20250408_131711;1;FO1;-0,0739;1,6478;0,4194;0,2000;-0,0877;0,0758;0,9729;Collision avec Debut - Objet Parent SceneAnchor;False
1504,85;0.03;pa006​;20250408_131711;1;FO1;-0,0733;1,6478;0,4183;0,2007;-0,0857;0,0758;0,9730;Collision avec Debut - Objet Parent SceneAnchor;False
1504,88;0.06;pa006​;20250408_131711;1;FO1;-0,0730;1,6476;0,4170;0,2018;-0,0842;0,0768;0,9728;Collision avec Debut - Objet Parent SceneAnchor;False
1504,90;0.08;pa006​;20250408_131711;1;FO1;-0,0725;1,6476;0,4154;0,2025;-0,0835;0,0779;0,9726;Collision avec Debut - Objet Parent SceneAnchor;False
1504,93;0.11;pa006​;20250408_131711;1;FO1;-0,0719;1,6479;0,4139;0,2020;-0,0825;0,0787;0,9727;Collision avec Debut - Objet Parent SceneAnchor;False
1504,96;0.14;pa006​;20250408_131711;1;FO1;-0,0712;1,6484;0,4125;0,2010;-0,0808;0,0794;0,9730;Collision avec Debut - Objet Parent SceneAnchor;False
1504,99;0.17;pa006​;20250408_131711;1;FO1;-0,0702;1,6488;0,4109;0,2005;-0,0781;0,0794;0,9734;Collision avec Debut - Objet Parent SceneAnchor;False
1505,01;0.19;pa006​;20250408_131711;1;FO1;-0,0692;1,6491;0,4090;0,2011;-0,0759;0,0791;0,9734;Collision avec Debut - Objet Parent SceneAnchor;False
1505,04;0.22;pa006​;20250408_131711;1;FO1;-0,0681;1,6495;0,4074;0,2011;-0,0757;0,0793;0,9734;Collision avec Debut - Objet Parent SceneAnchor;False
1505,07;0.25;pa006​;20250408_131711;1;FO1;-0,0668;1,6497;0,4060;0,2012;-0,0766;0,0803;0,9732;Collision avec Debut - Objet Parent SceneAnchor;False
1505,10;0.28;pa006​;20250408_131711;1;FO1;-0,0653;1,6507;0,4053;0,1969;-0,0748;0,0794;0,9743;Collision avec Debut - Objet Parent SceneAnchor;False
1505,12;0.31;pa006​;20250408_131711;1;FO1;-0,0635;1,6526;0,4040;0,1888;-0,0708;0,0798;0,9762;Collision avec Debut - Objet Parent SceneAnchor;False
1505,15;0.33;pa006​;20250408_131711;1;FO1;-0,0616;1,6546;0,4023;0,1815;-0,0660;0,0793;0,9780;Collision avec Debut - Objet Parent SceneAnchor;False
1505,18;0.36;pa006​;20250408_131711;1;FO1;-0,0599;1,6574;0,4008;0,1693;-0,0615;0,0767;0,9806;Collision avec Debut - Objet Parent SceneAnchor;False
1505,21;0.39;pa006​;20250408_131711;1;FO1;-0,0581;1,6606;0,3990;0,1560;-0,0565;0,0729;0,9834;Collision avec Debut - Objet Parent SceneAnchor;False
1505,24;0.42;pa006​;20250408_131711;1;FO1;-0,0565;1,6630;0,3966;0,1454;-0,0509;0,0696;0,9856;Collision avec Debut - Objet Parent SceneAnchor;False
1505,25;0.43;pa006​;20250408_131711;1;FO1;-0,0557;1,6643;0,3954;0,1404;-0,0486;0,0686;0,9865;Collision avec Debut - Objet Parent SceneAnchor;False
1505,26;0.45;pa006​;20250408_131711;1;FO1;-0,0551;1,6657;0,3942;0,1358;-0,0460;0,0679;0,9873;Collision avec Debut - Objet Parent SceneAnchor;False
1505,28;0.46;pa006​;20250408_131711;1;FO1;-0,0542;1,6669;0,3930;0,1316;-0,0445;0,0676;0,9880;Collision avec Debut - Objet Parent SceneAnchor;False
1505,29;0.47;pa006​;20250408_131711;1;FO1;-0,0536;1,6680;0,3920;0,1276;-0,0426;0,0677;0,9886;Collision avec Debut - Objet Parent SceneAnchor;False
1505,31;0.49;pa006​;20250408_131711;1;FO1;-0,0530;1,6695;0,3911;0,1230;-0,0415;0,0678;0,9892;Collision avec Debut - Objet Parent SceneAnchor;False
1505,33;0.52;pa006​;20250408_131711;1;FO1;-0,0519;1,6721;0,3890;0,1126;-0,0383;0,0668;0,9907;Collision avec Debut - Objet Parent SceneAnchor;False
1505,36;0.54;pa006​;20250408_131711;1;FO1;-0,0506;1,6746;0,3870;0,1032;-0,0360;0,0652;0,9919;Collision avec Debut - Objet Parent SceneAnchor;False
1505,39;0.57;pa006​;20250408_131711;1;FO1;-0,0493;1,6770;0,3852;0,0952;-0,0343;0,0643;0,9928;Collision avec Debut - Objet Parent SceneAnchor;False
1505,42;0.6;pa006​;20250408_131711;1;FO1;-0,0479;1,6784;0,3834;0,0909;-0,0323;0,0629;0,9933;Collision avec Debut - Objet Parent SceneAnchor;False
1505,44;0.63;pa006​;20250408_131711;1;FO1;-0,0464;1,6794;0,3823;0,0891;-0,0305;0,0607;0,9937;Collision avec Debut - Objet Parent SceneAnchor;False
1505,46;0.64;pa006​;20250408_131711;1;FO1;-0,0456;1,6795;0,3818;0,0895;-0,0294;0,0592;0,9938;Collision avec Debut - Objet Parent SceneAnchor;False
1505,47;0.65;pa006​;20250408_131711;1;FO1;-0,0449;1,6792;0,3815;0,0915;-0,0282;0,0574;0,9937;Collision avec Debut - Objet Parent SceneAnchor;False
1505,50;0.68;pa006​;20250408_131711;1;FO1;-0,0438;1,6778;0,3812;0,0984;-0,0260;0,0545;0,9933;Collision avec Debut - Objet Parent SceneAnchor;False
1505,53;0.71;pa006​;20250408_131711;1;FO1;-0,0433;1,6768;0,3812;0,1040;-0,0242;0,0523;0,9929;Collision avec Debut - Objet Parent SceneAnchor;False
1505,56;0.74;pa006​;20250408_131711;1;FO1;-0,0433;1,6753;0,3813;0,1106;-0,0232;0,0511;0,9923;Collision avec Debut - Objet Parent SceneAnchor;False
1505,57;0.75;pa006​;20250408_131711;1;FO1;-0,0434;1,6745;0,3815;0,1142;-0,0230;0,0504;0,9919;Collision avec Debut - Objet Parent SceneAnchor;False
