Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
806,04;0.0;p032​;20250328_102521;1;FO2;0,0292;1,5869;-0,0152;-0,0692;0,0254;-0,0492;0,9961;;False
806,06;0.03;p032​;20250328_102521;1;FO2;0,0290;1,5869;-0,0153;-0,0693;0,0255;-0,0486;0,9961;;False
806,12;0.08;p032​;20250328_102521;1;FO2;0,0289;1,5868;-0,0155;-0,0696;0,0255;-0,0484;0,9961;;False
806,15;0.11;p032​;20250328_102521;1;FO2;0,0289;1,5868;-0,0155;-0,0700;0,0254;-0,0483;0,9961;;False
806,18;0.14;p032​;20250328_102521;1;FO2;0,0289;1,5869;-0,0155;-0,0703;0,0253;-0,0480;0,9960;;False
806,20;0.17;p032​;20250328_102521;1;FO2;0,0290;1,5869;-0,0153;-0,0705;0,0251;-0,0481;0,9960;;False
806,23;0.19;p032​;20250328_102521;1;FO2;0,0291;1,5869;-0,0151;-0,0703;0,0249;-0,0482;0,9961;;False
806,26;0.22;p032​;20250328_102521;1;FO2;0,0292;1,5868;-0,0149;-0,0698;0,0248;-0,0483;0,9961;;False
806,27;0.24;p032​;20250328_102521;1;FO2;0,0292;1,5867;-0,0148;-0,0695;0,0249;-0,0482;0,9961;;False
806,28;0.25;p032​;20250328_102521;1;FO2;0,0293;1,5867;-0,0146;-0,0692;0,0250;-0,0481;0,9961;;False
806,30;0.26;p032​;20250328_102521;1;FO2;0,0294;1,5866;-0,0145;-0,0690;0,0250;-0,0482;0,9961;;False
806,31;0.28;p032​;20250328_102521;1;FO2;0,0295;1,5865;-0,0143;-0,0688;0,0252;-0,0481;0,9962;;False
806,33;0.29;p032​;20250328_102521;1;FO2;0,0296;1,5865;-0,0141;-0,0683;0,0253;-0,0480;0,9962;;False
806,36;0.32;p032​;20250328_102521;1;FO2;0,0298;1,5863;-0,0137;-0,0677;0,0254;-0,0480;0,9962;;False
806,37;0.33;p032​;20250328_102521;1;FO2;0,0299;1,5862;-0,0135;-0,0673;0,0254;-0,0480;0,9963;;False
806,38;0.35;p032​;20250328_102521;1;FO2;0,0301;1,5861;-0,0133;-0,0669;0,0257;-0,0479;0,9963;;False
806,40;0.36;p032​;20250328_102521;1;FO2;0,0302;1,5860;-0,0130;-0,0664;0,0257;-0,0479;0,9963;;False
806,41;0.38;p032​;20250328_102521;1;FO2;0,0304;1,5859;-0,0127;-0,0661;0,0258;-0,0480;0,9963;;False
806,42;0.39;p032​;20250328_102521;1;FO2;0,0306;1,5858;-0,0124;-0,0657;0,0259;-0,0480;0,9963;;False
806,44;0.4;p032​;20250328_102521;1;FO2;0,0308;1,5857;-0,0121;-0,0655;0,0259;-0,0481;0,9964;;False
806,45;0.42;p032​;20250328_102521;1;FO2;0,0309;1,5856;-0,0117;-0,0653;0,0259;-0,0484;0,9964;;False
806,47;0.43;p032​;20250328_102521;1;FO2;0,0311;1,5855;-0,0113;-0,0649;0,0259;-0,0485;0,9964;;False
