Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
4624,74;0.0;pa034​;20250620_102900;1;F8W1;-0,1995;1,4663;1,5748;0,3788;-0,0173;0,0355;0,9246;Collision avec Debut - Objet Parent SceneAnchor;False
4624,75;0.01;pa034​;20250620_102900;1;F8W1;-0,2064;1,4655;1,5885;0,3793;-0,0154;0,0374;0,9244;;False
4624,77;0.03;pa034​;20250620_102900;1;F8W1;-0,2130;1,4651;1,6022;0,3803;-0,0126;0,0367;0,9241;;False
4624,78;0.04;pa034​;20250620_102900;1;F8W1;-0,2190;1,4659;1,6153;0,3835;-0,0097;0,0343;0,9229;;False
4624,81;0.07;pa034​;20250620_102900;1;F8W1;-0,2293;1,4693;1,6407;0,3874;-0,0045;0,0305;0,9214;;False
4624,84;0.1;pa034​;20250620_102900;1;F8W1;-0,2374;1,4751;1,6648;0,3870;0,0000;0,0257;0,9217;;False
4624,86;0.12;pa034​;20250620_102900;1;F8W1;-0,2437;1,4826;1,6878;0,3848;0,0068;0,0193;0,9228;;False
4624,88;0.14;pa034​;20250620_102900;1;F8W1;-0,2463;1,4869;1,6991;0,3844;0,0104;0,0164;0,9230;;False
4624,89;0.15;pa034​;20250620_102900;1;F8W1;-0,2486;1,4915;1,7104;0,3844;0,0139;0,0132;0,9230;;False
4624,91;0.17;pa034​;20250620_102900;1;F8W1;-0,2508;1,4962;1,7216;0,3844;0,0182;0,0101;0,9229;;False
4624,93;0.19;pa034​;20250620_102900;1;F8W1;-0,2546;1,5054;1,7443;0,3826;0,0290;0,0016;0,9235;;False
4624,95;0.21;pa034​;20250620_102900;1;F8W1;-0,2561;1,5099;1,7556;0,3815;0,0352;-0,0028;0,9237;;False
4624,96;0.22;pa034​;20250620_102900;1;F8W1;-0,2577;1,5142;1,7670;0,3806;0,0418;-0,0059;0,9238;;False
4624,98;0.24;pa034​;20250620_102900;1;F8W1;-0,2590;1,5182;1,7785;0,3798;0,0478;-0,0092;0,9238;;False
