Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
675,95;0.0;p021​;20250318_161501;1;F8W1;-0,0176;1,6550;1,5322;-0,1054;0,0248;-0,0582;-0,9924;Collision avec Debut - Objet Parent SceneAnchor;False
675,97;0.01;p021​;20250318_161501;1;F8W1;-0,0173;1,6549;1,5374;-0,1040;0,0245;-0,0586;-0,9925;Collision avec Debut - Objet Parent SceneAnchor;False
675,98;0.03;p021​;20250318_161501;1;F8W1;-0,0170;1,6548;1,5429;-0,1026;0,0248;-0,0587;-0,9927;Collision avec Debut - Objet Parent SceneAnchor;False
676,00;0.04;p021​;20250318_161501;1;F8W1;-0,0169;1,6546;1,5486;-0,1013;0,0247;-0,0585;-0,9928;Collision avec Debut - Objet Parent SceneAnchor;False
676,01;0.06;p021​;20250318_161501;1;F8W1;-0,0169;1,6544;1,5546;-0,1003;0,0252;-0,0585;-0,9929;Collision avec Debut - Objet Parent SceneAnchor;False
676,02;0.07;p021​;20250318_161501;1;F8W1;-0,0170;1,6541;1,5607;-0,0992;0,0259;-0,0587;-0,9930;Collision avec Debut - Objet Parent SceneAnchor;False
676,04;0.08;p021​;20250318_161501;1;F8W1;-0,0172;1,6535;1,5671;-0,0983;0,0270;-0,0591;-0,9930;Collision avec Debut - Objet Parent SceneAnchor;False
676,05;0.1;p021​;20250318_161501;1;F8W1;-0,0175;1,6528;1,5739;-0,0977;0,0281;-0,0590;-0,9931;Collision avec Debut - Objet Parent SceneAnchor;False
676,07;0.11;p021​;20250318_161501;1;F8W1;-0,0178;1,6518;1,5810;-0,0974;0,0288;-0,0589;-0,9931;;False
676,08;0.13;p021​;20250318_161501;1;F8W1;-0,0180;1,6507;1,5885;-0,0974;0,0296;-0,0594;-0,9930;;False
676,09;0.14;p021​;20250318_161501;1;F8W1;-0,0183;1,6494;1,5962;-0,0968;0,0305;-0,0597;-0,9930;;False
676,11;0.15;p021​;20250318_161501;1;F8W1;-0,0187;1,6481;1,6040;-0,0965;0,0309;-0,0601;-0,9930;;False
