Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
706,21;0.0;pa021​;20250603_144014;1;FO1;0,0144;1,6182;0,1986;-0,1063;0,0106;0,0166;-0,9941;Collision avec Debut - Objet Parent SceneAnchor;False
706,22;0.01;pa021​;20250603_144014;1;FO1;0,0149;1,6160;0,2067;-0,1140;0,0116;0,0142;-0,9933;Collision avec Debut - Objet Parent SceneAnchor;False
706,23;0.03;pa021​;20250603_144014;1;FO1;0,0154;1,6133;0,2151;-0,1202;0,0133;0,0123;-0,9926;Collision avec Debut - Objet Parent SceneAnchor;False
706,24;0.04;pa021​;20250603_144014;1;FO1;0,0157;1,6098;0,2242;-0,1255;0,0163;0,0100;-0,9919;Collision avec Debut - Objet Parent SceneAnchor;False
706,26;0.05;pa021​;20250603_144014;1;FO1;0,0160;1,6049;0,2336;-0,1288;0,0208;0,0078;-0,9914;Collision avec Debut - Objet Parent SceneAnchor;False
706,27;0.07;pa021​;20250603_144014;1;FO1;0,0163;1,5991;0,2436;-0,1306;0,0271;0,0068;-0,9910;Collision avec Debut - Objet Parent SceneAnchor;False
706,28;0.08;pa021​;20250603_144014;1;FO1;0,0165;1,5949;0,2547;-0,1354;0,0333;0,0082;-0,9902;Collision avec Debut - Objet Parent SceneAnchor;False
706,30;0.09;pa021​;20250603_144014;1;FO1;0,0167;1,5929;0,2670;-0,1380;0,0378;0,0108;-0,9897;Collision avec Debut - Objet Parent SceneAnchor;False
706,31;0.11;pa021​;20250603_144014;1;FO1;0,0169;1,5901;0,2791;-0,1398;0,0409;0,0134;-0,9892;Collision avec Debut - Objet Parent SceneAnchor;False
706,33;0.12;pa021​;20250603_144014;1;FO1;0,0172;1,5857;0,2904;-0,1450;0,0426;0,0161;-0,9884;Collision avec Debut - Objet Parent SceneAnchor;False
706,34;0.13;pa021​;20250603_144014;1;FO1;0,0171;1,5829;0,3024;-0,1530;0,0424;0,0182;-0,9872;Collision avec Debut - Objet Parent SceneAnchor;False
706,35;0.15;pa021​;20250603_144014;1;FO1;0,0165;1,5819;0,3161;-0,1577;0,0409;0,0204;-0,9864;;False
706,37;0.16;pa021​;20250603_144014;1;FO1;0,0159;1,5798;0,3301;-0,1558;0,0391;0,0211;-0,9868;;False
706,38;0.18;pa021​;20250603_144014;1;FO1;0,0153;1,5771;0,3443;-0,1551;0,0377;0,0206;-0,9870;;False
706,40;0.19;pa021​;20250603_144014;1;FO1;0,0143;1,5739;0,3589;-0,1538;0,0363;0,0189;-0,9873;;False
706,41;0.2;pa021​;20250603_144014;1;FO1;0,0132;1,5703;0,3743;-0,1525;0,0357;0,0174;-0,9875;;False
706,42;0.22;pa021​;20250603_144014;1;FO1;0,0118;1,5659;0,3899;-0,1511;0,0347;0,0160;-0,9878;;False
706,44;0.23;pa021​;20250603_144014;1;FO1;0,0102;1,5615;0,4058;-0,1514;0,0339;0,0155;-0,9878;;False
706,45;0.25;pa021​;20250603_144014;1;FO1;0,0082;1,5572;0,4223;-0,1511;0,0320;0,0166;-0,9879;;False
706,46;0.26;pa021​;20250603_144014;1;FO1;0,0058;1,5531;0,4391;-0,1496;0,0308;0,0166;-0,9881;;False
706,48;0.27;pa021​;20250603_144014;1;FO1;0,0032;1,5490;0,4560;-0,1474;0,0305;0,0165;-0,9885;;False
706,49;0.29;pa021​;20250603_144014;1;FO1;0,0003;1,5447;0,4729;-0,1461;0,0300;0,0161;-0,9887;;False
706,51;0.3;pa021​;20250603_144014;1;FO1;-0,0030;1,5404;0,4894;-0,1460;0,0300;0,0152;-0,9887;;False
706,52;0.32;pa021​;20250603_144014;1;FO1;-0,0066;1,5363;0,5056;-0,1468;0,0312;0,0135;-0,9886;;False
706,53;0.33;pa021​;20250603_144014;1;FO1;-0,0105;1,5325;0,5215;-0,1481;0,0324;0,0125;-0,9884;;False
706,55;0.34;pa021​;20250603_144014;1;FO1;-0,0146;1,5299;0,5373;-0,1520;0,0330;0,0125;-0,9878;;False
706,56;0.36;pa021​;20250603_144014;1;FO1;-0,0188;1,5285;0,5531;-0,1573;0,0330;0,0122;-0,9869;;False
706,58;0.37;pa021​;20250603_144014;1;FO1;-0,0231;1,5277;0,5689;-0,1618;0,0324;0,0118;-0,9862;;False
706,59;0.39;pa021​;20250603_144014;1;FO1;-0,0276;1,5279;0,5842;-0,1671;0,0313;0,0124;-0,9854;;False
706,60;0.4;pa021​;20250603_144014;1;FO1;-0,0322;1,5305;0,6000;-0,1764;0,0285;0,0139;-0,9838;;False
