Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
646,49;0.0;p023​;20250319_122617;1;FO1;-0,0614;1,4759;0,2222;0,2836;0,0362;-0,0510;0,9569;Collision avec Debut - Objet Parent SceneAnchor;False
646,51;0.01;p023​;20250319_122617;1;FO1;-0,0618;1,4733;0,2349;0,2845;0,0371;-0,0508;0,9566;Collision avec Debut - Objet Parent SceneAnchor;False
646,54;0.04;p023​;20250319_122617;1;FO1;-0,0623;1,4671;0,2615;0,2807;0,0393;-0,0519;0,9576;Collision avec Debut - Objet Parent SceneAnchor;False
646,55;0.06;p023​;20250319_122617;1;FO1;-0,0623;1,4634;0,2752;0,2782;0,0403;-0,0522;0,9583;Collision avec Debut - Objet Parent SceneAnchor;False
646,56;0.07;p023​;20250319_122617;1;FO1;-0,0621;1,4597;0,2888;0,2780;0,0416;-0,0526;0,9582;Collision avec Debut - Objet Parent SceneAnchor;False
646,59;0.1;p023​;20250319_122617;1;FO1;-0,0617;1,4512;0,3166;0,2799;0,0445;-0,0542;0,9575;;False
646,62;0.13;p023​;20250319_122617;1;FO1;-0,0605;1,4422;0,3463;0,2759;0,0477;-0,0566;0,9583;;False
646,65;0.15;p023​;20250319_122617;1;FO1;-0,0585;1,4332;0,3764;0,2749;0,0488;-0,0567;0,9585;;False
646,68;0.18;p023​;20250319_122617;1;FO1;-0,0561;1,4263;0,4076;0,2795;0,0479;-0,0583;0,9572;;False
646,70;0.21;p023​;20250319_122617;1;FO1;-0,0520;1,4227;0,4430;0,2838;0,0493;-0,0643;0,9555;;False
646,73;0.24;p023​;20250319_122617;1;FO1;-0,0468;1,4211;0,4796;0,2848;0,0504;-0,0631;0,9552;;False
646,76;0.27;p023​;20250319_122617;1;FO1;-0,0407;1,4230;0,5196;0,2837;0,0491;-0,0589;0,9558;;False
646,79;0.29;p023​;20250319_122617;1;FO1;-0,0344;1,4260;0,5622;0,2759;0,0459;-0,0551;0,9585;;False
646,80;0.31;p023​;20250319_122617;1;FO1;-0,0313;1,4287;0,5847;0,2723;0,0452;-0,0557;0,9595;;False
646,81;0.32;p023​;20250319_122617;1;FO1;-0,0282;1,4316;0,6073;0,2690;0,0448;-0,0567;0,9604;;False
646,83;0.33;p023​;20250319_122617;1;FO1;-0,0255;1,4352;0,6297;0,2698;0,0447;-0,0588;0,9601;;False
646,84;0.35;p023​;20250319_122617;1;FO1;-0,0227;1,4393;0,6526;0,2720;0,0436;-0,0591;0,9595;;False
646,86;0.36;p023​;20250319_122617;1;FO1;-0,0200;1,4429;0,6755;0,2722;0,0421;-0,0560;0,9597;;False
646,88;0.39;p023​;20250319_122617;1;FO1;-0,0162;1,4496;0,7193;0,2775;0,0392;-0,0537;0,9584;;False
646,90;0.4;p023​;20250319_122617;1;FO1;-0,0146;1,4538;0,7412;0,2838;0,0377;-0,0555;0,9565;;False
646,91;0.42;p023​;20250319_122617;1;FO1;-0,0130;1,4575;0,7634;0,2877;0,0357;-0,0554;0,9555;;False
646,92;0.43;p023​;20250319_122617;1;FO1;-0,0116;1,4622;0,7859;0,2922;0,0342;-0,0561;0,9541;;False
646,94;0.44;p023​;20250319_122617;1;FO1;-0,0101;1,4663;0,8085;0,2950;0,0321;-0,0565;0,9533;;False
646,95;0.46;p023​;20250319_122617;1;FO1;-0,0088;1,4699;0,8311;0,2969;0,0300;-0,0565;0,9528;;False
646,97;0.47;p023​;20250319_122617;1;FO1;-0,0079;1,4728;0,8537;0,2971;0,0294;-0,0571;0,9527;;False
646,98;0.49;p023​;20250319_122617;1;FO1;-0,0070;1,4753;0,8763;0,2970;0,0284;-0,0570;0,9527;;False
646,99;0.5;p023​;20250319_122617;1;FO1;-0,0063;1,4766;0,8988;0,2947;0,0262;-0,0537;0,9537;;False
647,01;0.51;p023​;20250319_122617;1;FO1;-0,0060;1,4767;0,9204;0,2918;0,0238;-0,0512;0,9548;;False
