Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1789,73;0.0;pa032​;20250620_093447;1;FO1;-0,1364;1,5076;0,1954;-0,1577;0,0186;0,0009;-0,9873;Collision avec Debut - Objet Parent SceneAnchor;False
1789,76;0.03;pa032​;20250620_093447;1;FO1;-0,1294;1,5045;0,2033;-0,1681;0,0165;0,0019;-0,9856;Collision avec Debut - Objet Parent SceneAnchor;False
1789,79;0.05;pa032​;20250620_093447;1;FO1;-0,1224;1,5015;0,2113;-0,1763;0,0154;0,0020;-0,9842;Collision avec Debut - Objet Parent SceneAnchor;False
1789,82;0.08;pa032​;20250620_093447;1;FO1;-0,1161;1,5003;0,2196;-0,1798;0,0161;0,0007;-0,9836;Collision avec Debut - Objet Parent SceneAnchor;False
1789,84;0.11;pa032​;20250620_093447;1;FO1;-0,1103;1,5000;0,2274;-0,1778;0,0167;0,0016;-0,9839;Collision avec Debut - Objet Parent SceneAnchor;False
1789,87;0.14;pa032​;20250620_093447;1;FO1;-0,1047;1,5000;0,2346;-0,1756;0,0168;0,0043;-0,9843;Collision avec Debut - Objet Parent SceneAnchor;False
1789,90;0.17;pa032​;20250620_093447;1;FO1;-0,0995;1,4997;0,2418;-0,1755;0,0173;0,0077;-0,9843;Collision avec Debut - Objet Parent SceneAnchor;False
1789,93;0.2;pa032​;20250620_093447;1;FO1;-0,0944;1,4990;0,2488;-0,1784;0,0161;0,0118;-0,9838;Collision avec Debut - Objet Parent SceneAnchor;False
1789,96;0.22;pa032​;20250620_093447;1;FO1;-0,0898;1,5003;0,2558;-0,1752;0,0148;0,0124;-0,9843;Collision avec Debut - Objet Parent SceneAnchor;False
1789,98;0.25;pa032​;20250620_093447;1;FO1;-0,0860;1,5070;0,2631;-0,1495;0,0149;0,0108;-0,9886;Collision avec Debut - Objet Parent SceneAnchor;False
1790,01;0.28;pa032​;20250620_093447;1;FO1;-0,0826;1,5168;0,2687;-0,1036;0,0160;0,0114;-0,9944;Collision avec Debut - Objet Parent SceneAnchor;False
1790,04;0.31;pa032​;20250620_093447;1;FO1;-0,0798;1,5263;0,2713;-0,0575;0,0166;0,0097;-0,9982;Collision avec Debut - Objet Parent SceneAnchor;False
1790,07;0.33;pa032​;20250620_093447;1;FO1;-0,0775;1,5343;0,2726;-0,0183;0,0171;0,0094;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
1790,09;0.36;pa032​;20250620_093447;1;FO1;-0,0760;1,5414;0,2726;0,0137;0,0178;0,0074;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
1790,12;0.39;pa032​;20250620_093447;1;FO1;-0,0750;1,5473;0,2719;0,0392;0,0171;0,0079;-0,9991;Collision avec Debut - Objet Parent SceneAnchor;False
1790,14;0.4;pa032​;20250620_093447;1;FO1;-0,0746;1,5495;0,2715;0,0483;0,0161;0,0080;-0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
1790,15;0.42;pa032​;20250620_093447;1;FO1;-0,0743;1,5515;0,2711;0,0557;0,0152;0,0075;-0,9983;Collision avec Debut - Objet Parent SceneAnchor;False
1790,18;0.44;pa032​;20250620_093447;1;FO1;-0,0740;1,5545;0,2701;0,0663;0,0136;0,0074;-0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
1790,19;0.46;pa032​;20250620_093447;1;FO1;-0,0742;1,5558;0,2696;0,0712;0,0128;0,0078;-0,9974;Collision avec Debut - Objet Parent SceneAnchor;False
1790,22;0.49;pa032​;20250620_093447;1;FO1;-0,0748;1,5588;0,2691;0,0806;0,0109;0,0094;-0,9966;Collision avec Debut - Objet Parent SceneAnchor;False
1790,25;0.51;pa032​;20250620_093447;1;FO1;-0,0753;1,5620;0,2688;0,0920;0,0074;0,0103;-0,9957;Collision avec Debut - Objet Parent SceneAnchor;False
