Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1410,37;0.0;pa029​;20250618_103937;1;TUG1;-0,0229;1,4923;0,3701;0,2805;0,0281;-0,0290;0,9590;;False
1410,38;0.01;pa029​;20250618_103937;1;TUG1;-0,0234;1,5075;0,3773;0,2800;0,0284;-0,0277;0,9592;;False
1410,39;0.03;pa029​;20250618_103937;1;TUG1;-0,0238;1,5227;0,3843;0,2786;0,0297;-0,0270;0,9596;;False
1410,41;0.04;pa029​;20250618_103937;1;TUG1;-0,0240;1,5379;0,3909;0,2774;0,0311;-0,0261;0,9599;;False
1410,42;0.06;pa029​;20250618_103937;1;TUG1;-0,0241;1,5527;0,3974;0,2768;0,0323;-0,0251;0,9600;;False
1410,44;0.07;pa029​;20250618_103937;1;TUG1;-0,0239;1,5668;0,4038;0,2765;0,0330;-0,0242;0,9601;;False
1410,45;0.08;pa029​;20250618_103937;1;TUG1;-0,0231;1,5802;0,4104;0,2757;0,0333;-0,0236;0,9604;;False
1410,47;0.1;pa029​;20250618_103937;1;TUG1;-0,0217;1,5928;0,4171;0,2739;0,0343;-0,0242;0,9608;;False
1410,48;0.11;pa029​;20250618_103937;1;TUG1;-0,0199;1,6046;0,4238;0,2717;0,0368;-0,0256;0,9613;;False
1410,49;0.13;pa029​;20250618_103937;1;TUG1;-0,0179;1,6156;0,4303;0,2699;0,0414;-0,0276;0,9616;;False
1410,51;0.14;pa029​;20250618_103937;1;TUG1;-0,0158;1,6256;0,4366;0,2700;0,0463;-0,0295;0,9613;;False
1410,52;0.15;pa029​;20250618_103937;1;TUG1;-0,0139;1,6345;0,4427;0,2715;0,0498;-0,0310;0,9606;;False
1410,54;0.17;pa029​;20250618_103937;1;TUG1;-0,0126;1,6428;0,4497;0,2744;0,0511;-0,0312;0,9598;;False
1410,55;0.18;pa029​;20250618_103937;1;TUG1;-0,0114;1,6507;0,4573;0,2753;0,0496;-0,0308;0,9596;;False
1410,56;0.2;pa029​;20250618_103937;1;TUG1;-0,0102;1,6580;0,4655;0,2727;0,0467;-0,0313;0,9604;;False
1410,58;0.21;pa029​;20250618_103937;1;TUG1;-0,0084;1,6644;0,4740;0,2678;0,0442;-0,0334;0,9619;;False
1410,59;0.22;pa029​;20250618_103937;1;TUG1;-0,0062;1,6700;0,4824;0,2638;0,0433;-0,0358;0,9629;;False
1410,60;0.24;pa029​;20250618_103937;1;TUG1;-0,0037;1,6743;0,4908;0,2619;0,0435;-0,0380;0,9634;;False
1410,62;0.25;pa029​;20250618_103937;1;TUG1;-0,0007;1,6773;0,4990;0,2616;0,0439;-0,0406;0,9633;;False
1410,63;0.26;pa029​;20250618_103937;1;TUG1;0,0025;1,6797;0,5075;0,2626;0,0446;-0,0430;0,9629;;False
1410,65;0.28;pa029​;20250618_103937;1;TUG1;0,0058;1,6818;0,5165;0,2637;0,0456;-0,0448;0,9625;;False
1410,66;0.29;pa029​;20250618_103937;1;TUG1;0,0094;1,6835;0,5257;0,2639;0,0463;-0,0463;0,9623;;False
