Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2110,22;0.0;pa006​;20250408_131711;1;TUG1;-0,0392;1,3490;0,5691;-0,0785;0,0133;-0,0497;-0,9956;;False
2110,23;0.01;pa006​;20250408_131711;1;TUG1;-0,0426;1,3698;0,5715;-0,0721;0,0109;-0,0487;-0,9961;;False
2110,25;0.03;pa006​;20250408_131711;1;TUG1;-0,0465;1,3908;0,5732;-0,0644;0,0086;-0,0478;-0,9967;;False
2110,26;0.04;pa006​;20250408_131711;1;TUG1;-0,0499;1,4103;0,5745;-0,0563;0,0112;-0,0504;-0,9971;;False
2110,27;0.06;pa006​;20250408_131711;1;TUG1;-0,0532;1,4286;0,5755;-0,0516;0,0121;-0,0511;-0,9973;;False
2110,29;0.07;pa006​;20250408_131711;1;TUG1;-0,0562;1,4459;0,5760;-0,0498;0,0123;-0,0491;-0,9975;;False
2110,30;0.08;pa006​;20250408_131711;1;TUG1;-0,0588;1,4619;0,5764;-0,0516;0,0108;-0,0460;-0,9976;;False
2110,32;0.1;pa006​;20250408_131711;1;TUG1;-0,0621;1,4773;0,5769;-0,0533;0,0098;-0,0426;-0,9976;;False
2110,33;0.11;pa006​;20250408_131711;1;TUG1;-0,0656;1,4923;0,5769;-0,0526;0,0104;-0,0396;-0,9978;;False
2110,34;0.13;pa006​;20250408_131711;1;TUG1;-0,0692;1,5067;0,5768;-0,0501;0,0121;-0,0378;-0,9980;;False
2110,36;0.14;pa006​;20250408_131711;1;TUG1;-0,0729;1,5201;0,5766;-0,0490;0,0134;-0,0386;-0,9980;;False
2110,37;0.15;pa006​;20250408_131711;1;TUG1;-0,0768;1,5315;0,5762;-0,0502;0,0156;-0,0395;-0,9978;;False
2110,39;0.17;pa006​;20250408_131711;1;TUG1;-0,0805;1,5418;0,5761;-0,0541;0,0187;-0,0403;-0,9975;;False
2110,40;0.18;pa006​;20250408_131711;1;TUG1;-0,0840;1,5511;0,5762;-0,0610;0,0227;-0,0413;-0,9970;;False
2110,42;0.2;pa006​;20250408_131711;1;TUG1;-0,0870;1,5594;0,5768;-0,0697;0,0246;-0,0406;-0,9964;;False
2110,43;0.21;pa006​;20250408_131711;1;TUG1;-0,0899;1,5671;0,5779;-0,0784;0,0242;-0,0396;-0,9958;;False
2110,44;0.22;pa006​;20250408_131711;1;TUG1;-0,0927;1,5743;0,5793;-0,0867;0,0229;-0,0387;-0,9952;;False
2110,45;0.24;pa006​;20250408_131711;1;TUG1;-0,0956;1,5806;0,5812;-0,0927;0,0222;-0,0383;-0,9947;;False
2110,47;0.25;pa006​;20250408_131711;1;TUG1;-0,0982;1,5865;0,5837;-0,0954;0,0216;-0,0361;-0,9946;;False
2110,48;0.26;pa006​;20250408_131711;1;TUG1;-0,1008;1,5930;0,5870;-0,0959;0,0208;-0,0336;-0,9946;;False
2110,50;0.28;pa006​;20250408_131711;1;TUG1;-0,1031;1,5984;0,5906;-0,0959;0,0192;-0,0329;-0,9947;;False
2110,51;0.29;pa006​;20250408_131711;1;TUG1;-0,1052;1,6023;0,5947;-0,0980;0,0164;-0,0316;-0,9946;;False
2110,52;0.3;pa006​;20250408_131711;1;TUG1;-0,1073;1,6050;0,5991;-0,1018;0,0119;-0,0307;-0,9943;;False
2110,54;0.32;pa006​;20250408_131711;1;TUG1;-0,1093;1,6071;0,6043;-0,1063;0,0079;-0,0304;-0,9938;;False
2110,55;0.33;pa006​;20250408_131711;1;TUG1;-0,1116;1,6086;0,6102;-0,1102;0,0045;-0,0304;-0,9934;;False
