Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1738,46;0.0;PA018 ​;20250516_161109;1;TUG1;0,1683;1,2912;0,2358;-0,2559;-0,0845;0,0420;-0,9621;;False
1738,47;0.01;PA018 ​;20250516_161109;1;TUG1;0,1768;1,3048;0,2426;-0,2513;-0,0894;0,0438;-0,9628;;False
1738,49;0.03;PA018 ​;20250516_161109;1;TUG1;0,1849;1,3177;0,2495;-0,2464;-0,0937;0,0443;-0,9636;;False
1738,50;0.04;PA018 ​;20250516_161109;1;TUG1;0,1915;1,3296;0,2569;-0,2402;-0,0984;0,0432;-0,9648;;False
1738,52;0.06;PA018 ​;20250516_161109;1;TUG1;0,1971;1,3409;0,2648;-0,2326;-0,1005;0,0424;-0,9664;;False
1738,53;0.07;PA018 ​;20250516_161109;1;TUG1;0,2017;1,3514;0,2729;-0,2258;-0,1001;0,0405;-0,9682;;False
1738,54;0.08;PA018 ​;20250516_161109;1;TUG1;0,2056;1,3605;0,2807;-0,2200;-0,0980;0,0384;-0,9698;;False
1738,56;0.1;PA018 ​;20250516_161109;1;TUG1;0,2093;1,3687;0,2891;-0,2169;-0,0946;0,0375;-0,9709;;False
1738,57;0.11;PA018 ​;20250516_161109;1;TUG1;0,2126;1,3763;0,2977;-0,2187;-0,0919;0,0368;-0,9708;;False
1738,59;0.13;PA018 ​;20250516_161109;1;TUG1;0,2154;1,3838;0,3062;-0,2211;-0,0891;0,0360;-0,9705;;False
1738,60;0.14;PA018 ​;20250516_161109;1;TUG1;0,2177;1,3920;0,3147;-0,2224;-0,0858;0,0350;-0,9705;;False
1738,61;0.15;PA018 ​;20250516_161109;1;TUG1;0,2201;1,4009;0,3241;-0,2184;-0,0819;0,0338;-0,9718;;False
1738,63;0.17;PA018 ​;20250516_161109;1;TUG1;0,2225;1,4100;0,3339;-0,2108;-0,0808;0,0324;-0,9737;;False
1738,64;0.18;PA018 ​;20250516_161109;1;TUG1;0,2241;1,4180;0,3432;-0,2015;-0,0815;0,0310;-0,9756;;False
1738,66;0.19;PA018 ​;20250516_161109;1;TUG1;0,2255;1,4250;0,3525;-0,1965;-0,0803;0,0282;-0,9768;;False
1738,67;0.21;PA018 ​;20250516_161109;1;TUG1;0,2262;1,4313;0,3617;-0,1927;-0,0773;0,0250;-0,9779;;False
1738,68;0.22;PA018 ​;20250516_161109;1;TUG1;0,2264;1,4376;0,3710;-0,1885;-0,0729;0,0225;-0,9791;;False
1738,70;0.24;PA018 ​;20250516_161109;1;TUG1;0,2265;1,4436;0,3804;-0,1838;-0,0668;0,0218;-0,9804;;False
1738,71;0.25;PA018 ​;20250516_161109;1;TUG1;0,2264;1,4489;0,3894;-0,1792;-0,0615;0,0218;-0,9816;;False
1738,73;0.26;PA018 ​;20250516_161109;1;TUG1;0,2264;1,4536;0,3981;-0,1756;-0,0559;0,0214;-0,9826;;False
1738,74;0.28;PA018 ​;20250516_161109;1;TUG1;0,2267;1,4578;0,4069;-0,1742;-0,0514;0,0201;-0,9832;;False
1738,75;0.29;PA018 ​;20250516_161109;1;TUG1;0,2271;1,4617;0,4153;-0,1734;-0,0483;0,0182;-0,9835;;False
1738,77;0.31;PA018 ​;20250516_161109;1;TUG1;0,2276;1,4649;0,4235;-0,1711;-0,0469;0,0165;-0,9840;;False
1738,78;0.32;PA018 ​;20250516_161109;1;TUG1;0,2283;1,4677;0,4319;-0,1699;-0,0476;0,0150;-0,9842;;False
1738,80;0.33;PA018 ​;20250516_161109;1;TUG1;0,2289;1,4698;0,4403;-0,1686;-0,0488;0,0136;-0,9844;;False
1738,81;0.35;PA018 ​;20250516_161109;1;TUG1;0,2289;1,4716;0,4491;-0,1673;-0,0505;0,0137;-0,9845;;False
1738,82;0.36;PA018 ​;20250516_161109;1;TUG1;0,2284;1,4730;0,4581;-0,1658;-0,0513;0,0150;-0,9847;;False
