Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
586,68;0.0;pa013?​;20250414_155353;1;Marche;-0,0711;1,4668;0,3040;0,0111;-0,0246;-0,0072;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
586,69;0.01;pa013?​;20250414_155353;1;Marche;-0,0693;1,4642;0,3158;0,0102;-0,0244;-0,0061;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
586,71;0.03;pa013?​;20250414_155353;1;Marche;-0,0674;1,4617;0,3280;0,0086;-0,0247;-0,0054;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
586,72;0.04;pa013?​;20250414_155353;1;Marche;-0,0654;1,4593;0,3406;0,0056;-0,0246;-0,0045;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
586,74;0.05;pa013?​;20250414_155353;1;Marche;-0,0633;1,4571;0,3534;0,0018;-0,0247;-0,0038;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
586,75;0.07;pa013?​;20250414_155353;1;Marche;-0,0610;1,4555;0,3666;-0,0024;-0,0246;-0,0042;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
586,76;0.08;pa013?​;20250414_155353;1;Marche;-0,0586;1,4543;0,3800;-0,0059;-0,0239;-0,0049;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
586,78;0.1;pa013?​;20250414_155353;1;Marche;-0,0559;1,4536;0,3939;-0,0077;-0,0223;-0,0049;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
586,79;0.11;pa013?​;20250414_155353;1;Marche;-0,0528;1,4534;0,4080;-0,0064;-0,0216;-0,0045;-0,9997;;False
586,81;0.12;pa013?​;20250414_155353;1;Marche;-0,0496;1,4534;0,4223;-0,0062;-0,0213;-0,0034;-0,9997;;False
586,82;0.14;pa013?​;20250414_155353;1;Marche;-0,0463;1,4535;0,4369;-0,0062;-0,0216;-0,0013;-0,9997;;False
586,83;0.15;pa013?​;20250414_155353;1;Marche;-0,0427;1,4539;0,4518;-0,0067;-0,0222;0,0002;-0,9997;;False
586,85;0.17;pa013?​;20250414_155353;1;Marche;-0,0391;1,4545;0,4669;-0,0084;-0,0228;0,0009;-0,9997;;False
586,86;0.18;pa013?​;20250414_155353;1;Marche;-0,0358;1,4560;0,4824;-0,0132;-0,0234;0,0018;-0,9996;;False
586,87;0.19;pa013?​;20250414_155353;1;Marche;-0,0326;1,4598;0,4990;-0,0186;-0,0220;0,0021;-0,9996;;False
586,89;0.21;pa013?​;20250414_155353;1;Marche;-0,0291;1,4644;0,5164;-0,0178;-0,0204;0,0006;-0,9996;;False
586,90;0.22;pa013?​;20250414_155353;1;Marche;-0,0259;1,4669;0,5333;-0,0131;-0,0207;-0,0007;-0,9997;;False
586,92;0.24;pa013?​;20250414_155353;1;Marche;-0,0233;1,4689;0,5494;-0,0144;-0,0212;0,0004;-0,9997;;False
586,93;0.25;pa013?​;20250414_155353;1;Marche;-0,0210;1,4722;0,5659;-0,0207;-0,0194;0,0003;-0,9996;;False
586,94;0.26;pa013?​;20250414_155353;1;Marche;-0,0185;1,4753;0,5827;-0,0224;-0,0153;-0,0035;-0,9996;;False
586,96;0.28;pa013?​;20250414_155353;1;Marche;-0,0160;1,4778;0,5992;-0,0219;-0,0125;-0,0053;-0,9997;;False
586,97;0.29;pa013?​;20250414_155353;1;Marche;-0,0135;1,4806;0,6155;-0,0233;-0,0110;-0,0030;-0,9997;;False
586,99;0.31;pa013?​;20250414_155353;1;Marche;-0,0106;1,4833;0,6323;-0,0250;-0,0101;0,0007;-0,9996;;False
587,00;0.32;pa013?​;20250414_155353;1;Marche;-0,0077;1,4865;0,6493;-0,0265;-0,0101;0,0029;-0,9996;;False
587,01;0.33;pa013?​;20250414_155353;1;Marche;-0,0048;1,4900;0,6666;-0,0276;-0,0117;0,0050;-0,9995;;False
587,03;0.35;pa013?​;20250414_155353;1;Marche;-0,0022;1,4933;0,6839;-0,0284;-0,0139;0,0070;-0,9995;;False
587,04;0.36;pa013?​;20250414_155353;1;Marche;0,0002;1,4958;0,7011;-0,0297;-0,0161;0,0087;-0,9994;;False
