Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1240,49;0.0;pa021​;20250603_144014;1;Marche2;-0,0118;1,6867;0,0601;0,0869;-0,0178;0,0024;-0,9961;;False
1240,54;0.04;pa021​;20250603_144014;1;Marche2;-0,0119;1,6865;0,0602;0,0868;-0,0187;0,0017;-0,9960;;False
1240,55;0.05;pa021​;20250603_144014;1;Marche2;-0,0120;1,6865;0,0602;0,0868;-0,0187;0,0017;-0,9960;;False
1240,57;0.07;pa021​;20250603_144014;1;Marche2;-0,0121;1,6865;0,0602;0,0870;-0,0189;0,0016;-0,9960;;False
1240,58;0.08;pa021​;20250603_144014;1;Marche2;-0,0122;1,6865;0,0602;0,0872;-0,0190;0,0014;-0,9960;;False
1240,59;0.1;pa021​;20250603_144014;1;Marche2;-0,0122;1,6866;0,0602;0,0873;-0,0190;0,0016;-0,9960;;False
1240,60;0.11;pa021​;20250603_144014;1;Marche2;-0,0122;1,6866;0,0603;0,0872;-0,0192;0,0015;-0,9960;;False
1240,62;0.12;pa021​;20250603_144014;1;Marche2;-0,0122;1,6866;0,0603;0,0871;-0,0194;0,0016;-0,9960;;False
1240,63;0.14;pa021​;20250603_144014;1;Marche2;-0,0122;1,6866;0,0603;0,0869;-0,0197;0,0019;-0,9960;;False
1240,65;0.15;pa021​;20250603_144014;1;Marche2;-0,0122;1,6866;0,0603;0,0866;-0,0200;0,0019;-0,9960;;False
1240,66;0.17;pa021​;20250603_144014;1;Marche2;-0,0122;1,6866;0,0603;0,0863;-0,0202;0,0018;-0,9961;;False
1240,67;0.18;pa021​;20250603_144014;1;Marche2;-0,0122;1,6866;0,0603;0,0861;-0,0206;0,0019;-0,9961;;False
1240,69;0.19;pa021​;20250603_144014;1;Marche2;-0,0122;1,6866;0,0604;0,0862;-0,0209;0,0019;-0,9961;;False
1240,70;0.21;pa021​;20250603_144014;1;Marche2;-0,0121;1,6866;0,0604;0,0862;-0,0210;0,0019;-0,9961;;False
1240,72;0.22;pa021​;20250603_144014;1;Marche2;-0,0121;1,6866;0,0605;0,0862;-0,0213;0,0020;-0,9960;;False
1240,73;0.24;pa021​;20250603_144014;1;Marche2;-0,0121;1,6866;0,0606;0,0862;-0,0214;0,0019;-0,9960;;False
1240,74;0.25;pa021​;20250603_144014;1;Marche2;-0,0121;1,6865;0,0607;0,0863;-0,0214;0,0018;-0,9960;;False
1240,76;0.26;pa021​;20250603_144014;1;Marche2;-0,0120;1,6866;0,0608;0,0865;-0,0213;0,0017;-0,9960;;False
1240,77;0.28;pa021​;20250603_144014;1;Marche2;-0,0120;1,6866;0,0609;0,0868;-0,0211;0,0017;-0,9960;;False
1240,79;0.29;pa021​;20250603_144014;1;Marche2;-0,0120;1,6866;0,0610;0,0868;-0,0212;0,0025;-0,9960;;False
1240,80;0.31;pa021​;20250603_144014;1;Marche2;-0,0120;1,6865;0,0610;0,0865;-0,0215;0,0029;-0,9960;;False
1240,81;0.32;pa021​;20250603_144014;1;Marche2;-0,0120;1,6864;0,0611;0,0863;-0,0216;0,0031;-0,9960;;False
1240,83;0.33;pa021​;20250603_144014;1;Marche2;-0,0120;1,6864;0,0612;0,0858;-0,0216;0,0032;-0,9961;;False
1240,84;0.35;pa021​;20250603_144014;1;Marche2;-0,0120;1,6863;0,0614;0,0854;-0,0214;0,0028;-0,9961;;False
1240,86;0.36;pa021​;20250603_144014;1;Marche2;-0,0121;1,6862;0,0615;0,0848;-0,0212;0,0024;-0,9962;;False
1240,87;0.37;pa021​;20250603_144014;1;Marche2;-0,0122;1,6861;0,0616;0,0844;-0,0209;0,0021;-0,9962;;False
1240,88;0.39;pa021​;20250603_144014;1;Marche2;-0,0124;1,6861;0,0617;0,0841;-0,0205;0,0019;-0,9962;;False
1240,90;0.4;pa021​;20250603_144014;1;Marche2;-0,0125;1,6861;0,0618;0,0841;-0,0202;0,0018;-0,9963;;False
1240,91;0.42;pa021​;20250603_144014;1;Marche2;-0,0125;1,6860;0,0619;0,0841;-0,0200;0,0019;-0,9963;;False
1240,93;0.43;pa021​;20250603_144014;1;Marche2;-0,0125;1,6859;0,0619;0,0841;-0,0196;0,0019;-0,9963;;False
1240,94;0.44;pa021​;20250603_144014;1;Marche2;-0,0125;1,6859;0,0620;0,0841;-0,0192;0,0020;-0,9963;;False
1240,95;0.46;pa021​;20250603_144014;1;Marche2;-0,0125;1,6859;0,0620;0,0842;-0,0190;0,0023;-0,9963;;False
1240,97;0.47;pa021​;20250603_144014;1;Marche2;-0,0125;1,6859;0,0620;0,0842;-0,0190;0,0027;-0,9963;;False
1240,98;0.49;pa021​;20250603_144014;1;Marche2;-0,0125;1,6859;0,0620;0,0841;-0,0189;0,0031;-0,9963;;False
1240,99;0.5;pa021​;20250603_144014;1;Marche2;-0,0124;1,6859;0,0621;0,0841;-0,0191;0,0035;-0,9963;;False
1241,01;0.51;pa021​;20250603_144014;1;Marche2;-0,0123;1,6859;0,0621;0,0842;-0,0191;0,0036;-0,9963;;False
1241,02;0.53;pa021​;20250603_144014;1;Marche2;-0,0123;1,6859;0,0621;0,0845;-0,0191;0,0037;-0,9962;;False
1241,04;0.54;pa021​;20250603_144014;1;Marche2;-0,0123;1,6859;0,0622;0,0846;-0,0190;0,0035;-0,9962;;False
1241,05;0.56;pa021​;20250603_144014;1;Marche2;-0,0123;1,6860;0,0622;0,0847;-0,0190;0,0034;-0,9962;;False
1241,06;0.57;pa021​;20250603_144014;1;Marche2;-0,0124;1,6861;0,0622;0,0849;-0,0190;0,0032;-0,9962;;False
1241,08;0.58;pa021​;20250603_144014;1;Marche2;-0,0124;1,6861;0,0622;0,0850;-0,0189;0,0030;-0,9962;;False
1241,09;0.6;pa021​;20250603_144014;1;Marche2;-0,0124;1,6861;0,0622;0,0852;-0,0188;0,0030;-0,9962;;False
1241,10;0.61;pa021​;20250603_144014;1;Marche2;-0,0125;1,6862;0,0622;0,0853;-0,0186;0,0029;-0,9962;;False
1241,12;0.62;pa021​;20250603_144014;1;Marche2;-0,0125;1,6862;0,0621;0,0855;-0,0184;0,0031;-0,9962;;False
1241,13;0.64;pa021​;20250603_144014;1;Marche2;-0,0126;1,6863;0,0621;0,0857;-0,0181;0,0031;-0,9962;;False
1241,15;0.65;pa021​;20250603_144014;1;Marche2;-0,0126;1,6864;0,0622;0,0859;-0,0178;0,0031;-0,9961;;False
1241,16;0.67;pa021​;20250603_144014;1;Marche2;-0,0126;1,6864;0,0622;0,0861;-0,0178;0,0033;-0,9961;;False
1241,18;0.68;pa021​;20250603_144014;1;Marche2;-0,0126;1,6864;0,0623;0,0862;-0,0176;0,0032;-0,9961;;False
1241,19;0.69;pa021​;20250603_144014;1;Marche2;-0,0127;1,6864;0,0624;0,0862;-0,0175;0,0032;-0,9961;;False
1241,20;0.71;pa021​;20250603_144014;1;Marche2;-0,0127;1,6865;0,0625;0,0862;-0,0173;0,0031;-0,9961;;False
1241,22;0.72;pa021​;20250603_144014;1;Marche2;-0,0128;1,6866;0,0627;0,0862;-0,0173;0,0030;-0,9961;;False
1241,23;0.74;pa021​;20250603_144014;1;Marche2;-0,0128;1,6865;0,0629;0,0862;-0,0172;0,0030;-0,9961;;False
1241,25;0.75;pa021​;20250603_144014;1;Marche2;-0,0127;1,6865;0,0632;0,0860;-0,0171;0,0030;-0,9961;;False
1241,26;0.76;pa021​;20250603_144014;1;Marche2;-0,0127;1,6864;0,0635;0,0859;-0,0169;0,0030;-0,9962;;False
1241,27;0.78;pa021​;20250603_144014;1;Marche2;-0,0127;1,6863;0,0638;0,0856;-0,0167;0,0030;-0,9962;;False
1241,29;0.79;pa021​;20250603_144014;1;Marche2;-0,0127;1,6863;0,0644;0,0851;-0,0165;0,0030;-0,9962;;False
1241,30;0.8;pa021​;20250603_144014;1;Marche2;-0,0126;1,6863;0,0648;0,0851;-0,0164;0,0028;-0,9962;;False
1241,31;0.82;pa021​;20250603_144014;1;Marche2;-0,0125;1,6862;0,0652;0,0849;-0,0164;0,0030;-0,9963;;False
1241,33;0.83;pa021​;20250603_144014;1;Marche2;-0,0124;1,6861;0,0657;0,0843;-0,0167;0,0038;-0,9963;;False
1241,34;0.85;pa021​;20250603_144014;1;Marche2;-0,0124;1,6860;0,0662;0,0840;-0,0170;0,0042;-0,9963;;False
1241,36;0.86;pa021​;20250603_144014;1;Marche2;-0,0124;1,6860;0,0667;0,0837;-0,0169;0,0040;-0,9963;;False
1241,37;0.87;pa021​;20250603_144014;1;Marche2;-0,0124;1,6859;0,0673;0,0836;-0,0170;0,0037;-0,9963;;False
1241,38;0.89;pa021​;20250603_144014;1;Marche2;-0,0124;1,6859;0,0679;0,0834;-0,0168;0,0032;-0,9964;;False
1241,40;0.91;pa021​;20250603_144014;1;Marche2;-0,0124;1,6858;0,0684;0,0835;-0,0167;0,0028;-0,9964;;False
1241,42;0.93;pa021​;20250603_144014;1;Marche2;-0,0123;1,6857;0,0696;0,0833;-0,0164;0,0025;-0,9964;;False
1241,44;0.94;pa021​;20250603_144014;1;Marche2;-0,0122;1,6856;0,0703;0,0830;-0,0161;0,0027;-0,9964;;False
1241,45;0.96;pa021​;20250603_144014;1;Marche2;-0,0122;1,6856;0,0710;0,0826;-0,0159;0,0026;-0,9965;;False
1241,47;0.97;pa021​;20250603_144014;1;Marche2;-0,0120;1,6856;0,0718;0,0825;-0,0155;0,0028;-0,9965;;False
1241,48;0.99;pa021​;20250603_144014;1;Marche2;-0,0118;1,6856;0,0727;0,0822;-0,0152;0,0030;-0,9965;;False
1241,50;1.0;pa021​;20250603_144014;1;Marche2;-0,0117;1,6856;0,0737;0,0817;-0,0152;0,0034;-0,9965;;False
1241,51;1.01;pa021​;20250603_144014;1;Marche2;-0,0115;1,6856;0,0748;0,0808;-0,0151;0,0039;-0,9966;;False
1241,52;1.03;pa021​;20250603_144014;1;Marche2;-0,0114;1,6854;0,0759;0,0796;-0,0151;0,0042;-0,9967;;False
1241,54;1.04;pa021​;20250603_144014;1;Marche2;-0,0113;1,6851;0,0773;0,0776;-0,0151;0,0040;-0,9969;;False
1241,55;1.06;pa021​;20250603_144014;1;Marche2;-0,0112;1,6846;0,0788;0,0749;-0,0149;0,0037;-0,9971;;False
1241,56;1.07;pa021​;20250603_144014;1;Marche2;-0,0110;1,6839;0,0805;0,0709;-0,0145;0,0030;-0,9974;;False
1241,58;1.08;pa021​;20250603_144014;1;Marche2;-0,0109;1,6829;0,0825;0,0646;-0,0147;0,0020;-0,9978;;False
1241,59;1.1;pa021​;20250603_144014;1;Marche2;-0,0108;1,6816;0,0846;0,0571;-0,0149;0,0011;-0,9983;;False
1241,60;1.11;pa021​;20250603_144014;1;Marche2;-0,0106;1,6799;0,0869;0,0481;-0,0151;-0,0001;-0,9987;;False
1241,62;1.12;pa021​;20250603_144014;1;Marche2;-0,0104;1,6780;0,0896;0,0369;-0,0151;-0,0013;-0,9992;;False
1241,63;1.14;pa021​;20250603_144014;1;Marche2;-0,0101;1,6759;0,0926;0,0247;-0,0155;-0,0023;-0,9996;;False
1241,65;1.15;pa021​;20250603_144014;1;Marche2;-0,0097;1,6735;0,0957;0,0118;-0,0156;-0,0031;-0,9998;;False
1241,66;1.17;pa021​;20250603_144014;1;Marche2;-0,0093;1,6710;0,0992;-0,0020;-0,0157;-0,0035;-0,9999;;False
1241,68;1.18;pa021​;20250603_144014;1;Marche2;-0,0089;1,6684;0,1030;-0,0171;-0,0158;-0,0036;-0,9997;;False
1241,69;1.19;pa021​;20250603_144014;1;Marche2;-0,0085;1,6657;0,1070;-0,0317;-0,0156;-0,0033;-0,9994;;False
1241,70;1.21;pa021​;20250603_144014;1;Marche2;-0,0082;1,6633;0,1115;-0,0462;-0,0152;-0,0029;-0,9988;;False
1241,72;1.22;pa021​;20250603_144014;1;Marche2;-0,0081;1,6607;0,1161;-0,0603;-0,0151;-0,0022;-0,9981;;False
1241,73;1.24;pa021​;20250603_144014;1;Marche2;-0,0081;1,6578;0,1209;-0,0738;-0,0154;-0,0015;-0,9972;;False
1241,74;1.25;pa021​;20250603_144014;1;Marche2;-0,0080;1,6551;0,1258;-0,0877;-0,0159;-0,0007;-0,9960;;False
1241,76;1.26;pa021​;20250603_144014;1;Marche2;-0,0081;1,6524;0,1310;-0,1005;-0,0162;0,0001;-0,9948;;False
1241,77;1.28;pa021​;20250603_144014;1;Marche2;-0,0082;1,6501;0,1365;-0,1119;-0,0167;0,0011;-0,9936;;False
1241,79;1.29;pa021​;20250603_144014;1;Marche2;-0,0085;1,6479;0,1423;-0,1199;-0,0172;0,0010;-0,9926;;False
1241,80;1.31;pa021​;20250603_144014;1;Marche2;-0,0089;1,6459;0,1483;-0,1272;-0,0173;0,0008;-0,9917;;False
1241,81;1.32;pa021​;20250603_144014;1;Marche2;-0,0094;1,6442;0,1544;-0,1314;-0,0173;0,0006;-0,9912;;False
1241,83;1.33;pa021​;20250603_144014;1;Marche2;-0,0100;1,6428;0,1607;-0,1346;-0,0170;0,0009;-0,9907;;False
1241,84;1.35;pa021​;20250603_144014;1;Marche2;-0,0108;1,6415;0,1672;-0,1371;-0,0168;0,0011;-0,9904;;False
1241,86;1.36;pa021​;20250603_144014;1;Marche2;-0,0115;1,6400;0,1738;-0,1384;-0,0167;0,0026;-0,9902;;False
1241,87;1.37;pa021​;20250603_144014;1;Marche2;-0,0121;1,6387;0,1808;-0,1396;-0,0167;0,0039;-0,9901;;False
1241,88;1.39;pa021​;20250603_144014;1;Marche2;-0,0127;1,6372;0,1879;-0,1394;-0,0174;0,0050;-0,9901;;False
1241,90;1.4;pa021​;20250603_144014;1;Marche2;-0,0134;1,6356;0,1954;-0,1395;-0,0178;0,0058;-0,9900;;False
