Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2710,35;0.0;pa012​;20250414_140852;1;Marche;0,0036;1,4840;0,3329;0,0414;-0,2311;0,0024;0,9721;;False
2710,36;0.01;pa012​;20250414_140852;1;Marche;0,0045;1,4841;0,3324;0,0407;-0,2281;0,0027;0,9728;;False
2710,38;0.03;pa012​;20250414_140852;1;Marche;0,0055;1,4842;0,3318;0,0409;-0,2256;0,0024;0,9734;;False
2710,39;0.04;pa012​;20250414_140852;1;Marche;0,0064;1,4843;0,3313;0,0412;-0,2232;0,0024;0,9739;;False
2710,40;0.06;pa012​;20250414_140852;1;Marche;0,0072;1,4842;0,3308;0,0417;-0,2210;0,0020;0,9744;;False
2710,42;0.07;pa012​;20250414_140852;1;Marche;0,0080;1,4841;0,3302;0,0424;-0,2189;0,0015;0,9748;;False
2710,43;0.08;pa012​;20250414_140852;1;Marche;0,0088;1,4839;0,3297;0,0431;-0,2168;0,0012;0,9753;;False
2710,45;0.1;pa012​;20250414_140852;1;Marche;0,0093;1,4837;0,3292;0,0445;-0,2150;0,0009;0,9756;;False
2710,46;0.11;pa012​;20250414_140852;1;Marche;0,0098;1,4833;0,3284;0,0460;-0,2133;0,0003;0,9759;;False
2710,47;0.12;pa012​;20250414_140852;1;Marche;0,0102;1,4829;0,3277;0,0488;-0,2119;0,0006;0,9761;;False
2710,49;0.14;pa012​;20250414_140852;1;Marche;0,0105;1,4823;0,3270;0,0514;-0,2107;0,0015;0,9762;;False
2710,50;0.15;pa012​;20250414_140852;1;Marche;0,0108;1,4818;0,3263;0,0544;-0,2099;0,0027;0,9762;;False
2710,51;0.17;pa012​;20250414_140852;1;Marche;0,0110;1,4811;0,3256;0,0577;-0,2091;0,0033;0,9762;;False
2710,53;0.18;pa012​;20250414_140852;1;Marche;0,0111;1,4804;0,3250;0,0616;-0,2076;0,0041;0,9763;;False
2710,54;0.2;pa012​;20250414_140852;1;Marche;0,0114;1,4797;0,3246;0,0647;-0,2054;0,0044;0,9765;;False
2710,56;0.21;pa012​;20250414_140852;1;Marche;0,0115;1,4794;0,3243;0,0663;-0,2026;0,0046;0,9770;;False
2710,57;0.22;pa012​;20250414_140852;1;Marche;0,0118;1,4796;0,3241;0,0655;-0,1992;0,0050;0,9778;;False
2710,58;0.24;pa012​;20250414_140852;1;Marche;0,0118;1,4800;0,3240;0,0634;-0,1947;0,0051;0,9788;;False
