Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
3495,48;0.0;pa011​;20250411_105335;1;Marche2;0,0059;1,5461;0,0597;-0,2449;-0,0146;-0,0250;0,9691;;False
3495,52;0.04;pa011​;20250411_105335;1;Marche2;0,0057;1,5462;0,0601;-0,2447;-0,0162;-0,0246;0,9692;;False
3495,54;0.06;pa011​;20250411_105335;1;Marche2;0,0056;1,5462;0,0602;-0,2447;-0,0170;-0,0246;0,9691;;False
3495,55;0.07;pa011​;20250411_105335;1;Marche2;0,0055;1,5463;0,0603;-0,2451;-0,0176;-0,0247;0,9690;;False
3495,56;0.08;pa011​;20250411_105335;1;Marche2;0,0054;1,5464;0,0604;-0,2454;-0,0183;-0,0248;0,9689;;False
3495,58;0.1;pa011​;20250411_105335;1;Marche2;0,0053;1,5466;0,0605;-0,2460;-0,0188;-0,0248;0,9688;;False
3495,59;0.11;pa011​;20250411_105335;1;Marche2;0,0053;1,5467;0,0607;-0,2463;-0,0192;-0,0248;0,9687;;False
3495,61;0.13;pa011​;20250411_105335;1;Marche2;0,0054;1,5468;0,0610;-0,2464;-0,0195;-0,0249;0,9687;;False
3495,62;0.14;pa011​;20250411_105335;1;Marche2;0,0055;1,5469;0,0612;-0,2465;-0,0197;-0,0247;0,9686;;False
3495,63;0.15;pa011​;20250411_105335;1;Marche2;0,0055;1,5469;0,0613;-0,2461;-0,0196;-0,0246;0,9687;;False
3495,65;0.17;pa011​;20250411_105335;1;Marche2;0,0054;1,5469;0,0613;-0,2459;-0,0196;-0,0244;0,9688;;False
3495,66;0.18;pa011​;20250411_105335;1;Marche2;0,0054;1,5468;0,0613;-0,2457;-0,0196;-0,0242;0,9688;;False
3495,68;0.2;pa011​;20250411_105335;1;Marche2;0,0053;1,5467;0,0613;-0,2456;-0,0200;-0,0240;0,9689;;False
3495,69;0.21;pa011​;20250411_105335;1;Marche2;0,0052;1,5467;0,0614;-0,2459;-0,0201;-0,0239;0,9688;;False
3495,70;0.22;pa011​;20250411_105335;1;Marche2;0,0051;1,5468;0,0614;-0,2462;-0,0206;-0,0238;0,9687;;False
3495,72;0.24;pa011​;20250411_105335;1;Marche2;0,0051;1,5468;0,0614;-0,2463;-0,0211;-0,0237;0,9687;;False
3495,73;0.25;pa011​;20250411_105335;1;Marche2;0,0050;1,5468;0,0614;-0,2463;-0,0215;-0,0237;0,9687;;False
3495,75;0.27;pa011​;20250411_105335;1;Marche2;0,0050;1,5467;0,0613;-0,2462;-0,0219;-0,0239;0,9687;;False
3495,76;0.28;pa011​;20250411_105335;1;Marche2;0,0050;1,5466;0,0613;-0,2464;-0,0222;-0,0239;0,9686;;False
3495,77;0.29;pa011​;20250411_105335;1;Marche2;0,0050;1,5466;0,0613;-0,2465;-0,0222;-0,0240;0,9686;;False
3495,79;0.31;pa011​;20250411_105335;1;Marche2;0,0050;1,5465;0,0613;-0,2469;-0,0223;-0,0240;0,9685;;False
3495,80;0.32;pa011​;20250411_105335;1;Marche2;0,0049;1,5466;0,0612;-0,2471;-0,0224;-0,0240;0,9684;;False
3495,82;0.33;pa011​;20250411_105335;1;Marche2;0,0049;1,5466;0,0611;-0,2471;-0,0223;-0,0239;0,9684;;False
3495,83;0.35;pa011​;20250411_105335;1;Marche2;0,0048;1,5465;0,0609;-0,2470;-0,0223;-0,0238;0,9685;;False
3495,84;0.36;pa011​;20250411_105335;1;Marche2;0,0049;1,5465;0,0609;-0,2468;-0,0223;-0,0237;0,9685;;False
3495,86;0.37;pa011​;20250411_105335;1;Marche2;0,0049;1,5465;0,0608;-0,2467;-0,0222;-0,0237;0,9685;;False
3495,87;0.39;pa011​;20250411_105335;1;Marche2;0,0049;1,5465;0,0606;-0,2474;-0,0218;-0,0237;0,9684;;False
3495,88;0.4;pa011​;20250411_105335;1;Marche2;0,0049;1,5466;0,0605;-0,2480;-0,0217;-0,0235;0,9682;;False
3495,90;0.42;pa011​;20250411_105335;1;Marche2;0,0049;1,5467;0,0604;-0,2481;-0,0215;-0,0235;0,9682;;False
3495,91;0.43;pa011​;20250411_105335;1;Marche2;0,0050;1,5467;0,0603;-0,2480;-0,0214;-0,0237;0,9682;;False
3495,93;0.44;pa011​;20250411_105335;1;Marche2;0,0051;1,5468;0,0601;-0,2481;-0,0210;-0,0243;0,9682;;False
3495,94;0.46;pa011​;20250411_105335;1;Marche2;0,0053;1,5469;0,0601;-0,2486;-0,0205;-0,0247;0,9681;;False
3495,95;0.47;pa011​;20250411_105335;1;Marche2;0,0054;1,5469;0,0600;-0,2490;-0,0200;-0,0248;0,9680;;False
3495,97;0.49;pa011​;20250411_105335;1;Marche2;0,0055;1,5469;0,0599;-0,2493;-0,0195;-0,0244;0,9679;;False
3495,98;0.5;pa011​;20250411_105335;1;Marche2;0,0056;1,5469;0,0598;-0,2498;-0,0189;-0,0240;0,9678;;False
3495,99;0.51;pa011​;20250411_105335;1;Marche2;0,0057;1,5468;0,0596;-0,2498;-0,0184;-0,0234;0,9678;;False
3496,01;0.53;pa011​;20250411_105335;1;Marche2;0,0057;1,5468;0,0594;-0,2496;-0,0179;-0,0232;0,9679;;False
