Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1108,60;0.0;pa033​;20250619_144403;1;TUG2;0,1984;1,4116;0,1295;-0,0026;0,5834;-0,0056;0,8122;;False
1108,61;0.01;pa033​;20250619_144403;1;TUG2;0,1968;1,4124;0,1301;-0,0034;0,5623;-0,0033;0,8270;;False
1108,66;0.06;pa033​;20250619_144403;1;TUG2;0,1874;1,4140;0,1339;-0,0088;0,4966;0,0050;0,8679;;False
1108,67;0.07;pa033​;20250619_144403;1;TUG2;0,1834;1,4148;0,1354;-0,0112;0,4751;0,0067;0,8798;;False
1108,68;0.08;pa033​;20250619_144403;1;TUG2;0,1793;1,4157;0,1371;-0,0135;0,4537;0,0081;0,8910;;False
1108,70;0.1;pa033​;20250619_144403;1;TUG2;0,1747;1,4164;0,1391;-0,0165;0,4327;0,0110;0,9013;;False
1108,71;0.11;pa033​;20250619_144403;1;TUG2;0,1698;1,4170;0,1409;-0,0195;0,4123;0,0146;0,9107;;False
1108,72;0.12;pa033​;20250619_144403;1;TUG2;0,1646;1,4175;0,1428;-0,0226;0,3922;0,0187;0,9194;;False
1108,74;0.14;pa033​;20250619_144403;1;TUG2;0,1592;1,4178;0,1449;-0,0253;0,3726;0,0224;0,9274;;False
1108,75;0.15;pa033​;20250619_144403;1;TUG2;0,1538;1,4181;0,1472;-0,0279;0,3535;0,0263;0,9347;;False
1108,77;0.17;pa033​;20250619_144403;1;TUG2;0,1481;1,4181;0,1497;-0,0311;0,3348;0,0294;0,9413;;False
1108,78;0.18;pa033​;20250619_144403;1;TUG2;0,1424;1,4180;0,1522;-0,0342;0,3155;0,0320;0,9478;;False
1108,79;0.19;pa033​;20250619_144403;1;TUG2;0,1365;1,4175;0,1548;-0,0371;0,2969;0,0338;0,9536;;False
1108,81;0.21;pa033​;20250619_144403;1;TUG2;0,1305;1,4166;0,1573;-0,0397;0,2788;0,0348;0,9589;;False
1108,82;0.22;pa033​;20250619_144403;1;TUG2;0,1245;1,4154;0,1599;-0,0419;0,2619;0,0341;0,9636;;False
1108,83;0.23;pa033​;20250619_144403;1;TUG2;0,1182;1,4137;0,1624;-0,0440;0,2456;0,0340;0,9678;;False
1108,85;0.25;pa033​;20250619_144403;1;TUG2;0,1117;1,4113;0,1649;-0,0459;0,2307;0,0341;0,9714;;False
1108,86;0.26;pa033​;20250619_144403;1;TUG2;0,1054;1,4086;0,1676;-0,0458;0,2162;0,0341;0,9747;;False
1108,88;0.28;pa033​;20250619_144403;1;TUG2;0,0991;1,4055;0,1704;-0,0453;0,2023;0,0339;0,9777;;False
1108,89;0.29;pa033​;20250619_144403;1;TUG2;0,0926;1,4021;0,1736;-0,0460;0,1906;0,0341;0,9800;;False
1108,90;0.3;pa033​;20250619_144403;1;TUG2;0,0863;1,3987;0,1769;-0,0481;0,1804;0,0340;0,9818;;False
1108,92;0.32;pa033​;20250619_144403;1;TUG2;0,0805;1,3950;0,1800;-0,0497;0,1719;0,0340;0,9833;;False
1108,93;0.33;pa033​;20250619_144403;1;TUG2;0,0749;1,3910;0,1834;-0,0522;0,1637;0,0343;0,9845;;False
1108,95;0.35;pa033​;20250619_144403;1;TUG2;0,0692;1,3867;0,1866;-0,0546;0,1564;0,0336;0,9856;;False
1108,96;0.36;pa033​;20250619_144403;1;TUG2;0,0637;1,3823;0,1898;-0,0559;0,1496;0,0331;0,9866;;False
1108,97;0.38;pa033​;20250619_144403;1;TUG2;0,0584;1,3778;0,1930;-0,0565;0,1435;0,0336;0,9875;;False
1108,99;0.39;pa033​;20250619_144403;1;TUG2;0,0532;1,3731;0,1961;-0,0563;0,1372;0,0330;0,9884;;False
1109,00;0.4;pa033​;20250619_144403;1;TUG2;0,0481;1,3684;0,1991;-0,0558;0,1313;0,0314;0,9893;;False
1109,01;0.41;pa033​;20250619_144403;1;TUG2;0,0430;1,3634;0,2020;-0,0545;0,1257;0,0280;0,9902;;False
1109,03;0.43;pa033​;20250619_144403;1;TUG2;0,0378;1,3581;0,2044;-0,0522;0,1195;0,0244;0,9912;;False
1109,04;0.44;pa033​;20250619_144403;1;TUG2;0,0324;1,3526;0,2063;-0,0495;0,1123;0,0212;0,9922;;False
1109,06;0.46;pa033​;20250619_144403;1;TUG2;0,0270;1,3473;0,2081;-0,0461;0,1038;0,0191;0,9933;;False
1109,07;0.47;pa033​;20250619_144403;1;TUG2;0,0218;1,3422;0,2097;-0,0440;0,0949;0,0184;0,9943;;False
1109,08;0.49;pa033​;20250619_144403;1;TUG2;0,0166;1,3372;0,2106;-0,0439;0,0867;0,0183;0,9951;;False
1109,10;0.5;pa033​;20250619_144403;1;TUG2;0,0120;1,3323;0,2113;-0,0458;0,0784;0,0187;0,9957;;False
1109,11;0.51;pa033​;20250619_144403;1;TUG2;0,0075;1,3274;0,2119;-0,0478;0,0708;0,0195;0,9961;;False
1109,12;0.53;pa033​;20250619_144403;1;TUG2;0,0032;1,3227;0,2121;-0,0494;0,0642;0,0199;0,9965;;False
1109,14;0.54;pa033​;20250619_144403;1;TUG2;-0,0005;1,3176;0,2120;-0,0499;0,0576;0,0204;0,9969;;False
1109,15;0.55;pa033​;20250619_144403;1;TUG2;-0,0041;1,3122;0,2118;-0,0494;0,0519;0,0213;0,9972;;False
1109,17;0.57;pa033​;20250619_144403;1;TUG2;-0,0070;1,3068;0,2114;-0,0472;0,0469;0,0204;0,9976;;False
1109,18;0.58;pa033​;20250619_144403;1;TUG2;-0,0099;1,3014;0,2108;-0,0452;0,0424;0,0189;0,9979;;False
1109,19;0.6;pa033​;20250619_144403;1;TUG2;-0,0125;1,2960;0,2097;-0,0442;0,0384;0,0175;0,9981;;False
1109,21;0.61;pa033​;20250619_144403;1;TUG2;-0,0149;1,2906;0,2085;-0,0443;0,0343;0,0163;0,9983;;False
1109,22;0.62;pa033​;20250619_144403;1;TUG2;-0,0173;1,2851;0,2070;-0,0447;0,0308;0,0156;0,9984;;False
1109,24;0.64;pa033​;20250619_144403;1;TUG2;-0,0190;1,2792;0,2052;-0,0450;0,0273;0,0144;0,9985;;False
1109,25;0.65;pa033​;20250619_144403;1;TUG2;-0,0206;1,2730;0,2031;-0,0458;0,0242;0,0135;0,9986;;False
1109,26;0.67;pa033​;20250619_144403;1;TUG2;-0,0223;1,2666;0,2006;-0,0468;0,0211;0,0121;0,9986;;False
1109,28;0.68;pa033​;20250619_144403;1;TUG2;-0,0235;1,2601;0,1976;-0,0482;0,0172;0,0107;0,9986;;False
1109,29;0.69;pa033​;20250619_144403;1;TUG2;-0,0246;1,2534;0,1946;-0,0494;0,0132;0,0101;0,9986;;False
1109,31;0.71;pa033​;20250619_144403;1;TUG2;-0,0255;1,2465;0,1917;-0,0493;0,0092;0,0101;0,9987;;False
1109,32;0.72;pa033​;20250619_144403;1;TUG2;-0,0264;1,2395;0,1889;-0,0482;0,0062;0,0105;0,9988;;False
1109,33;0.73;pa033​;20250619_144403;1;TUG2;-0,0267;1,2320;0,1859;-0,0483;0,0038;0,0114;0,9988;;False
1109,35;0.75;pa033​;20250619_144403;1;TUG2;-0,0268;1,2244;0,1826;-0,0483;0,0021;0,0120;0,9988;;False
1109,36;0.76;pa033​;20250619_144403;1;TUG2;-0,0268;1,2173;0,1795;-0,0471;0,0010;0,0113;0,9988;;False
1109,38;0.78;pa033​;20250619_144403;1;TUG2;-0,0266;1,2102;0,1762;-0,0463;0,0005;0,0102;0,9989;;False
1109,39;0.79;pa033​;20250619_144403;1;TUG2;-0,0264;1,2030;0,1728;-0,0458;0,0005;0,0082;0,9989;;False
1109,40;0.8;pa033​;20250619_144403;1;TUG2;-0,0258;1,1955;0,1697;-0,0452;-0,0004;0,0061;0,9990;;False
1109,42;0.82;pa033​;20250619_144403;1;TUG2;-0,0252;1,1883;0,1666;-0,0441;-0,0013;0,0047;0,9990;;False
1109,43;0.83;pa033​;20250619_144403;1;TUG2;-0,0245;1,1809;0,1634;-0,0437;-0,0024;0,0042;0,9990;;False
1109,44;0.85;pa033​;20250619_144403;1;TUG2;-0,0237;1,1737;0,1601;-0,0432;-0,0035;0,0040;0,9991;;False
1109,46;0.86;pa033​;20250619_144403;1;TUG2;-0,0226;1,1665;0,1567;-0,0419;-0,0045;0,0038;0,9991;;False
1109,47;0.88;pa033​;20250619_144403;1;TUG2;-0,0216;1,1596;0,1539;-0,0401;-0,0052;0,0032;0,9992;;False
1109,49;0.89;pa033​;20250619_144403;1;TUG2;-0,0205;1,1531;0,1514;-0,0367;-0,0058;0,0024;0,9993;;False
1109,50;0.9;pa033​;20250619_144403;1;TUG2;-0,0193;1,1467;0,1487;-0,0325;-0,0059;0,0019;0,9995;;False
1109,51;0.92;pa033​;20250619_144403;1;TUG2;-0,0179;1,1408;0,1459;-0,0273;-0,0059;0,0008;0,9996;;False
1109,53;0.93;pa033​;20250619_144403;1;TUG2;-0,0164;1,1353;0,1431;-0,0215;-0,0053;-0,0004;0,9998;;False
1109,54;0.94;pa033​;20250619_144403;1;TUG2;-0,0149;1,1299;0,1397;-0,0169;-0,0043;-0,0024;0,9998;;False
1109,56;0.96;pa033​;20250619_144403;1;TUG2;-0,0135;1,1247;0,1361;-0,0147;-0,0026;-0,0052;0,9999;;False
1109,57;0.97;pa033​;20250619_144403;1;TUG2;-0,0121;1,1203;0,1326;-0,0133;-0,0006;-0,0077;0,9999;;False
1109,58;0.99;pa033​;20250619_144403;1;TUG2;-0,0108;1,1164;0,1288;-0,0137;0,0011;-0,0090;0,9999;;False
1109,60;1.0;pa033​;20250619_144403;1;TUG2;-0,0095;1,1127;0,1247;-0,0147;0,0021;-0,0093;0,9998;;False
1109,61;1.01;pa033​;20250619_144403;1;TUG2;-0,0082;1,1093;0,1205;-0,0156;0,0029;-0,0082;0,9998;;False
1109,63;1.03;pa033​;20250619_144403;1;TUG2;-0,0068;1,1059;0,1161;-0,0170;0,0046;-0,0081;0,9998;;False
1109,64;1.04;pa033​;20250619_144403;1;TUG2;-0,0055;1,1024;0,1117;-0,0178;0,0071;-0,0086;0,9998;;False
1109,65;1.05;pa033​;20250619_144403;1;TUG2;-0,0044;1,0990;0,1075;-0,0188;0,0097;-0,0100;0,9997;;False
1109,67;1.07;pa033​;20250619_144403;1;TUG2;-0,0034;1,0959;0,1029;-0,0198;0,0117;-0,0120;0,9997;;False
1109,68;1.08;pa033​;20250619_144403;1;TUG2;-0,0025;1,0930;0,0980;-0,0209;0,0139;-0,0139;0,9996;;False
1109,69;1.1;pa033​;20250619_144403;1;TUG2;-0,0016;1,0902;0,0928;-0,0213;0,0160;-0,0159;0,9995;;False
1109,71;1.11;pa033​;20250619_144403;1;TUG2;-0,0011;1,0871;0,0875;-0,0210;0,0186;-0,0176;0,9995;;False
