Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
801,56;0.0;pa025​;20250610_165733;1;TUG1;-0,1372;1,2437;0,6562;-0,1518;0,0901;-0,0385;-0,9835;;False
801,57;0.01;pa025​;20250610_165733;1;TUG1;-0,1393;1,2547;0,6577;-0,1485;0,0886;-0,0386;-0,9842;;False
801,59;0.03;pa025​;20250610_165733;1;TUG1;-0,1415;1,2660;0,6587;-0,1458;0,0874;-0,0387;-0,9847;;False
801,60;0.04;pa025​;20250610_165733;1;TUG1;-0,1439;1,2773;0,6594;-0,1429;0,0869;-0,0393;-0,9851;;False
801,61;0.06;pa025​;20250610_165733;1;TUG1;-0,1465;1,2891;0,6598;-0,1392;0,0874;-0,0392;-0,9856;;False
801,63;0.07;pa025​;20250610_165733;1;TUG1;-0,1490;1,3013;0,6600;-0,1362;0,0877;-0,0381;-0,9861;;False
801,64;0.08;pa025​;20250610_165733;1;TUG1;-0,1514;1,3134;0,6598;-0,1335;0,0879;-0,0368;-0,9865;;False
801,66;0.1;pa025​;20250610_165733;1;TUG1;-0,1539;1,3259;0,6595;-0,1309;0,0871;-0,0357;-0,9869;;False
801,67;0.11;pa025​;20250610_165733;1;TUG1;-0,1562;1,3385;0,6589;-0,1266;0,0860;-0,0352;-0,9876;;False
801,68;0.13;pa025​;20250610_165733;1;TUG1;-0,1589;1,3510;0,6579;-0,1239;0,0838;-0,0352;-0,9881;;False
801,70;0.14;pa025​;20250610_165733;1;TUG1;-0,1615;1,3631;0,6564;-0,1230;0,0818;-0,0351;-0,9884;;False
801,71;0.15;pa025​;20250610_165733;1;TUG1;-0,1641;1,3747;0,6546;-0,1241;0,0798;-0,0355;-0,9884;;False
801,73;0.17;pa025​;20250610_165733;1;TUG1;-0,1667;1,3861;0,6528;-0,1263;0,0781;-0,0364;-0,9882;;False
801,74;0.18;pa025​;20250610_165733;1;TUG1;-0,1695;1,3974;0,6505;-0,1286;0,0768;-0,0378;-0,9880;;False
801,75;0.19;pa025​;20250610_165733;1;TUG1;-0,1724;1,4083;0,6481;-0,1305;0,0759;-0,0386;-0,9878;;False
801,77;0.21;pa025​;20250610_165733;1;TUG1;-0,1753;1,4184;0,6455;-0,1337;0,0753;-0,0391;-0,9874;;False
801,78;0.22;pa025​;20250610_165733;1;TUG1;-0,1783;1,4278;0,6427;-0,1377;0,0748;-0,0395;-0,9869;;False
801,80;0.24;pa025​;20250610_165733;1;TUG1;-0,1812;1,4365;0,6399;-0,1425;0,0745;-0,0391;-0,9862;;False
801,81;0.25;pa025​;20250610_165733;1;TUG1;-0,1841;1,4441;0,6371;-0,1485;0,0747;-0,0390;-0,9853;;False
