Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2982,33;0.0;pa032​;20250620_093447;1;F8W2;0,0234;1,5674;1,0393;0,0368;0,0324;-0,0315;0,9983;;False
2982,34;0.01;pa032​;20250620_093447;1;F8W2;0,0235;1,5673;1,0393;0,0369;0,0325;-0,0317;0,9983;;False
2982,38;0.06;pa032​;20250620_093447;1;F8W2;0,0237;1,5673;1,0392;0,0372;0,0328;-0,0319;0,9983;;False
2982,40;0.07;pa032​;20250620_093447;1;F8W2;0,0238;1,5673;1,0392;0,0372;0,0329;-0,0320;0,9983;;False
2982,41;0.08;pa032​;20250620_093447;1;F8W2;0,0238;1,5673;1,0392;0,0373;0,0329;-0,0320;0,9982;;False
2982,43;0.1;pa032​;20250620_093447;1;F8W2;0,0238;1,5673;1,0391;0,0374;0,0329;-0,0321;0,9982;;False
2982,44;0.11;pa032​;20250620_093447;1;F8W2;0,0238;1,5672;1,0391;0,0375;0,0330;-0,0321;0,9982;;False
2982,45;0.13;pa032​;20250620_093447;1;F8W2;0,0239;1,5672;1,0390;0,0374;0,0332;-0,0321;0,9982;;False
2982,47;0.14;pa032​;20250620_093447;1;F8W2;0,0239;1,5672;1,0389;0,0375;0,0331;-0,0322;0,9982;;False
2982,48;0.15;pa032​;20250620_093447;1;F8W2;0,0239;1,5672;1,0390;0,0375;0,0331;-0,0321;0,9982;;False
2982,49;0.17;pa032​;20250620_093447;1;F8W2;0,0240;1,5672;1,0390;0,0375;0,0332;-0,0321;0,9982;;False
2982,51;0.18;pa032​;20250620_093447;1;F8W2;0,0240;1,5672;1,0390;0,0375;0,0334;-0,0321;0,9982;;False
2982,52;0.19;pa032​;20250620_093447;1;F8W2;0,0240;1,5672;1,0389;0,0374;0,0336;-0,0322;0,9982;;False
2982,54;0.21;pa032​;20250620_093447;1;F8W2;0,0240;1,5672;1,0388;0,0375;0,0337;-0,0324;0,9982;;False
2982,56;0.24;pa032​;20250620_093447;1;F8W2;0,0241;1,5672;1,0386;0,0375;0,0339;-0,0324;0,9982;;False
2982,58;0.25;pa032​;20250620_093447;1;F8W2;0,0240;1,5672;1,0385;0,0376;0,0340;-0,0324;0,9982;;False
2982,59;0.26;pa032​;20250620_093447;1;F8W2;0,0241;1,5671;1,0384;0,0376;0,0341;-0,0323;0,9982;;False
2982,61;0.28;pa032​;20250620_093447;1;F8W2;0,0241;1,5670;1,0383;0,0376;0,0342;-0,0322;0,9982;;False
2982,62;0.29;pa032​;20250620_093447;1;F8W2;0,0242;1,5669;1,0381;0,0375;0,0344;-0,0322;0,9982;;False
2982,63;0.31;pa032​;20250620_093447;1;F8W2;0,0242;1,5669;1,0380;0,0374;0,0345;-0,0321;0,9982;;False
2982,65;0.32;pa032​;20250620_093447;1;F8W2;0,0242;1,5669;1,0380;0,0374;0,0347;-0,0319;0,9982;;False
2982,66;0.33;pa032​;20250620_093447;1;F8W2;0,0241;1,5668;1,0379;0,0375;0,0347;-0,0319;0,9982;;False
2982,68;0.35;pa032​;20250620_093447;1;F8W2;0,0240;1,5668;1,0378;0,0375;0,0348;-0,0317;0,9982;;False
2982,69;0.36;pa032​;20250620_093447;1;F8W2;0,0240;1,5668;1,0378;0,0376;0,0348;-0,0313;0,9982;;False
2982,70;0.38;pa032​;20250620_093447;1;F8W2;0,0239;1,5667;1,0378;0,0376;0,0347;-0,0308;0,9982;;False
2982,72;0.39;pa032​;20250620_093447;1;F8W2;0,0239;1,5667;1,0378;0,0376;0,0349;-0,0306;0,9982;;False
2982,73;0.4;pa032​;20250620_093447;1;F8W2;0,0238;1,5667;1,0378;0,0377;0,0349;-0,0303;0,9982;;False
2982,75;0.42;pa032​;20250620_093447;1;F8W2;0,0237;1,5667;1,0379;0,0375;0,0348;-0,0301;0,9982;;False
2982,76;0.43;pa032​;20250620_093447;1;F8W2;0,0236;1,5667;1,0380;0,0376;0,0347;-0,0297;0,9983;;False
2982,77;0.45;pa032​;20250620_093447;1;F8W2;0,0235;1,5666;1,0382;0,0375;0,0343;-0,0290;0,9983;;False
2982,79;0.46;pa032​;20250620_093447;1;F8W2;0,0233;1,5666;1,0384;0,0376;0,0341;-0,0287;0,9983;;False
2982,80;0.47;pa032​;20250620_093447;1;F8W2;0,0232;1,5665;1,0386;0,0377;0,0338;-0,0282;0,9983;;False
2982,81;0.49;pa032​;20250620_093447;1;F8W2;0,0230;1,5665;1,0390;0,0379;0,0334;-0,0278;0,9983;;False
2982,83;0.5;pa032​;20250620_093447;1;F8W2;0,0227;1,5664;1,0396;0,0381;0,0329;-0,0274;0,9984;;False
2982,84;0.52;pa032​;20250620_093447;1;F8W2;0,0228;1,5664;1,0403;0,0386;0,0321;-0,0272;0,9984;;False
2982,86;0.53;pa032​;20250620_093447;1;F8W2;0,0229;1,5664;1,0410;0,0392;0,0309;-0,0271;0,9984;;False
2982,87;0.54;pa032​;20250620_093447;1;F8W2;0,0228;1,5663;1,0417;0,0399;0,0299;-0,0266;0,9984;;False
2982,88;0.56;pa032​;20250620_093447;1;F8W2;0,0227;1,5659;1,0429;0,0402;0,0289;-0,0255;0,9984;;False
2982,90;0.57;pa032​;20250620_093447;1;F8W2;0,0223;1,5655;1,0440;0,0418;0,0285;-0,0252;0,9984;;False
2982,91;0.58;pa032​;20250620_093447;1;F8W2;0,0223;1,5645;1,0455;0,0411;0,0266;-0,0255;0,9985;;False
2982,93;0.6;pa032​;20250620_093447;1;F8W2;0,0224;1,5647;1,0466;0,0475;0,0247;-0,0260;0,9982;;False
2982,94;0.61;pa032​;20250620_093447;1;F8W2;0,0222;1,5634;1,0480;0,0490;0,0238;-0,0257;0,9982;;False
2982,95;0.63;pa032​;20250620_093447;1;F8W2;0,0224;1,5626;1,0499;0,0555;0,0216;-0,0266;0,9979;;False
2982,97;0.64;pa032​;20250620_093447;1;F8W2;0,0225;1,5611;1,0518;0,0601;0,0203;-0,0272;0,9976;;False
2982,98;0.65;pa032​;20250620_093447;1;F8W2;0,0226;1,5596;1,0535;0,0682;0,0192;-0,0273;0,9971;;False
2982,99;0.67;pa032​;20250620_093447;1;F8W2;0,0229;1,5574;1,0556;0,0754;0,0183;-0,0272;0,9966;;False
2983,01;0.68;pa032​;20250620_093447;1;F8W2;0,0231;1,5555;1,0577;0,0842;0,0176;-0,0287;0,9959;;False
2983,02;0.69;pa032​;20250620_093447;1;F8W2;0,0234;1,5533;1,0598;0,0935;0,0174;-0,0301;0,9950;;False
2983,04;0.71;pa032​;20250620_093447;1;F8W2;0,0238;1,5511;1,0622;0,1039;0,0174;-0,0301;0,9940;;False
2983,05;0.72;pa032​;20250620_093447;1;F8W2;0,0240;1,5485;1,0648;0,1129;0,0181;-0,0303;0,9930;;False
2983,07;0.74;pa032​;20250620_093447;1;F8W2;0,0245;1,5459;1,0671;0,1250;0,0167;-0,0285;0,9916;;False
2983,09;0.77;pa032​;20250620_093447;1;F8W2;0,0253;1,5413;1,0728;0,1448;0,0183;-0,0318;0,9888;;False
2983,11;0.78;pa032​;20250620_093447;1;F8W2;0,0255;1,5379;1,0755;0,1534;0,0184;-0,0289;0,9876;;False
2983,12;0.79;pa032​;20250620_093447;1;F8W2;0,0261;1,5356;1,0778;0,1644;0,0181;-0,0273;0,9858;;False
2983,13;0.81;pa032​;20250620_093447;1;F8W2;0,0265;1,5327;1,0805;0,1711;0,0175;-0,0249;0,9848;;False
2983,15;0.82;pa032​;20250620_093447;1;F8W2;0,0272;1,5304;1,0834;0,1815;0,0154;-0,0221;0,9830;;False
2983,16;0.83;pa032​;20250620_093447;1;F8W2;0,0271;1,5278;1,0861;0,1885;0,0160;-0,0201;0,9817;;False
2983,17;0.85;pa032​;20250620_093447;1;F8W2;0,0273;1,5253;1,0889;0,1971;0,0148;-0,0187;0,9801;;False
2983,19;0.86;pa032​;20250620_093447;1;F8W2;0,0277;1,5226;1,0917;0,2056;0,0129;-0,0175;0,9784;;False
2983,20;0.87;pa032​;20250620_093447;1;F8W2;0,0276;1,5198;1,0944;0,2145;0,0119;-0,0155;0,9765;;False
2983,22;0.89;pa032​;20250620_093447;1;F8W2;0,0278;1,5169;1,0972;0,2233;0,0098;-0,0139;0,9746;;False
2983,23;0.9;pa032​;20250620_093447;1;F8W2;0,0278;1,5140;1,1003;0,2320;0,0077;-0,0123;0,9726;;False
2983,25;0.92;pa032​;20250620_093447;1;F8W2;0,0278;1,5109;1,1034;0,2400;0,0056;-0,0119;0,9707;;False
2983,26;0.93;pa032​;20250620_093447;1;F8W2;0,0277;1,5078;1,1063;0,2481;0,0037;-0,0115;0,9687;;False
2983,27;0.94;pa032​;20250620_093447;1;F8W2;0,0275;1,5046;1,1093;0,2573;0,0013;-0,0102;0,9663;;False
2983,29;0.96;pa032​;20250620_093447;1;F8W2;0,0274;1,5012;1,1120;0,2665;-0,0016;-0,0084;0,9638;;False
2983,30;0.97;pa032​;20250620_093447;1;F8W2;0,0272;1,4980;1,1145;0,2763;-0,0041;-0,0067;0,9610;;False
2983,32;0.99;pa032​;20250620_093447;1;F8W2;0,0269;1,4950;1,1169;0,2858;-0,0066;-0,0052;0,9582;;False
2983,33;1.0;pa032​;20250620_093447;1;F8W2;0,0265;1,4923;1,1195;0,2947;-0,0090;-0,0032;0,9555;;False
2983,34;1.01;pa032​;20250620_093447;1;F8W2;0,0262;1,4896;1,1222;0,3022;-0,0117;-0,0015;0,9532;;False
2983,36;1.03;pa032​;20250620_093447;1;F8W2;0,0259;1,4870;1,1249;0,3087;-0,0144;0,0002;0,9511;;False
2983,37;1.05;pa032​;20250620_093447;1;F8W2;0,0254;1,4845;1,1275;0,3153;-0,0173;0,0019;0,9488;;False
2983,40;1.07;pa032​;20250620_093447;1;F8W2;0,0242;1,4794;1,1322;0,3281;-0,0233;0,0050;0,9444;;False
2983,41;1.08;pa032​;20250620_093447;1;F8W2;0,0234;1,4772;1,1345;0,3336;-0,0260;0,0068;0,9423;;False
2983,43;1.1;pa032​;20250620_093447;1;F8W2;0,0226;1,4753;1,1368;0,3386;-0,0295;0,0086;0,9404;;False
2983,44;1.11;pa032​;20250620_093447;1;F8W2;0,0215;1,4732;1,1389;0,3426;-0,0326;0,0108;0,9388;;False
2983,46;1.13;pa032​;20250620_093447;1;F8W2;0,0203;1,4713;1,1410;0,3457;-0,0358;0,0125;0,9376;;False
2983,48;1.15;pa032​;20250620_093447;1;F8W2;0,0175;1,4677;1,1453;0,3508;-0,0419;0,0147;0,9354;;False
2983,49;1.17;pa032​;20250620_093447;1;F8W2;0,0158;1,4662;1,1472;0,3528;-0,0452;0,0158;0,9345;;False
2983,51;1.18;pa032​;20250620_093447;1;F8W2;0,0140;1,4649;1,1491;0,3548;-0,0483;0,0169;0,9336;;False
2983,52;1.2;pa032​;20250620_093447;1;F8W2;0,0119;1,4637;1,1508;0,3557;-0,0509;0,0173;0,9330;;False
2983,53;1.21;pa032​;20250620_093447;1;F8W2;0,0097;1,4627;1,1525;0,3568;-0,0535;0,0172;0,9325;;False
2983,55;1.22;pa032​;20250620_093447;1;F8W2;0,0073;1,4621;1,1542;0,3572;-0,0557;0,0161;0,9322;;False
2983,56;1.24;pa032​;20250620_093447;1;F8W2;0,0047;1,4616;1,1557;0,3569;-0,0576;0,0157;0,9322;;False
2983,58;1.25;pa032​;20250620_093447;1;F8W2;0,0019;1,4615;1,1569;0,3562;-0,0594;0,0153;0,9324;;False
2983,59;1.26;pa032​;20250620_093447;1;F8W2;-0,0011;1,4618;1,1580;0,3555;-0,0607;0,0150;0,9326;;False
2983,61;1.28;pa032​;20250620_093447;1;F8W2;-0,0041;1,4623;1,1591;0,3538;-0,0617;0,0150;0,9332;;False
2983,62;1.29;pa032​;20250620_093447;1;F8W2;-0,0074;1,4630;1,1603;0,3520;-0,0626;0,0151;0,9338;;False
2983,63;1.31;pa032​;20250620_093447;1;F8W2;-0,0110;1,4638;1,1612;0,3483;-0,0632;0,0156;0,9351;;False
2983,65;1.32;pa032​;20250620_093447;1;F8W2;-0,0147;1,4650;1,1622;0,3450;-0,0642;0,0159;0,9363;;False
2983,66;1.33;pa032​;20250620_093447;1;F8W2;-0,0186;1,4663;1,1631;0,3406;-0,0649;0,0163;0,9378;;False
2983,67;1.35;pa032​;20250620_093447;1;F8W2;-0,0228;1,4679;1,1638;0,3357;-0,0651;0,0165;0,9396;;False
2983,69;1.36;pa032​;20250620_093447;1;F8W2;-0,0269;1,4697;1,1646;0,3308;-0,0655;0,0159;0,9413;;False
2983,70;1.38;pa032​;20250620_093447;1;F8W2;-0,0314;1,4716;1,1651;0,3250;-0,0651;0,0159;0,9433;;False
2983,72;1.39;pa032​;20250620_093447;1;F8W2;-0,0360;1,4734;1,1656;0,3185;-0,0653;0,0161;0,9455;;False
2983,73;1.4;pa032​;20250620_093447;1;F8W2;-0,0407;1,4755;1,1663;0,3128;-0,0648;0,0161;0,9475;;False
2983,74;1.42;pa032​;20250620_093447;1;F8W2;-0,0455;1,4777;1,1669;0,3072;-0,0642;0,0165;0,9493;;False
2983,76;1.43;pa032​;20250620_093447;1;F8W2;-0,0505;1,4800;1,1676;0,3018;-0,0633;0,0166;0,9511;;False
2983,77;1.44;pa032​;20250620_093447;1;F8W2;-0,0556;1,4824;1,1682;0,2953;-0,0625;0,0167;0,9532;;False
2983,79;1.46;pa032​;20250620_093447;1;F8W2;-0,0609;1,4846;1,1687;0,2881;-0,0616;0,0164;0,9555;;False
2983,80;1.47;pa032​;20250620_093447;1;F8W2;-0,0662;1,4868;1,1690;0,2814;-0,0610;0,0160;0,9575;;False
2983,81;1.49;pa032​;20250620_093447;1;F8W2;-0,0716;1,4889;1,1692;0,2744;-0,0607;0,0159;0,9596;;False
2983,83;1.5;pa032​;20250620_093447;1;F8W2;-0,0770;1,4911;1,1693;0,2677;-0,0603;0,0154;0,9615;;False
2983,84;1.51;pa032​;20250620_093447;1;F8W2;-0,0824;1,4935;1,1697;0,2614;-0,0602;0,0148;0,9632;;False
2983,85;1.53;pa032​;20250620_093447;1;F8W2;-0,0879;1,4959;1,1700;0,2537;-0,0596;0,0147;0,9653;;False
2983,87;1.54;pa032​;20250620_093447;1;F8W2;-0,0932;1,4983;1,1704;0,2459;-0,0598;0,0150;0,9673;;False
2983,88;1.56;pa032​;20250620_093447;1;F8W2;-0,0986;1,5009;1,1707;0,2379;-0,0594;0,0148;0,9694;;False
2983,90;1.57;pa032​;20250620_093447;1;F8W2;-0,1039;1,5035;1,1710;0,2292;-0,0588;0,0140;0,9715;;False
2983,93;1.6;pa032​;20250620_093447;1;F8W2;-0,1135;1,5090;1,1718;0,2103;-0,0582;0,0120;0,9758;;False
2983,95;1.63;pa032​;20250620_093447;1;F8W2;-0,1226;1,5140;1,1731;0,1889;-0,0578;0,0111;0,9802;;False
2983,97;1.64;pa032​;20250620_093447;1;F8W2;-0,1270;1,5168;1,1744;0,1797;-0,0576;0,0103;0,9820;;False
2983,98;1.65;pa032​;20250620_093447;1;F8W2;-0,1313;1,5198;1,1757;0,1704;-0,0564;0,0105;0,9837;;False
2984,01;1.68;pa032​;20250620_093447;1;F8W2;-0,1386;1,5249;1,1800;0,1512;-0,0536;0,0085;0,9870;;False
2984,02;1.69;pa032​;20250620_093447;1;F8W2;-0,1421;1,5273;1,1822;0,1416;-0,0512;0,0074;0,9886;;False
2984,05;1.72;pa032​;20250620_093447;1;F8W2;-0,1477;1,5315;1,1876;0,1250;-0,0454;0,0053;0,9911;;False
2984,08;1.75;pa032​;20250620_093447;1;F8W2;-0,1530;1,5355;1,1941;0,1102;-0,0375;0,0033;0,9932;;False
2984,09;1.76;pa032​;20250620_093447;1;F8W2;-0,1555;1,5373;1,1978;0,1040;-0,0331;0,0019;0,9940;;False
2984,11;1.78;pa032​;20250620_093447;1;F8W2;-0,1580;1,5391;1,2020;0,0986;-0,0285;0,0005;0,9947;;False
2984,13;1.81;pa032​;20250620_093447;1;F8W2;-0,1629;1,5419;1,2110;0,0872;-0,0198;-0,0028;0,9960;;False
2984,15;1.82;pa032​;20250620_093447;1;F8W2;-0,1653;1,5429;1,2159;0,0818;-0,0160;-0,0043;0,9965;;False
2984,16;1.83;pa032​;20250620_093447;1;F8W2;-0,1678;1,5435;1,2210;0,0769;-0,0121;-0,0058;0,9969;;False
2984,17;1.85;pa032​;20250620_093447;1;F8W2;-0,1700;1,5437;1,2265;0,0722;-0,0090;-0,0079;0,9973;;False
