Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2537,17;0.0;pa010​;20250411_094227;1;Marche;0,0613;1,5182;0,2989;0,1443;0,0274;-0,0576;0,9875;Collision avec Debut - Objet Parent SceneAnchor;False
2537,18;0.01;pa010​;20250411_094227;1;Marche;0,0656;1,5176;0,3066;0,1347;0,0288;-0,0625;0,9885;Collision avec Debut - Objet Parent SceneAnchor;False
2537,19;0.03;pa010​;20250411_094227;1;Marche;0,0696;1,5173;0,3143;0,1235;0,0302;-0,0672;0,9896;Collision avec Debut - Objet Parent SceneAnchor;False
2537,21;0.04;pa010​;20250411_094227;1;Marche;0,0731;1,5169;0,3227;0,1113;0,0310;-0,0721;0,9907;Collision avec Debut - Objet Parent SceneAnchor;False
2537,22;0.06;pa010​;20250411_094227;1;Marche;0,0759;1,5172;0,3316;0,0998;0,0310;-0,0754;0,9917;Collision avec Debut - Objet Parent SceneAnchor;False
2537,24;0.07;pa010​;20250411_094227;1;Marche;0,0782;1,5174;0,3413;0,0875;0,0295;-0,0766;0,9928;Collision avec Debut - Objet Parent SceneAnchor;False
2537,25;0.08;pa010​;20250411_094227;1;Marche;0,0801;1,5179;0,3509;0,0767;0,0274;-0,0759;0,9938;Collision avec Debut - Objet Parent SceneAnchor;False
2537,26;0.1;pa010​;20250411_094227;1;Marche;0,0816;1,5184;0,3606;0,0664;0,0257;-0,0763;0,9945;Collision avec Debut - Objet Parent SceneAnchor;False
2537,28;0.11;pa010​;20250411_094227;1;Marche;0,0830;1,5191;0,3704;0,0541;0,0246;-0,0780;0,9952;Collision avec Debut - Objet Parent SceneAnchor;False
2537,29;0.13;pa010​;20250411_094227;1;Marche;0,0842;1,5208;0,3802;0,0387;0,0236;-0,0806;0,9957;Collision avec Debut - Objet Parent SceneAnchor;False
2537,30;0.14;pa010​;20250411_094227;1;Marche;0,0851;1,5227;0,3899;0,0222;0,0227;-0,0821;0,9961;Collision avec Debut - Objet Parent SceneAnchor;False
2537,32;0.15;pa010​;20250411_094227;1;Marche;0,0855;1,5243;0,3997;0,0084;0,0214;-0,0827;0,9963;Collision avec Debut - Objet Parent SceneAnchor;False
2537,33;0.17;pa010​;20250411_094227;1;Marche;0,0853;1,5249;0,4098;-0,0028;0,0190;-0,0827;0,9964;;False
2537,35;0.18;pa010​;20250411_094227;1;Marche;0,0850;1,5248;0,4199;-0,0097;0,0167;-0,0823;0,9964;;False
2537,36;0.2;pa010​;20250411_094227;1;Marche;0,0848;1,5240;0,4300;-0,0139;0,0142;-0,0809;0,9965;;False
2537,38;0.21;pa010​;20250411_094227;1;Marche;0,0847;1,5226;0,4401;-0,0153;0,0117;-0,0789;0,9967;;False
2537,39;0.22;pa010​;20250411_094227;1;Marche;0,0845;1,5214;0,4501;-0,0167;0,0102;-0,0777;0,9968;;False
2537,40;0.24;pa010​;20250411_094227;1;Marche;0,0845;1,5204;0,4606;-0,0195;0,0086;-0,0769;0,9968;;False
2537,42;0.25;pa010​;20250411_094227;1;Marche;0,0846;1,5195;0,4713;-0,0235;0,0068;-0,0764;0,9968;;False
2537,43;0.26;pa010​;20250411_094227;1;Marche;0,0846;1,5183;0,4823;-0,0281;0,0062;-0,0754;0,9967;;False
2537,44;0.28;pa010​;20250411_094227;1;Marche;0,0847;1,5164;0,4935;-0,0314;0,0066;-0,0746;0,9967;;False
2537,46;0.29;pa010​;20250411_094227;1;Marche;0,0849;1,5143;0,5049;-0,0328;0,0074;-0,0733;0,9967;;False
2537,47;0.31;pa010​;20250411_094227;1;Marche;0,0848;1,5123;0,5163;-0,0333;0,0081;-0,0722;0,9968;;False
2537,49;0.32;pa010​;20250411_094227;1;Marche;0,0846;1,5106;0,5281;-0,0339;0,0076;-0,0715;0,9968;;False
2537,50;0.33;pa010​;20250411_094227;1;Marche;0,0842;1,5091;0,5401;-0,0360;0,0066;-0,0715;0,9968;;False
2537,51;0.35;pa010​;20250411_094227;1;Marche;0,0838;1,5079;0,5524;-0,0392;0,0047;-0,0720;0,9966;;False
2537,53;0.36;pa010​;20250411_094227;1;Marche;0,0832;1,5068;0,5652;-0,0439;0,0031;-0,0721;0,9964;;False
2537,54;0.38;pa010​;20250411_094227;1;Marche;0,0827;1,5057;0,5783;-0,0478;0,0030;-0,0716;0,9963;;False
2537,56;0.39;pa010​;20250411_094227;1;Marche;0,0822;1,5046;0,5915;-0,0505;0,0040;-0,0714;0,9962;;False
2537,57;0.4;pa010​;20250411_094227;1;Marche;0,0817;1,5036;0,6048;-0,0510;0,0067;-0,0708;0,9962;;False
2537,58;0.42;pa010​;20250411_094227;1;Marche;0,0810;1,5030;0,6186;-0,0488;0,0103;-0,0701;0,9963;;False
2537,60;0.43;pa010​;20250411_094227;1;Marche;0,0803;1,5042;0,6339;-0,0439;0,0143;-0,0697;0,9965;;False
2537,61;0.45;pa010​;20250411_094227;1;Marche;0,0788;1,5062;0,6495;-0,0458;0,0184;-0,0688;0,9964;;False
2537,62;0.46;pa010​;20250411_094227;1;Marche;0,0768;1,5078;0,6656;-0,0443;0,0198;-0,0671;0,9966;;False
2537,64;0.47;pa010​;20250411_094227;1;Marche;0,0741;1,5093;0,6818;-0,0366;0,0182;-0,0676;0,9969;;False
2537,65;0.49;pa010​;20250411_094227;1;Marche;0,0716;1,5110;0,6980;-0,0267;0,0149;-0,0680;0,9972;;False
2537,67;0.5;pa010​;20250411_094227;1;Marche;0,0697;1,5128;0,7136;-0,0174;0,0125;-0,0667;0,9975;;False
