Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1327,07;0.0;pa013?​;20250414_155353;1;F8W2;0,0166;1,5120;1,1236;-0,0234;-0,0086;0,0081;-0,9997;;False
1327,10;0.03;pa013?​;20250414_155353;1;F8W2;0,0163;1,5120;1,1230;-0,0229;-0,0081;0,0075;-0,9997;;False
1327,14;0.07;pa013?​;20250414_155353;1;F8W2;0,0156;1,5120;1,1222;-0,0230;-0,0065;0,0055;-0,9997;;False
1327,17;0.1;pa013?​;20250414_155353;1;F8W2;0,0151;1,5119;1,1217;-0,0237;-0,0053;0,0038;-0,9997;;False
1327,18;0.11;pa013?​;20250414_155353;1;F8W2;0,0149;1,5120;1,1215;-0,0240;-0,0046;0,0034;-0,9997;;False
1327,21;0.14;pa013?​;20250414_155353;1;F8W2;0,0145;1,5119;1,1211;-0,0242;-0,0039;0,0030;-0,9997;;False
1327,23;0.15;pa013?​;20250414_155353;1;F8W2;0,0144;1,5120;1,1210;-0,0241;-0,0038;0,0032;-0,9997;;False
1327,24;0.17;pa013?​;20250414_155353;1;F8W2;0,0142;1,5120;1,1207;-0,0237;-0,0041;0,0031;-0,9997;;False
1327,25;0.18;pa013?​;20250414_155353;1;F8W2;0,0140;1,5120;1,1205;-0,0232;-0,0045;0,0032;-0,9997;;False
1327,27;0.19;pa013?​;20250414_155353;1;F8W2;0,0139;1,5122;1,1203;-0,0225;-0,0050;0,0031;-0,9997;;False
1327,28;0.21;pa013?​;20250414_155353;1;F8W2;0,0139;1,5124;1,1201;-0,0220;-0,0054;0,0029;-0,9997;;False
1327,30;0.22;pa013?​;20250414_155353;1;F8W2;0,0139;1,5125;1,1198;-0,0214;-0,0058;0,0027;-0,9998;;False
1327,31;0.24;pa013?​;20250414_155353;1;F8W2;0,0138;1,5125;1,1196;-0,0211;-0,0059;0,0024;-0,9998;;False
1327,32;0.25;pa013?​;20250414_155353;1;F8W2;0,0137;1,5126;1,1194;-0,0207;-0,0061;0,0022;-0,9998;;False
1327,34;0.26;pa013?​;20250414_155353;1;F8W2;0,0137;1,5126;1,1192;-0,0206;-0,0061;0,0018;-0,9998;;False
1327,35;0.28;pa013?​;20250414_155353;1;F8W2;0,0135;1,5126;1,1191;-0,0207;-0,0060;0,0015;-0,9998;;False
1327,36;0.29;pa013?​;20250414_155353;1;F8W2;0,0133;1,5126;1,1190;-0,0208;-0,0058;0,0011;-0,9998;;False
1327,38;0.3;pa013?​;20250414_155353;1;F8W2;0,0131;1,5126;1,1190;-0,0209;-0,0054;0,0006;-0,9998;;False
1327,39;0.32;pa013?​;20250414_155353;1;F8W2;0,0129;1,5127;1,1191;-0,0211;-0,0050;0,0000;-0,9998;;False
1327,41;0.33;pa013?​;20250414_155353;1;F8W2;0,0128;1,5127;1,1194;-0,0207;-0,0047;0,0002;-0,9998;;False
1327,42;0.35;pa013?​;20250414_155353;1;F8W2;0,0127;1,5127;1,1198;-0,0200;-0,0050;0,0008;-0,9998;;False
1327,43;0.36;pa013?​;20250414_155353;1;F8W2;0,0127;1,5126;1,1206;-0,0197;-0,0051;0,0008;-0,9998;;False
1327,45;0.37;pa013?​;20250414_155353;1;F8W2;0,0127;1,5125;1,1213;-0,0192;-0,0051;0,0015;-0,9998;;False
1327,46;0.39;pa013?​;20250414_155353;1;F8W2;0,0128;1,5124;1,1221;-0,0186;-0,0055;0,0019;-0,9998;;False
1327,48;0.4;pa013?​;20250414_155353;1;F8W2;0,0129;1,5122;1,1231;-0,0182;-0,0057;0,0017;-0,9998;;False
1327,49;0.42;pa013?​;20250414_155353;1;F8W2;0,0130;1,5120;1,1241;-0,0184;-0,0060;0,0015;-0,9998;;False
1327,50;0.43;pa013?​;20250414_155353;1;F8W2;0,0132;1,5116;1,1252;-0,0193;-0,0063;0,0014;-0,9998;;False
1327,52;0.44;pa013?​;20250414_155353;1;F8W2;0,0135;1,5113;1,1265;-0,0209;-0,0067;0,0014;-0,9998;;False
1327,53;0.46;pa013?​;20250414_155353;1;F8W2;0,0137;1,5110;1,1279;-0,0220;-0,0070;0,0015;-0,9997;;False
1327,55;0.47;pa013?​;20250414_155353;1;F8W2;0,0139;1,5105;1,1293;-0,0229;-0,0074;0,0017;-0,9997;;False
1327,56;0.49;pa013?​;20250414_155353;1;F8W2;0,0142;1,5101;1,1309;-0,0238;-0,0075;0,0015;-0,9997;;False
1327,57;0.5;pa013?​;20250414_155353;1;F8W2;0,0146;1,5098;1,1325;-0,0247;-0,0074;0,0016;-0,9997;;False
1327,59;0.51;pa013?​;20250414_155353;1;F8W2;0,0149;1,5094;1,1342;-0,0256;-0,0073;0,0016;-0,9996;;False
1327,60;0.53;pa013?​;20250414_155353;1;F8W2;0,0153;1,5089;1,1358;-0,0267;-0,0073;0,0019;-0,9996;;False
1327,62;0.54;pa013?​;20250414_155353;1;F8W2;0,0157;1,5085;1,1376;-0,0279;-0,0074;0,0022;-0,9996;;False
1327,63;0.55;pa013?​;20250414_155353;1;F8W2;0,0161;1,5081;1,1396;-0,0287;-0,0075;0,0023;-0,9996;;False
1327,64;0.57;pa013?​;20250414_155353;1;F8W2;0,0167;1,5077;1,1417;-0,0291;-0,0078;0,0022;-0,9995;;False
1327,66;0.58;pa013?​;20250414_155353;1;F8W2;0,0172;1,5073;1,1439;-0,0302;-0,0083;0,0026;-0,9995;;False
1327,67;0.6;pa013?​;20250414_155353;1;F8W2;0,0177;1,5067;1,1463;-0,0314;-0,0089;0,0033;-0,9995;;False
1327,68;0.61;pa013?​;20250414_155353;1;F8W2;0,0183;1,5060;1,1488;-0,0329;-0,0099;0,0036;-0,9994;;False
1327,70;0.62;pa013?​;20250414_155353;1;F8W2;0,0188;1,5051;1,1516;-0,0353;-0,0106;0,0039;-0,9993;;False
1327,71;0.64;pa013?​;20250414_155353;1;F8W2;0,0194;1,5043;1,1546;-0,0382;-0,0113;0,0043;-0,9992;;False
1327,73;0.65;pa013?​;20250414_155353;1;F8W2;0,0200;1,5033;1,1578;-0,0412;-0,0122;0,0044;-0,9991;;False
1327,74;0.67;pa013?​;20250414_155353;1;F8W2;0,0206;1,5022;1,1612;-0,0446;-0,0132;0,0044;-0,9989;;False
1327,75;0.68;pa013?​;20250414_155353;1;F8W2;0,0212;1,5008;1,1647;-0,0483;-0,0145;0,0044;-0,9987;;False
1327,77;0.69;pa013?​;20250414_155353;1;F8W2;0,0219;1,4994;1,1685;-0,0531;-0,0155;0,0045;-0,9985;;False
1327,78;0.71;pa013?​;20250414_155353;1;F8W2;0,0226;1,4979;1,1724;-0,0589;-0,0164;0,0038;-0,9981;;False
1327,79;0.72;pa013?​;20250414_155353;1;F8W2;0,0233;1,4959;1,1766;-0,0655;-0,0172;0,0033;-0,9977;;False
1327,81;0.74;pa013?​;20250414_155353;1;F8W2;0,0241;1,4938;1,1811;-0,0729;-0,0183;0,0028;-0,9972;;False
1327,84;0.76;pa013?​;20250414_155353;1;F8W2;0,0261;1,4893;1,1908;-0,0877;-0,0200;0,0008;-0,9959;;False
1327,85;0.78;pa013?​;20250414_155353;1;F8W2;0,0272;1,4871;1,1961;-0,0950;-0,0201;-0,0003;-0,9953;;False
1327,86;0.79;pa013?​;20250414_155353;1;F8W2;0,0284;1,4847;1,2015;-0,1028;-0,0203;-0,0007;-0,9945;;False
1327,88;0.8;pa013?​;20250414_155353;1;F8W2;0,0299;1,4824;1,2073;-0,1112;-0,0199;-0,0006;-0,9936;;False
1327,89;0.82;pa013?​;20250414_155353;1;F8W2;0,0313;1,4801;1,2134;-0,1196;-0,0197;-0,0005;-0,9926;;False
1327,91;0.83;pa013?​;20250414_155353;1;F8W2;0,0331;1,4776;1,2198;-0,1275;-0,0196;0,0002;-0,9916;;False
1327,92;0.85;pa013?​;20250414_155353;1;F8W2;0,0352;1,4750;1,2265;-0,1349;-0,0195;0,0012;-0,9907;;False
1327,93;0.86;pa013?​;20250414_155353;1;F8W2;0,0373;1,4721;1,2333;-0,1423;-0,0211;0,0027;-0,9896;;False
1327,95;0.87;pa013?​;20250414_155353;1;F8W2;0,0400;1,4692;1,2404;-0,1499;-0,0226;0,0042;-0,9884;;False
1327,96;0.89;pa013?​;20250414_155353;1;F8W2;0,0427;1,4665;1,2477;-0,1559;-0,0249;0,0050;-0,9874;;False
1327,98;0.9;pa013?​;20250414_155353;1;F8W2;0,0459;1,4640;1,2552;-0,1622;-0,0273;0,0058;-0,9864;;False
1327,99;0.92;pa013?​;20250414_155353;1;F8W2;0,0492;1,4616;1,2631;-0,1682;-0,0295;0,0074;-0,9853;;False
1328,00;0.93;pa013?​;20250414_155353;1;F8W2;0,0527;1,4591;1,2713;-0,1726;-0,0316;0,0090;-0,9844;;False
1328,02;0.95;pa013?​;20250414_155353;1;F8W2;0,0566;1,4566;1,2799;-0,1770;-0,0329;0,0096;-0,9836;;False
1328,03;0.96;pa013?​;20250414_155353;1;F8W2;0,0607;1,4541;1,2886;-0,1818;-0,0344;0,0106;-0,9827;;False
1328,05;0.97;pa013?​;20250414_155353;1;F8W2;0,0653;1,4515;1,2978;-0,1861;-0,0354;0,0119;-0,9818;;False
1328,06;0.99;pa013?​;20250414_155353;1;F8W2;0,0700;1,4488;1,3068;-0,1907;-0,0367;0,0135;-0,9809;;False
1328,07;1.0;pa013?​;20250414_155353;1;F8W2;0,0751;1,4460;1,3158;-0,1958;-0,0391;0,0160;-0,9797;;False
1328,09;1.01;pa013?​;20250414_155353;1;F8W2;0,0807;1,4432;1,3251;-0,2005;-0,0424;0,0181;-0,9786;;False
1328,10;1.03;pa013?​;20250414_155353;1;F8W2;0,0865;1,4404;1,3348;-0,2044;-0,0460;0,0202;-0,9776;;False
1328,12;1.04;pa013?​;20250414_155353;1;F8W2;0,0925;1,4374;1,3447;-0,2073;-0,0493;0,0222;-0,9768;;False
1328,13;1.05;pa013?​;20250414_155353;1;F8W2;0,0987;1,4345;1,3547;-0,2103;-0,0522;0,0242;-0,9759;;False
1328,14;1.07;pa013?​;20250414_155353;1;F8W2;0,1051;1,4314;1,3649;-0,2126;-0,0543;0,0255;-0,9753;;False
1328,17;1.1;pa013?​;20250414_155353;1;F8W2;0,1187;1,4252;1,3861;-0,2164;-0,0584;0,0285;-0,9741;;False
1328,20;1.12;pa013?​;20250414_155353;1;F8W2;0,1333;1,4190;1,4076;-0,2197;-0,0625;0,0320;-0,9730;;False
1328,21;1.14;pa013?​;20250414_155353;1;F8W2;0,1410;1,4163;1,4186;-0,2214;-0,0638;0,0325;-0,9725;;False
1328,23;1.15;pa013?​;20250414_155353;1;F8W2;0,1489;1,4136;1,4297;-0,2228;-0,0647;0,0330;-0,9722;;False
1328,24;1.17;pa013?​;20250414_155353;1;F8W2;0,1569;1,4109;1,4407;-0,2248;-0,0661;0,0338;-0,9716;;False
1328,25;1.18;pa013?​;20250414_155353;1;F8W2;0,1651;1,4085;1,4518;-0,2281;-0,0669;0,0340;-0,9708;;False
1328,27;1.19;pa013?​;20250414_155353;1;F8W2;0,1736;1,4064;1,4629;-0,2312;-0,0676;0,0344;-0,9699;;False
1328,28;1.21;pa013?​;20250414_155353;1;F8W2;0,1820;1,4044;1,4739;-0,2345;-0,0687;0,0352;-0,9691;;False
1328,29;1.22;pa013?​;20250414_155353;1;F8W2;0,1906;1,4031;1,4850;-0,2370;-0,0695;0,0354;-0,9684;;False
1328,31;1.24;pa013?​;20250414_155353;1;F8W2;0,1990;1,4023;1,4961;-0,2382;-0,0701;0,0353;-0,9680;;False
1328,32;1.25;pa013?​;20250414_155353;1;F8W2;0,2072;1,4018;1,5073;-0,2386;-0,0702;0,0352;-0,9679;;False
1328,34;1.26;pa013?​;20250414_155353;1;F8W2;0,2153;1,4024;1,5190;-0,2404;-0,0694;0,0345;-0,9676;;False
1328,35;1.28;pa013?​;20250414_155353;1;F8W2;0,2238;1,4051;1,5327;-0,2425;-0,0650;0,0310;-0,9675;Collision avec Debut - Objet Parent SceneAnchor;False
1328,36;1.29;pa013?​;20250414_155353;1;F8W2;0,2323;1,4066;1,5458;-0,2370;-0,0624;0,0278;-0,9691;Collision avec Debut - Objet Parent SceneAnchor;False
1328,38;1.3;pa013?​;20250414_155353;1;F8W2;0,2403;1,4072;1,5582;-0,2354;-0,0640;0,0275;-0,9694;Collision avec Debut - Objet Parent SceneAnchor;False
1328,39;1.32;pa013?​;20250414_155353;1;F8W2;0,2482;1,4098;1,5709;-0,2417;-0,0627;0,0247;-0,9680;Collision avec Debut - Objet Parent SceneAnchor;False
1328,41;1.33;pa013?​;20250414_155353;1;F8W2;0,2560;1,4113;1,5839;-0,2436;-0,0592;0,0188;-0,9679;Collision avec Debut - Objet Parent SceneAnchor;False
1328,42;1.35;pa013?​;20250414_155353;1;F8W2;0,2634;1,4135;1,5972;-0,2440;-0,0562;0,0148;-0,9680;;False
1328,43;1.36;pa013?​;20250414_155353;1;F8W2;0,2705;1,4159;1,6108;-0,2430;-0,0533;0,0138;-0,9685;;False
1328,45;1.38;pa013?​;20250414_155353;1;F8W2;0,2774;1,4176;1,6240;-0,2414;-0,0492;0,0137;-0,9691;;False
1328,46;1.39;pa013?​;20250414_155353;1;F8W2;0,2840;1,4194;1,6372;-0,2419;-0,0450;0,0145;-0,9691;;False
