Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
685,87;0.0;pa024​;20250605_150418;1;Marche;-0,1275;1,3728;0,3014;0,1632;0,0408;0,0026;0,9857;Collision avec Debut - Objet Parent SceneAnchor;False
685,88;0.01;pa024​;20250605_150418;1;Marche;-0,1233;1,3711;0,3088;0,1645;0,0413;0,0026;0,9855;Collision avec Debut - Objet Parent SceneAnchor;False
685,89;0.03;pa024​;20250605_150418;1;Marche;-0,1190;1,3696;0,3166;0,1655;0,0414;0,0018;0,9853;Collision avec Debut - Objet Parent SceneAnchor;False
685,91;0.04;pa024​;20250605_150418;1;Marche;-0,1145;1,3680;0,3247;0,1656;0,0411;0,0002;0,9853;Collision avec Debut - Objet Parent SceneAnchor;False
685,92;0.06;pa024​;20250605_150418;1;Marche;-0,1098;1,3665;0,3331;0,1653;0,0409;-0,0018;0,9854;Collision avec Debut - Objet Parent SceneAnchor;False
685,94;0.07;pa024​;20250605_150418;1;Marche;-0,1049;1,3652;0,3419;0,1644;0,0406;-0,0040;0,9855;Collision avec Debut - Objet Parent SceneAnchor;False
685,95;0.08;pa024​;20250605_150418;1;Marche;-0,0997;1,3639;0,3509;0,1635;0,0405;-0,0063;0,9857;Collision avec Debut - Objet Parent SceneAnchor;False
685,97;0.1;pa024​;20250605_150418;1;Marche;-0,0943;1,3627;0,3604;0,1628;0,0404;-0,0077;0,9858;Collision avec Debut - Objet Parent SceneAnchor;False
685,98;0.11;pa024​;20250605_150418;1;Marche;-0,0887;1,3616;0,3702;0,1621;0,0402;-0,0089;0,9859;Collision avec Debut - Objet Parent SceneAnchor;False
685,99;0.13;pa024​;20250605_150418;1;Marche;-0,0826;1,3607;0,3805;0,1610;0,0395;-0,0091;0,9861;Collision avec Debut - Objet Parent SceneAnchor;False
686,01;0.14;pa024​;20250605_150418;1;Marche;-0,0763;1,3597;0,3911;0,1593;0,0391;-0,0091;0,9864;Collision avec Debut - Objet Parent SceneAnchor;False
686,02;0.15;pa024​;20250605_150418;1;Marche;-0,0696;1,3588;0,4020;0,1580;0,0390;-0,0091;0,9866;Collision avec Debut - Objet Parent SceneAnchor;False
686,03;0.17;pa024​;20250605_150418;1;Marche;-0,0624;1,3580;0,4131;0,1571;0,0392;-0,0091;0,9868;Collision avec Debut - Objet Parent SceneAnchor;False
686,05;0.18;pa024​;20250605_150418;1;Marche;-0,0549;1,3573;0,4244;0,1564;0,0395;-0,0094;0,9869;;False
686,06;0.19;pa024​;20250605_150418;1;Marche;-0,0473;1,3565;0,4359;0,1562;0,0401;-0,0098;0,9869;;False
686,08;0.21;pa024​;20250605_150418;1;Marche;-0,0394;1,3558;0,4475;0,1559;0,0410;-0,0111;0,9869;;False
686,09;0.22;pa024​;20250605_150418;1;Marche;-0,0315;1,3556;0,4598;0,1564;0,0425;-0,0134;0,9867;;False
