Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1220,09;0.0;pa017​;20250418_103459;1;Marche2;-0,0047;1,5661;0,0120;-0,1396;-0,0314;-0,0158;0,9896;;False
1220,14;0.04;pa017​;20250418_103459;1;Marche2;-0,0045;1,5662;0,0117;-0,1398;-0,0313;-0,0158;0,9896;;False
1220,15;0.06;pa017​;20250418_103459;1;Marche2;-0,0045;1,5662;0,0116;-0,1399;-0,0313;-0,0159;0,9896;;False
1220,16;0.07;pa017​;20250418_103459;1;Marche2;-0,0045;1,5662;0,0116;-0,1398;-0,0313;-0,0159;0,9896;;False
1220,18;0.08;pa017​;20250418_103459;1;Marche2;-0,0045;1,5662;0,0115;-0,1397;-0,0313;-0,0158;0,9896;;False
1220,19;0.1;pa017​;20250418_103459;1;Marche2;-0,0044;1,5662;0,0114;-0,1396;-0,0312;-0,0159;0,9896;;False
1220,21;0.11;pa017​;20250418_103459;1;Marche2;-0,0043;1,5662;0,0115;-0,1395;-0,0312;-0,0160;0,9896;;False
1220,22;0.13;pa017​;20250418_103459;1;Marche2;-0,0040;1,5663;0,0116;-0,1395;-0,0311;-0,0160;0,9896;;False
1220,23;0.14;pa017​;20250418_103459;1;Marche2;-0,0039;1,5663;0,0116;-0,1395;-0,0310;-0,0160;0,9896;;False
1220,25;0.15;pa017​;20250418_103459;1;Marche2;-0,0038;1,5663;0,0115;-0,1395;-0,0310;-0,0161;0,9896;;False
1220,26;0.17;pa017​;20250418_103459;1;Marche2;-0,0037;1,5663;0,0115;-0,1394;-0,0308;-0,0162;0,9896;;False
1220,27;0.18;pa017​;20250418_103459;1;Marche2;-0,0036;1,5664;0,0114;-0,1395;-0,0307;-0,0163;0,9896;;False
1220,29;0.19;pa017​;20250418_103459;1;Marche2;-0,0036;1,5664;0,0113;-0,1397;-0,0306;-0,0163;0,9896;;False
