Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
822,90;0.0;pa007​;20250410_144355;1;Marche2;0,0295;1,7267;0,1159;0,2076;0,0107;-0,0069;-0,9781;;False
822,95;0.05;pa007​;20250410_144355;1;Marche2;0,0295;1,7263;0,1150;0,2063;0,0126;-0,0080;-0,9784;;False
822,97;0.07;pa007​;20250410_144355;1;Marche2;0,0293;1,7262;0,1148;0,2065;0,0135;-0,0084;-0,9783;;False
822,98;0.08;pa007​;20250410_144355;1;Marche2;0,0292;1,7262;0,1146;0,2066;0,0144;-0,0082;-0,9783;;False
823,00;0.1;pa007​;20250410_144355;1;Marche2;0,0292;1,7262;0,1144;0,2071;0,0146;-0,0084;-0,9782;;False
823,01;0.11;pa007​;20250410_144355;1;Marche2;0,0293;1,7262;0,1142;0,2068;0,0150;-0,0086;-0,9782;;False
823,02;0.13;pa007​;20250410_144355;1;Marche2;0,0294;1,7262;0,1140;0,2071;0,0150;-0,0087;-0,9782;;False
823,04;0.14;pa007​;20250410_144355;1;Marche2;0,0295;1,7263;0,1138;0,2071;0,0154;-0,0084;-0,9782;;False
823,05;0.15;pa007​;20250410_144355;1;Marche2;0,0296;1,7264;0,1136;0,2071;0,0152;-0,0070;-0,9782;;False
823,07;0.17;pa007​;20250410_144355;1;Marche2;0,0297;1,7265;0,1134;0,2073;0,0148;-0,0054;-0,9781;;False
823,08;0.18;pa007​;20250410_144355;1;Marche2;0,0297;1,7265;0,1132;0,2073;0,0146;-0,0045;-0,9782;;False
823,09;0.19;pa007​;20250410_144355;1;Marche2;0,0298;1,7264;0,1129;0,2073;0,0145;-0,0046;-0,9782;;False
823,11;0.21;pa007​;20250410_144355;1;Marche2;0,0298;1,7264;0,1127;0,2072;0,0146;-0,0049;-0,9782;;False
823,12;0.22;pa007​;20250410_144355;1;Marche2;0,0298;1,7263;0,1124;0,2073;0,0146;-0,0051;-0,9781;;False
823,14;0.24;pa007​;20250410_144355;1;Marche2;0,0299;1,7263;0,1122;0,2076;0,0146;-0,0061;-0,9781;;False
823,15;0.25;pa007​;20250410_144355;1;Marche2;0,0298;1,7265;0,1121;0,2085;0,0144;-0,0065;-0,9779;;False
823,16;0.26;pa007​;20250410_144355;1;Marche2;0,0298;1,7267;0,1121;0,2089;0,0143;-0,0066;-0,9778;;False
823,18;0.28;pa007​;20250410_144355;1;Marche2;0,0298;1,7268;0,1120;0,2093;0,0143;-0,0062;-0,9777;;False
823,19;0.29;pa007​;20250410_144355;1;Marche2;0,0298;1,7269;0,1119;0,2098;0,0144;-0,0058;-0,9776;;False
823,20;0.31;pa007​;20250410_144355;1;Marche2;0,0297;1,7271;0,1118;0,2105;0,0149;-0,0055;-0,9775;;False
823,22;0.32;pa007​;20250410_144355;1;Marche2;0,0295;1,7271;0,1117;0,2107;0,0156;-0,0057;-0,9774;;False
823,23;0.33;pa007​;20250410_144355;1;Marche2;0,0294;1,7272;0,1115;0,2112;0,0164;-0,0063;-0,9773;;False
823,25;0.35;pa007​;20250410_144355;1;Marche2;0,0293;1,7273;0,1114;0,2121;0,0173;-0,0068;-0,9771;;False
823,26;0.36;pa007​;20250410_144355;1;Marche2;0,0292;1,7275;0,1113;0,2136;0,0179;-0,0064;-0,9767;;False
823,27;0.37;pa007​;20250410_144355;1;Marche2;0,0291;1,7278;0,1113;0,2148;0,0185;-0,0058;-0,9765;;False
823,29;0.39;pa007​;20250410_144355;1;Marche2;0,0290;1,7280;0,1112;0,2151;0,0191;-0,0058;-0,9764;;False
823,30;0.4;pa007​;20250410_144355;1;Marche2;0,0289;1,7280;0,1112;0,2152;0,0198;-0,0059;-0,9763;;False
823,31;0.42;pa007​;20250410_144355;1;Marche2;0,0288;1,7279;0,1111;0,2151;0,0200;-0,0066;-0,9764;;False
823,33;0.43;pa007​;20250410_144355;1;Marche2;0,0287;1,7279;0,1110;0,2154;0,0205;-0,0068;-0,9763;;False
823,34;0.44;pa007​;20250410_144355;1;Marche2;0,0285;1,7279;0,1109;0,2149;0,0215;-0,0065;-0,9764;;False
823,36;0.46;pa007​;20250410_144355;1;Marche2;0,0282;1,7277;0,1109;0,2146;0,0222;-0,0063;-0,9764;;False
