Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
902,03;0.0;pa009​;20250410_174521;1;F8W1;0,1800;1,4065;1,5254;0,2721;0,0361;-0,0012;0,9616;Collision avec Debut - Objet Parent SceneAnchor;False
902,04;0.01;pa009​;20250410_174521;1;F8W1;0,1829;1,4061;1,5335;0,2715;0,0309;-0,0012;0,9620;Collision avec Debut - Objet Parent SceneAnchor;False
902,05;0.03;pa009​;20250410_174521;1;F8W1;0,1858;1,4058;1,5416;0,2725;0,0254;-0,0022;0,9618;Collision avec Debut - Objet Parent SceneAnchor;False
902,07;0.04;pa009​;20250410_174521;1;F8W1;0,1884;1,4058;1,5497;0,2758;0,0208;-0,0036;0,9610;Collision avec Debut - Objet Parent SceneAnchor;False
902,08;0.05;pa009​;20250410_174521;1;F8W1;0,1909;1,4061;1,5579;0,2791;0,0159;-0,0042;0,9601;Collision avec Debut - Objet Parent SceneAnchor;False
902,09;0.07;pa009​;20250410_174521;1;F8W1;0,1933;1,4065;1,5667;0,2814;0,0095;-0,0048;0,9595;Collision avec Debut - Objet Parent SceneAnchor;False
902,11;0.08;pa009​;20250410_174521;1;F8W1;0,1954;1,4074;1,5762;0,2820;0,0030;-0,0051;0,9594;Collision avec Debut - Objet Parent SceneAnchor;False
902,12;0.1;pa009​;20250410_174521;1;F8W1;0,1976;1,4083;1,5859;0,2804;-0,0017;-0,0051;0,9599;;False
902,14;0.11;pa009​;20250410_174521;1;F8W1;0,2001;1,4092;1,5960;0,2793;-0,0040;-0,0056;0,9602;;False
902,15;0.12;pa009​;20250410_174521;1;F8W1;0,2028;1,4105;1,6063;0,2795;-0,0046;-0,0060;0,9601;;False
902,16;0.14;pa009​;20250410_174521;1;F8W1;0,2053;1,4133;1,6187;0,2860;-0,0036;-0,0062;0,9582;;False
902,18;0.15;pa009​;20250410_174521;1;F8W1;0,2076;1,4134;1,6297;0,2752;-0,0037;-0,0047;0,9614;;False
902,19;0.17;pa009​;20250410_174521;1;F8W1;0,2098;1,4134;1,6397;0,2681;-0,0065;-0,0035;0,9634;;False
902,21;0.18;pa009​;20250410_174521;1;F8W1;0,2122;1,4128;1,6488;0,2632;-0,0100;-0,0022;0,9647;;False
902,22;0.19;pa009​;20250410_174521;1;F8W1;0,2149;1,4122;1,6567;0,2633;-0,0135;0,0000;0,9646;;False
902,23;0.21;pa009​;20250410_174521;1;F8W1;0,2182;1,4119;1,6644;0,2718;-0,0183;0,0036;0,9622;;False
902,25;0.22;pa009​;20250410_174521;1;F8W1;0,2217;1,4117;1,6726;0,2848;-0,0220;0,0063;0,9583;;False
902,26;0.24;pa009​;20250410_174521;1;F8W1;0,2255;1,4116;1,6815;0,2928;-0,0237;0,0056;0,9559;;False
902,28;0.25;pa009​;20250410_174521;1;F8W1;0,2293;1,4123;1,6914;0,2949;-0,0247;0,0045;0,9552;;False
902,29;0.26;pa009​;20250410_174521;1;F8W1;0,2329;1,4137;1,7024;0,2924;-0,0263;0,0028;0,9559;;False
902,30;0.28;pa009​;20250410_174521;1;F8W1;0,2364;1,4148;1,7135;0,2874;-0,0306;0,0031;0,9573;;False
902,32;0.29;pa009​;20250410_174521;1;F8W1;0,2403;1,4154;1,7238;0,2845;-0,0358;0,0031;0,9580;;False
902,33;0.3;pa009​;20250410_174521;1;F8W1;0,2444;1,4159;1,7338;0,2836;-0,0386;0,0021;0,9582;;False
902,35;0.32;pa009​;20250410_174521;1;F8W1;0,2486;1,4163;1,7441;0,2835;-0,0409;0,0011;0,9581;;False
902,36;0.33;pa009​;20250410_174521;1;F8W1;0,2525;1,4169;1,7546;0,2823;-0,0423;0,0002;0,9584;;False
902,37;0.35;pa009​;20250410_174521;1;F8W1;0,2564;1,4177;1,7654;0,2790;-0,0447;-0,0011;0,9592;;False
902,39;0.36;pa009​;20250410_174521;1;F8W1;0,2603;1,4183;1,7765;0,2754;-0,0475;-0,0025;0,9602;;False
902,40;0.37;pa009​;20250410_174521;1;F8W1;0,2643;1,4183;1,7877;0,2713;-0,0496;-0,0038;0,9612;;False
902,41;0.39;pa009​;20250410_174521;1;F8W1;0,2683;1,4181;1,7987;0,2681;-0,0513;-0,0039;0,9620;;False
902,43;0.4;pa009​;20250410_174521;1;F8W1;0,2726;1,4175;1,8095;0,2659;-0,0535;-0,0040;0,9625;;False
902,44;0.42;pa009​;20250410_174521;1;F8W1;0,2769;1,4168;1,8204;0,2645;-0,0554;-0,0044;0,9628;;False
902,46;0.43;pa009​;20250410_174521;1;F8W1;0,2810;1,4160;1,8313;0,2622;-0,0572;-0,0049;0,9633;;False
902,47;0.44;pa009​;20250410_174521;1;F8W1;0,2851;1,4148;1,8420;0,2596;-0,0588;-0,0057;0,9639;;False
902,48;0.46;pa009​;20250410_174521;1;F8W1;0,2892;1,4134;1,8521;0,2576;-0,0606;-0,0062;0,9643;;False
902,50;0.47;pa009​;20250410_174521;1;F8W1;0,2935;1,4123;1,8621;0,2598;-0,0629;-0,0056;0,9636;;False
902,51;0.48;pa009​;20250410_174521;1;F8W1;0,2978;1,4114;1,8722;0,2630;-0,0658;-0,0031;0,9625;;False
902,53;0.5;pa009​;20250410_174521;1;F8W1;0,3023;1,4110;1,8825;0,2644;-0,0690;-0,0004;0,9620;;False
902,54;0.51;pa009​;20250410_174521;1;F8W1;0,3069;1,4113;1,8935;0,2640;-0,0719;0,0018;0,9618;;False
902,55;0.53;pa009​;20250410_174521;1;F8W1;0,3116;1,4121;1,9047;0,2601;-0,0745;0,0026;0,9627;;False
902,57;0.54;pa009​;20250410_174521;1;F8W1;0,3163;1,4133;1,9165;0,2566;-0,0783;0,0043;0,9633;;False
