Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2888,27;0.0;PA004​;20250404_101506;1;Marche2;0,0114;1,4833;-0,0377;-0,0588;-0,0123;-0,0309;0,9977;;False
2888,31;0.04;PA004​;20250404_101506;1;Marche2;0,0150;1,4832;-0,0368;-0,0572;-0,0108;-0,0336;0,9977;;False
2888,32;0.06;PA004​;20250404_101506;1;Marche2;0,0162;1,4832;-0,0365;-0,0569;-0,0104;-0,0346;0,9977;;False
2888,33;0.07;PA004​;20250404_101506;1;Marche2;0,0173;1,4833;-0,0361;-0,0570;-0,0099;-0,0354;0,9977;;False
2888,35;0.08;PA004​;20250404_101506;1;Marche2;0,0183;1,4833;-0,0358;-0,0572;-0,0094;-0,0361;0,9977;;False
2888,36;0.1;PA004​;20250404_101506;1;Marche2;0,0192;1,4834;-0,0353;-0,0574;-0,0090;-0,0367;0,9976;;False
2888,38;0.11;PA004​;20250404_101506;1;Marche2;0,0201;1,4834;-0,0348;-0,0575;-0,0085;-0,0372;0,9976;;False
2888,39;0.13;PA004​;20250404_101506;1;Marche2;0,0209;1,4834;-0,0343;-0,0575;-0,0080;-0,0375;0,9976;;False
2888,40;0.14;PA004​;20250404_101506;1;Marche2;0,0216;1,4834;-0,0338;-0,0572;-0,0076;-0,0376;0,9976;;False
2888,42;0.15;PA004​;20250404_101506;1;Marche2;0,0223;1,4833;-0,0332;-0,0572;-0,0073;-0,0375;0,9976;;False
2888,43;0.17;PA004​;20250404_101506;1;Marche2;0,0229;1,4833;-0,0327;-0,0570;-0,0067;-0,0375;0,9976;;False
2888,45;0.18;PA004​;20250404_101506;1;Marche2;0,0234;1,4833;-0,0322;-0,0567;-0,0064;-0,0373;0,9977;;False
2888,46;0.19;PA004​;20250404_101506;1;Marche2;0,0238;1,4834;-0,0317;-0,0563;-0,0061;-0,0370;0,9977;;False
2888,47;0.21;PA004​;20250404_101506;1;Marche2;0,0243;1,4835;-0,0313;-0,0561;-0,0060;-0,0366;0,9977;;False
2888,49;0.22;PA004​;20250404_101506;1;Marche2;0,0246;1,4835;-0,0309;-0,0561;-0,0059;-0,0363;0,9977;;False
2888,50;0.24;PA004​;20250404_101506;1;Marche2;0,0249;1,4837;-0,0306;-0,0560;-0,0058;-0,0360;0,9978;;False
2888,52;0.25;PA004​;20250404_101506;1;Marche2;0,0252;1,4838;-0,0303;-0,0563;-0,0060;-0,0359;0,9978;;False
2888,53;0.26;PA004​;20250404_101506;1;Marche2;0,0254;1,4840;-0,0300;-0,0565;-0,0061;-0,0357;0,9977;;False
2888,54;0.28;PA004​;20250404_101506;1;Marche2;0,0256;1,4842;-0,0297;-0,0570;-0,0062;-0,0355;0,9977;;False
2888,56;0.29;PA004​;20250404_101506;1;Marche2;0,0259;1,4844;-0,0295;-0,0576;-0,0060;-0,0354;0,9977;;False
2888,57;0.31;PA004​;20250404_101506;1;Marche2;0,0262;1,4846;-0,0293;-0,0584;-0,0057;-0,0353;0,9977;;False
2888,58;0.32;PA004​;20250404_101506;1;Marche2;0,0265;1,4848;-0,0291;-0,0590;-0,0052;-0,0352;0,9976;;False
2888,60;0.33;PA004​;20250404_101506;1;Marche2;0,0266;1,4849;-0,0289;-0,0596;-0,0050;-0,0350;0,9976;;False
2888,61;0.35;PA004​;20250404_101506;1;Marche2;0,0266;1,4851;-0,0288;-0,0602;-0,0046;-0,0349;0,9976;;False
2888,63;0.36;PA004​;20250404_101506;1;Marche2;0,0268;1,4853;-0,0286;-0,0607;-0,0044;-0,0347;0,9975;;False
2888,64;0.38;PA004​;20250404_101506;1;Marche2;0,0268;1,4855;-0,0284;-0,0613;-0,0040;-0,0347;0,9975;;False
2888,65;0.39;PA004​;20250404_101506;1;Marche2;0,0267;1,4856;-0,0284;-0,0620;-0,0038;-0,0344;0,9975;;False
2888,67;0.4;PA004​;20250404_101506;1;Marche2;0,0266;1,4859;-0,0283;-0,0628;-0,0036;-0,0341;0,9974;;False
2888,68;0.42;PA004​;20250404_101506;1;Marche2;0,0264;1,4861;-0,0281;-0,0641;-0,0034;-0,0339;0,9974;;False
2888,70;0.43;PA004​;20250404_101506;1;Marche2;0,0261;1,4864;-0,0280;-0,0651;-0,0036;-0,0337;0,9973;;False
2888,71;0.44;PA004​;20250404_101506;1;Marche2;0,0256;1,4866;-0,0281;-0,0659;-0,0037;-0,0335;0,9973;;False
2888,72;0.46;PA004​;20250404_101506;1;Marche2;0,0252;1,4868;-0,0281;-0,0667;-0,0038;-0,0332;0,9972;;False
2888,74;0.47;PA004​;20250404_101506;1;Marche2;0,0247;1,4869;-0,0282;-0,0673;-0,0040;-0,0328;0,9972;;False
2888,75;0.49;PA004​;20250404_101506;1;Marche2;0,0242;1,4870;-0,0282;-0,0676;-0,0041;-0,0322;0,9972;;False
2888,77;0.5;PA004​;20250404_101506;1;Marche2;0,0237;1,4870;-0,0283;-0,0676;-0,0044;-0,0316;0,9972;;False
2888,78;0.52;PA004​;20250404_101506;1;Marche2;0,0230;1,4870;-0,0283;-0,0674;-0,0047;-0,0309;0,9972;;False
2888,79;0.53;PA004​;20250404_101506;1;Marche2;0,0225;1,4870;-0,0284;-0,0670;-0,0049;-0,0302;0,9973;;False
2888,81;0.54;PA004​;20250404_101506;1;Marche2;0,0220;1,4870;-0,0284;-0,0665;-0,0052;-0,0293;0,9973;;False
2888,82;0.56;PA004​;20250404_101506;1;Marche2;0,0215;1,4871;-0,0284;-0,0659;-0,0054;-0,0283;0,9974;;False
2888,84;0.57;PA004​;20250404_101506;1;Marche2;0,0208;1,4871;-0,0285;-0,0653;-0,0059;-0,0274;0,9975;;False
2888,85;0.58;PA004​;20250404_101506;1;Marche2;0,0199;1,4872;-0,0285;-0,0654;-0,0061;-0,0261;0,9975;;False
2888,86;0.6;PA004​;20250404_101506;1;Marche2;0,0191;1,4875;-0,0284;-0,0663;-0,0067;-0,0249;0,9975;;False
2888,88;0.61;PA004​;20250404_101506;1;Marche2;0,0181;1,4878;-0,0283;-0,0676;-0,0072;-0,0239;0,9974;;False
2888,89;0.63;PA004​;20250404_101506;1;Marche2;0,0170;1,4883;-0,0282;-0,0702;-0,0080;-0,0227;0,9972;;False
2888,90;0.64;PA004​;20250404_101506;1;Marche2;0,0158;1,4888;-0,0281;-0,0734;-0,0092;-0,0213;0,9970;;False
2888,92;0.65;PA004​;20250404_101506;1;Marche2;0,0145;1,4894;-0,0281;-0,0767;-0,0103;-0,0197;0,9968;;False
2888,93;0.67;PA004​;20250404_101506;1;Marche2;0,0131;1,4901;-0,0282;-0,0800;-0,0117;-0,0181;0,9966;;False
2888,95;0.68;PA004​;20250404_101506;1;Marche2;0,0118;1,4905;-0,0281;-0,0829;-0,0129;-0,0161;0,9963;;False
2888,96;0.69;PA004​;20250404_101506;1;Marche2;0,0103;1,4908;-0,0282;-0,0850;-0,0140;-0,0136;0,9962;;False
2888,97;0.71;PA004​;20250404_101506;1;Marche2;0,0088;1,4910;-0,0281;-0,0853;-0,0150;-0,0112;0,9962;;False
2888,99;0.72;PA004​;20250404_101506;1;Marche2;0,0072;1,4910;-0,0281;-0,0854;-0,0158;-0,0088;0,9962;;False
2889,00;0.74;PA004​;20250404_101506;1;Marche2;0,0056;1,4909;-0,0280;-0,0844;-0,0173;-0,0063;0,9963;;False
2889,02;0.75;PA004​;20250404_101506;1;Marche2;0,0040;1,4910;-0,0278;-0,0833;-0,0183;-0,0046;0,9963;;False
2889,03;0.76;PA004​;20250404_101506;1;Marche2;0,0024;1,4912;-0,0275;-0,0833;-0,0194;-0,0032;0,9963;;False
2889,04;0.78;PA004​;20250404_101506;1;Marche2;0,0007;1,4915;-0,0272;-0,0838;-0,0205;-0,0022;0,9963;;False
2889,06;0.79;PA004​;20250404_101506;1;Marche2;-0,0011;1,4919;-0,0267;-0,0849;-0,0219;-0,0016;0,9961;;False
2889,07;0.8;PA004​;20250404_101506;1;Marche2;-0,0030;1,4925;-0,0263;-0,0868;-0,0237;-0,0010;0,9959;;False
2889,08;0.82;PA004​;20250404_101506;1;Marche2;-0,0050;1,4933;-0,0257;-0,0902;-0,0257;-0,0009;0,9956;;False
2889,10;0.84;PA004​;20250404_101506;1;Marche2;-0,0072;1,4940;-0,0252;-0,0947;-0,0284;-0,0003;0,9951;;False
2889,13;0.86;PA004​;20250404_101506;1;Marche2;-0,0117;1,4953;-0,0240;-0,1015;-0,0335;0,0013;0,9943;;False
2889,14;0.88;PA004​;20250404_101506;1;Marche2;-0,0141;1,4958;-0,0233;-0,1050;-0,0362;0,0026;0,9938;;False
2889,16;0.89;PA004​;20250404_101506;1;Marche2;-0,0165;1,4963;-0,0224;-0,1072;-0,0389;0,0040;0,9935;;False
2889,17;0.9;PA004​;20250404_101506;1;Marche2;-0,0190;1,4965;-0,0215;-0,1086;-0,0413;0,0057;0,9932;;False
2889,18;0.92;PA004​;20250404_101506;1;Marche2;-0,0214;1,4967;-0,0204;-0,1088;-0,0435;0,0076;0,9931;;False
2889,20;0.93;PA004​;20250404_101506;1;Marche2;-0,0239;1,4967;-0,0193;-0,1082;-0,0451;0,0097;0,9931;;False
2889,21;0.95;PA004​;20250404_101506;1;Marche2;-0,0263;1,4966;-0,0179;-0,1070;-0,0465;0,0118;0,9931;;False
2889,23;0.96;PA004​;20250404_101506;1;Marche2;-0,0287;1,4966;-0,0165;-0,1060;-0,0476;0,0136;0,9931;;False
2889,24;0.97;PA004​;20250404_101506;1;Marche2;-0,0310;1,4965;-0,0151;-0,1050;-0,0487;0,0152;0,9932;;False
2889,25;0.99;PA004​;20250404_101506;1;Marche2;-0,0332;1,4965;-0,0137;-0,1042;-0,0494;0,0168;0,9932;;False
2889,27;1.0;PA004​;20250404_101506;1;Marche2;-0,0354;1,4965;-0,0121;-0,1039;-0,0497;0,0180;0,9932;;False
2889,28;1.01;PA004​;20250404_101506;1;Marche2;-0,0376;1,4966;-0,0106;-0,1041;-0,0498;0,0190;0,9931;;False
2889,29;1.03;PA004​;20250404_101506;1;Marche2;-0,0397;1,4967;-0,0089;-0,1048;-0,0500;0,0200;0,9930;;False
2889,31;1.04;PA004​;20250404_101506;1;Marche2;-0,0418;1,4966;-0,0073;-0,1047;-0,0503;0,0212;0,9930;;False
2889,32;1.06;PA004​;20250404_101506;1;Marche2;-0,0439;1,4966;-0,0055;-0,1040;-0,0503;0,0226;0,9930;;False
2889,33;1.07;PA004​;20250404_101506;1;Marche2;-0,0460;1,4965;-0,0038;-0,1044;-0,0503;0,0237;0,9930;;False
2889,35;1.08;PA004​;20250404_101506;1;Marche2;-0,0481;1,4964;-0,0019;-0,1037;-0,0504;0,0250;0,9930;;False
2889,36;1.1;PA004​;20250404_101506;1;Marche2;-0,0503;1,4955;-0,0001;-0,1037;-0,0505;0,0255;0,9930;;False
2889,38;1.11;PA004​;20250404_101506;1;Marche2;-0,0522;1,4949;0,0020;-0,0998;-0,0505;0,0259;0,9934;;False
2889,39;1.13;PA004​;20250404_101506;1;Marche2;-0,0541;1,4944;0,0042;-0,0970;-0,0503;0,0265;0,9937;;False
2889,40;1.14;PA004​;20250404_101506;1;Marche2;-0,0559;1,4936;0,0068;-0,0952;-0,0500;0,0259;0,9939;;False
2889,42;1.15;PA004​;20250404_101506;1;Marche2;-0,0575;1,4928;0,0095;-0,0928;-0,0498;0,0251;0,9941;;False
2889,43;1.17;PA004​;20250404_101506;1;Marche2;-0,0589;1,4918;0,0122;-0,0895;-0,0490;0,0242;0,9945;;False
2889,45;1.18;PA004​;20250404_101506;1;Marche2;-0,0602;1,4908;0,0150;-0,0858;-0,0477;0,0232;0,9949;;False
2889,46;1.19;PA004​;20250404_101506;1;Marche2;-0,0613;1,4899;0,0179;-0,0824;-0,0461;0,0225;0,9953;;False
2889,47;1.21;PA004​;20250404_101506;1;Marche2;-0,0622;1,4890;0,0208;-0,0798;-0,0443;0,0218;0,9956;;False
2889,49;1.22;PA004​;20250404_101506;1;Marche2;-0,0630;1,4883;0,0237;-0,0772;-0,0424;0,0206;0,9959;;False
2889,50;1.24;PA004​;20250404_101506;1;Marche2;-0,0636;1,4876;0,0266;-0,0760;-0,0404;0,0197;0,9961;;False
2889,51;1.25;PA004​;20250404_101506;1;Marche2;-0,0641;1,4871;0,0293;-0,0751;-0,0387;0,0181;0,9963;;False
2889,53;1.26;PA004​;20250404_101506;1;Marche2;-0,0646;1,4869;0,0319;-0,0751;-0,0363;0,0167;0,9964;;False
2889,54;1.28;PA004​;20250404_101506;1;Marche2;-0,0647;1,4871;0,0343;-0,0763;-0,0341;0,0145;0,9964;;False
2889,56;1.29;PA004​;20250404_101506;1;Marche2;-0,0648;1,4876;0,0367;-0,0775;-0,0317;0,0125;0,9964;;False
2889,57;1.31;PA004​;20250404_101506;1;Marche2;-0,0645;1,4883;0,0392;-0,0800;-0,0297;0,0103;0,9963;;False
2889,59;1.32;PA004​;20250404_101506;1;Marche2;-0,0643;1,4892;0,0416;-0,0835;-0,0283;0,0081;0,9961;;False
2889,60;1.33;PA004​;20250404_101506;1;Marche2;-0,0639;1,4901;0,0438;-0,0879;-0,0276;0,0056;0,9957;;False
2889,61;1.35;PA004​;20250404_101506;1;Marche2;-0,0633;1,4910;0,0462;-0,0925;-0,0276;0,0022;0,9953;;False
2889,63;1.36;PA004​;20250404_101506;1;Marche2;-0,0627;1,4917;0,0485;-0,0969;-0,0273;-0,0012;0,9949;;False
2889,64;1.37;PA004​;20250404_101506;1;Marche2;-0,0617;1,4923;0,0509;-0,1012;-0,0273;-0,0053;0,9945;;False
