Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
896,76;0.0;pa016​;20250417_161114;1;Marche2;-0,0229;1,6283;0,0743;0,1248;0,0103;-0,0207;-0,9919;;False
896,80;0.04;pa016​;20250417_161114;1;Marche2;-0,0225;1,6282;0,0745;0,1247;0,0106;-0,0210;-0,9919;;False
896,81;0.06;pa016​;20250417_161114;1;Marche2;-0,0224;1,6282;0,0746;0,1245;0,0107;-0,0211;-0,9919;;False
896,83;0.07;pa016​;20250417_161114;1;Marche2;-0,0222;1,6281;0,0747;0,1245;0,0108;-0,0211;-0,9919;;False
896,84;0.08;pa016​;20250417_161114;1;Marche2;-0,0221;1,6281;0,0748;0,1244;0,0112;-0,0210;-0,9920;;False
896,86;0.1;pa016​;20250417_161114;1;Marche2;-0,0220;1,6281;0,0749;0,1243;0,0113;-0,0210;-0,9920;;False
896,87;0.11;pa016​;20250417_161114;1;Marche2;-0,0220;1,6281;0,0749;0,1242;0,0118;-0,0209;-0,9920;;False
896,88;0.12;pa016​;20250417_161114;1;Marche2;-0,0219;1,6282;0,0750;0,1242;0,0121;-0,0210;-0,9920;;False
896,90;0.14;pa016​;20250417_161114;1;Marche2;-0,0218;1,6281;0,0751;0,1240;0,0123;-0,0209;-0,9920;;False
896,91;0.15;pa016​;20250417_161114;1;Marche2;-0,0216;1,6281;0,0752;0,1240;0,0127;-0,0207;-0,9920;;False
896,93;0.17;pa016​;20250417_161114;1;Marche2;-0,0215;1,6280;0,0753;0,1238;0,0128;-0,0206;-0,9920;;False
896,94;0.18;pa016​;20250417_161114;1;Marche2;-0,0213;1,6280;0,0754;0,1239;0,0128;-0,0205;-0,9920;;False
896,95;0.19;pa016​;20250417_161114;1;Marche2;-0,0212;1,6279;0,0755;0,1239;0,0129;-0,0204;-0,9920;;False
896,97;0.21;pa016​;20250417_161114;1;Marche2;-0,0211;1,6279;0,0756;0,1238;0,0130;-0,0205;-0,9920;;False
