Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2477,60;0.0;pa015​;20250417_145610;1;F8W1;-0,2091;1,3826;1,5461;-0,2327;-0,0191;-0,0020;-0,9724;Collision avec Debut - Objet Parent SceneAnchor;False
2477,62;0.01;pa015​;20250417_145610;1;F8W1;-0,2127;1,3838;1,5584;-0,2319;-0,0219;-0,0008;-0,9725;Collision avec Debut - Objet Parent SceneAnchor;False
2477,63;0.03;pa015​;20250417_145610;1;F8W1;-0,2165;1,3865;1,5700;-0,2337;-0,0241;0,0009;-0,9720;Collision avec Debut - Objet Parent SceneAnchor;False
2477,64;0.04;pa015​;20250417_145610;1;F8W1;-0,2202;1,3887;1,5819;-0,2364;-0,0262;0,0041;-0,9713;Collision avec Debut - Objet Parent SceneAnchor;False
2477,66;0.05;pa015​;20250417_145610;1;F8W1;-0,2241;1,3905;1,5942;-0,2358;-0,0292;0,0076;-0,9713;Collision avec Debut - Objet Parent SceneAnchor;False
2477,67;0.07;pa015​;20250417_145610;1;F8W1;-0,2281;1,3922;1,6064;-0,2337;-0,0318;0,0104;-0,9717;;False
2477,69;0.08;pa015​;20250417_145610;1;F8W1;-0,2322;1,3938;1,6182;-0,2345;-0,0341;0,0112;-0,9715;;False
2477,70;0.1;pa015​;20250417_145610;1;F8W1;-0,2366;1,3952;1,6298;-0,2369;-0,0369;0,0111;-0,9708;;False
2477,71;0.11;pa015​;20250417_145610;1;F8W1;-0,2409;1,3966;1,6416;-0,2397;-0,0388;0,0116;-0,9700;;False
2477,73;0.12;pa015​;20250417_145610;1;F8W1;-0,2457;1,3984;1,6535;-0,2417;-0,0419;0,0131;-0,9694;;False
2477,74;0.14;pa015​;20250417_145610;1;F8W1;-0,2504;1,3999;1,6655;-0,2411;-0,0448;0,0150;-0,9693;;False
2477,75;0.15;pa015​;20250417_145610;1;F8W1;-0,2549;1,4012;1,6776;-0,2401;-0,0478;0,0162;-0,9694;;False
2477,77;0.17;pa015​;20250417_145610;1;F8W1;-0,2591;1,4024;1,6895;-0,2398;-0,0497;0,0166;-0,9694;;False
2477,78;0.18;pa015​;20250417_145610;1;F8W1;-0,2634;1,4030;1,7013;-0,2394;-0,0517;0,0168;-0,9694;;False
2477,79;0.19;pa015​;20250417_145610;1;F8W1;-0,2676;1,4035;1,7130;-0,2402;-0,0536;0,0183;-0,9691;;False
2477,81;0.21;pa015​;20250417_145610;1;F8W1;-0,2719;1,4034;1,7245;-0,2420;-0,0558;0,0200;-0,9685;;False
2477,82;0.22;pa015​;20250417_145610;1;F8W1;-0,2761;1,4030;1,7358;-0,2437;-0,0579;0,0204;-0,9679;;False
2477,84;0.24;pa015​;20250417_145610;1;F8W1;-0,2798;1,4021;1,7473;-0,2456;-0,0590;0,0197;-0,9674;;False
2477,85;0.25;pa015​;20250417_145610;1;F8W1;-0,2836;1,4008;1,7588;-0,2455;-0,0603;0,0187;-0,9673;;False
2477,86;0.26;pa015​;20250417_145610;1;F8W1;-0,2876;1,3995;1,7704;-0,2446;-0,0617;0,0194;-0,9675;;False
2477,88;0.28;pa015​;20250417_145610;1;F8W1;-0,2918;1,3981;1,7820;-0,2427;-0,0648;0,0227;-0,9677;;False
2477,89;0.29;pa015​;20250417_145610;1;F8W1;-0,2956;1,3962;1,7937;-0,2392;-0,0688;0,0262;-0,9682;;False
2477,91;0.3;pa015​;20250417_145610;1;F8W1;-0,2992;1,3940;1,8052;-0,2360;-0,0727;0,0276;-0,9686;;False
2477,92;0.32;pa015​;20250417_145610;1;F8W1;-0,3028;1,3916;1,8165;-0,2349;-0,0768;0,0274;-0,9686;;False
2477,93;0.33;pa015​;20250417_145610;1;F8W1;-0,3067;1,3890;1,8275;-0,2357;-0,0806;0,0263;-0,9681;;False
2477,95;0.35;pa015​;20250417_145610;1;F8W1;-0,3111;1,3863;1,8383;-0,2378;-0,0845;0,0256;-0,9673;;False
2477,96;0.36;pa015​;20250417_145610;1;F8W1;-0,3155;1,3844;1,8494;-0,2401;-0,0887;0,0264;-0,9663;;False
2477,98;0.37;pa015​;20250417_145610;1;F8W1;-0,3197;1,3829;1,8609;-0,2415;-0,0923;0,0286;-0,9656;;False
2477,99;0.39;pa015​;20250417_145610;1;F8W1;-0,3240;1,3821;1,8728;-0,2421;-0,0963;0,0308;-0,9650;;False
2478,00;0.4;pa015​;20250417_145610;1;F8W1;-0,3282;1,3817;1,8848;-0,2412;-0,0997;0,0329;-0,9648;;False
2478,02;0.42;pa015​;20250417_145610;1;F8W1;-0,3324;1,3817;1,8972;-0,2399;-0,1032;0,0345;-0,9647;;False
2478,03;0.43;pa015​;20250417_145610;1;F8W1;-0,3367;1,3821;1,9098;-0,2378;-0,1073;0,0366;-0,9647;;False
2478,05;0.44;pa015​;20250417_145610;1;F8W1;-0,3409;1,3825;1,9226;-0,2359;-0,1124;0,0395;-0,9644;;False
2478,06;0.46;pa015​;20250417_145610;1;F8W1;-0,3448;1,3827;1,9355;-0,2330;-0,1173;0,0425;-0,9644;;False
2478,07;0.47;pa015​;20250417_145610;1;F8W1;-0,3489;1,3839;1,9487;-0,2323;-0,1234;0,0459;-0,9637;;False
2478,09;0.49;pa015​;20250417_145610;1;F8W1;-0,3529;1,3861;1,9620;-0,2346;-0,1329;0,0520;-0,9616;;False
