Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1145,93;0.0;pa006​;20250408_131711;1;F8W1;-0,2332;1,5916;1,5685;-0,1566;-0,0053;-0,0208;-0,9874;Collision avec Debut - Objet Parent SceneAnchor;False
1145,94;0.01;pa006​;20250408_131711;1;F8W1;-0,2360;1,5966;1,5856;-0,1565;-0,0069;-0,0230;-0,9874;Collision avec Debut - Objet Parent SceneAnchor;False
1145,95;0.03;pa006​;20250408_131711;1;F8W1;-0,2388;1,6003;1,6024;-0,1535;-0,0069;-0,0232;-0,9879;;False
1145,97;0.04;pa006​;20250408_131711;1;F8W1;-0,2416;1,6051;1,6188;-0,1504;-0,0079;-0,0205;-0,9884;;False
1145,98;0.06;pa006​;20250408_131711;1;F8W1;-0,2442;1,6105;1,6351;-0,1461;-0,0089;-0,0192;-0,9890;;False
1146,00;0.07;pa006​;20250408_131711;1;F8W1;-0,2469;1,6159;1,6511;-0,1422;-0,0102;-0,0175;-0,9896;;False
1146,01;0.08;pa006​;20250408_131711;1;F8W1;-0,2494;1,6209;1,6668;-0,1388;-0,0121;-0,0151;-0,9901;;False
1146,02;0.1;pa006​;20250408_131711;1;F8W1;-0,2521;1,6260;1,6826;-0,1365;-0,0130;-0,0116;-0,9905;;False
1146,04;0.11;pa006​;20250408_131711;1;F8W1;-0,2551;1,6314;1,6984;-0,1349;-0,0128;-0,0083;-0,9907;;False
1146,05;0.13;pa006​;20250408_131711;1;F8W1;-0,2579;1,6366;1,7144;-0,1331;-0,0121;-0,0053;-0,9910;;False
1146,07;0.14;pa006​;20250408_131711;1;F8W1;-0,2606;1,6415;1,7301;-0,1317;-0,0128;-0,0020;-0,9912;;False
1146,08;0.15;pa006​;20250408_131711;1;F8W1;-0,2632;1,6454;1,7458;-0,1312;-0,0150;0,0013;-0,9912;;False
1146,09;0.17;pa006​;20250408_131711;1;F8W1;-0,2655;1,6488;1,7613;-0,1331;-0,0186;0,0047;-0,9909;;False
1146,11;0.18;pa006​;20250408_131711;1;F8W1;-0,2675;1,6518;1,7767;-0,1369;-0,0238;0,0078;-0,9903;;False
1146,12;0.19;pa006​;20250408_131711;1;F8W1;-0,2697;1,6542;1,7922;-0,1409;-0,0298;0,0108;-0,9895;;False
1146,14;0.21;pa006​;20250408_131711;1;F8W1;-0,2720;1,6558;1,8076;-0,1445;-0,0356;0,0142;-0,9888;;False
1146,15;0.22;pa006​;20250408_131711;1;F8W1;-0,2745;1,6569;1,8230;-0,1480;-0,0410;0,0182;-0,9880;;False
1146,16;0.24;pa006​;20250408_131711;1;F8W1;-0,2765;1,6571;1,8385;-0,1518;-0,0471;0,0218;-0,9870;;False
1146,18;0.25;pa006​;20250408_131711;1;F8W1;-0,2787;1,6563;1,8537;-0,1557;-0,0551;0,0251;-0,9859;;False
1146,19;0.27;pa006​;20250408_131711;1;F8W1;-0,2804;1,6542;1,8689;-0,1611;-0,0632;0,0282;-0,9845;;False
1146,22;0.29;pa006​;20250408_131711;1;F8W1;-0,2844;1,6478;1,8989;-0,1733;-0,0822;0,0347;-0,9808;;False
1146,23;0.31;pa006​;20250408_131711;1;F8W1;-0,2870;1,6439;1,9141;-0,1779;-0,0913;0,0378;-0,9791;;False
1146,25;0.32;pa006​;20250408_131711;1;F8W1;-0,2896;1,6399;1,9294;-0,1793;-0,0992;0,0406;-0,9779;;False
1146,26;0.33;pa006​;20250408_131711;1;F8W1;-0,2923;1,6355;1,9445;-0,1794;-0,1078;0,0424;-0,9769;;False
1146,27;0.35;pa006​;20250408_131711;1;F8W1;-0,2952;1,6302;1,9594;-0,1802;-0,1166;0,0441;-0,9757;;False
1146,29;0.36;pa006​;20250408_131711;1;F8W1;-0,2983;1,6247;1,9743;-0,1814;-0,1246;0,0452;-0,9744;;False
1146,30;0.37;pa006​;20250408_131711;1;F8W1;-0,3018;1,6192;1,9895;-0,1833;-0,1315;0,0454;-0,9732;;False
1146,32;0.39;pa006​;20250408_131711;1;F8W1;-0,3058;1,6136;2,0046;-0,1843;-0,1371;0,0445;-0,9722;;False
1146,33;0.4;pa006​;20250408_131711;1;F8W1;-0,3097;1,6083;2,0198;-0,1857;-0,1431;0,0449;-0,9711;;False
1146,34;0.42;pa006​;20250408_131711;1;F8W1;-0,3137;1,6033;2,0350;-0,1870;-0,1507;0,0467;-0,9696;;False
1146,36;0.43;pa006​;20250408_131711;1;F8W1;-0,3174;1,5988;2,0503;-0,1876;-0,1605;0,0500;-0,9678;;False
1146,37;0.44;pa006​;20250408_131711;1;F8W1;-0,3210;1,5935;2,0655;-0,1844;-0,1713;0,0530;-0,9664;;False
1146,38;0.46;pa006​;20250408_131711;1;F8W1;-0,3248;1,5898;2,0812;-0,1858;-0,1833;0,0569;-0,9637;;False
1146,40;0.47;pa006​;20250408_131711;1;F8W1;-0,3280;1,5890;2,0976;-0,1931;-0,1974;0,0634;-0,9590;;False
1146,41;0.49;pa006​;20250408_131711;1;F8W1;-0,3308;1,5898;2,1147;-0,1994;-0,2122;0,0690;-0,9542;;False
1146,43;0.5;pa006​;20250408_131711;1;F8W1;-0,3331;1,5920;2,1330;-0,2009;-0,2234;0,0694;-0,9513;;False
1146,44;0.51;pa006​;20250408_131711;1;F8W1;-0,3350;1,5958;2,1511;-0,1979;-0,2344;0,0653;-0,9495;;False
1146,45;0.53;pa006​;20250408_131711;1;F8W1;-0,3371;1,5968;2,1675;-0,1932;-0,2434;0,0630;-0,9484;;False
1146,47;0.54;pa006​;20250408_131711;1;F8W1;-0,3391;1,5977;2,1839;-0,1917;-0,2518;0,0605;-0,9467;;False
1146,48;0.56;pa006​;20250408_131711;1;F8W1;-0,3402;1,5990;2,1995;-0,1943;-0,2595;0,0576;-0,9442;;False
1146,50;0.57;pa006​;20250408_131711;1;F8W1;-0,3407;1,6006;2,2149;-0,1986;-0,2676;0,0570;-0,9411;;False
1146,51;0.58;pa006​;20250408_131711;1;F8W1;-0,3398;1,6027;2,2300;-0,2029;-0,2767;0,0609;-0,9373;;False
1146,52;0.6;pa006​;20250408_131711;1;F8W1;-0,3383;1,6048;2,2453;-0,2034;-0,2864;0,0631;-0,9341;;False
