Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1243,49;0.0;p016​;20250317_122014;1;TUG1;0,2183;1,3371;-0,0019;-0,0122;-0,0795;0,0289;-0,9963;;False
1243,50;0.01;p016​;20250317_122014;1;TUG1;0,2227;1,3575;0,0075;-0,0126;-0,0826;0,0285;-0,9961;;False
1243,52;0.03;p016​;20250317_122014;1;TUG1;0,2269;1,3766;0,0170;-0,0126;-0,0840;0,0268;-0,9960;;False
1243,53;0.04;p016​;20250317_122014;1;TUG1;0,2309;1,3940;0,0261;-0,0118;-0,0872;0,0258;-0,9958;;False
1243,54;0.06;p016​;20250317_122014;1;TUG1;0,2345;1,4100;0,0354;-0,0116;-0,0906;0,0281;-0,9954;;False
1243,56;0.07;p016​;20250317_122014;1;TUG1;0,2376;1,4253;0,0451;-0,0115;-0,0938;0,0295;-0,9951;;False
1243,57;0.08;p016​;20250317_122014;1;TUG1;0,2404;1,4406;0,0557;-0,0128;-0,0953;0,0295;-0,9949;;False
1243,59;0.1;p016​;20250317_122014;1;TUG1;0,2433;1,4555;0,0666;-0,0133;-0,0947;0,0260;-0,9951;;False
1243,60;0.11;p016​;20250317_122014;1;TUG1;0,2462;1,4689;0,0777;-0,0152;-0,0945;0,0233;-0,9951;;False
1243,61;0.13;p016​;20250317_122014;1;TUG1;0,2493;1,4806;0,0888;-0,0177;-0,0940;0,0234;-0,9951;;False
1243,63;0.14;p016​;20250317_122014;1;TUG1;0,2526;1,4910;0,1002;-0,0202;-0,0932;0,0240;-0,9952;;False
1243,64;0.16;p016​;20250317_122014;1;TUG1;0,2560;1,5003;0,1124;-0,0223;-0,0924;0,0235;-0,9952;;False
1243,65;0.17;p016​;20250317_122014;1;TUG1;0,2591;1,5096;0,1251;-0,0244;-0,0918;0,0221;-0,9952;;False
1243,67;0.18;p016​;20250317_122014;1;TUG1;0,2622;1,5181;0,1385;-0,0260;-0,0907;0,0210;-0,9953;;False
1243,68;0.19;p016​;20250317_122014;1;TUG1;0,2654;1,5258;0,1521;-0,0273;-0,0900;0,0194;-0,9954;;False
1243,70;0.21;p016​;20250317_122014;1;TUG1;0,2687;1,5320;0,1657;-0,0276;-0,0894;0,0179;-0,9955;;False
1243,71;0.22;p016​;20250317_122014;1;TUG1;0,2720;1,5368;0,1796;-0,0279;-0,0886;0,0162;-0,9955;;False
1243,72;0.24;p016​;20250317_122014;1;TUG1;0,2754;1,5411;0,1939;-0,0299;-0,0866;0,0147;-0,9957;;False
1243,74;0.25;p016​;20250317_122014;1;TUG1;0,2788;1,5449;0,2087;-0,0319;-0,0838;0,0132;-0,9959;;False
