Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1347,97;0.0;PA018 ​;20250516_161109;1;FO1;0,0017;1,4984;0,1933;-0,3251;-0,0017;-0,0233;-0,9454;Collision avec Debut - Objet Parent SceneAnchor;False
1348,00;0.03;PA018 ​;20250516_161109;1;FO1;0,0051;1,4913;0,2014;-0,3435;0,0004;-0,0196;-0,9390;Collision avec Debut - Objet Parent SceneAnchor;False
1348,03;0.06;PA018 ​;20250516_161109;1;FO1;0,0086;1,4859;0,2096;-0,3516;0,0008;-0,0174;-0,9360;Collision avec Debut - Objet Parent SceneAnchor;False
1348,06;0.08;PA018 ​;20250516_161109;1;FO1;0,0125;1,4823;0,2175;-0,3556;-0,0003;-0,0167;-0,9345;Collision avec Debut - Objet Parent SceneAnchor;False
1348,08;0.11;PA018 ​;20250516_161109;1;FO1;0,0163;1,4792;0,2245;-0,3555;-0,0014;-0,0165;-0,9345;Collision avec Debut - Objet Parent SceneAnchor;False
1348,11;0.14;PA018 ​;20250516_161109;1;FO1;0,0197;1,4755;0,2307;-0,3577;-0,0013;-0,0154;-0,9337;Collision avec Debut - Objet Parent SceneAnchor;False
1348,14;0.17;PA018 ​;20250516_161109;1;FO1;0,0230;1,4718;0,2367;-0,3639;-0,0001;-0,0138;-0,9313;Collision avec Debut - Objet Parent SceneAnchor;False
1348,17;0.19;PA018 ​;20250516_161109;1;FO1;0,0261;1,4675;0,2415;-0,3727;0,0007;-0,0110;-0,9279;Collision avec Debut - Objet Parent SceneAnchor;False
1348,20;0.22;PA018 ​;20250516_161109;1;FO1;0,0289;1,4630;0,2451;-0,3831;0,0016;-0,0092;-0,9237;Collision avec Debut - Objet Parent SceneAnchor;False
1348,22;0.25;PA018 ​;20250516_161109;1;FO1;0,0316;1,4596;0,2485;-0,3918;0,0026;-0,0091;-0,9200;Collision avec Debut - Objet Parent SceneAnchor;False
