Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
3495,22;0.0;pa034​;20250620_102900;1;FO1;-0,1460;1,5618;0,1826;-0,2593;0,0555;-0,0339;-0,9636;Collision avec Debut - Objet Parent SceneAnchor;False
3495,25;0.03;pa034​;20250620_102900;1;FO1;-0,1423;1,5640;0,1780;-0,2550;0,0556;-0,0294;-0,9649;Collision avec Debut - Objet Parent SceneAnchor;False
3495,27;0.06;pa034​;20250620_102900;1;FO1;-0,1386;1,5662;0,1732;-0,2509;0,0576;-0,0269;-0,9659;;False
3495,30;0.08;pa034​;20250620_102900;1;FO1;-0,1351;1,5682;0,1681;-0,2474;0,0608;-0,0239;-0,9667;;False
3495,33;0.11;pa034​;20250620_102900;1;FO1;-0,1313;1,5708;0,1631;-0,2439;0,0646;-0,0218;-0,9674;;False
3495,36;0.14;pa034​;20250620_102900;1;FO1;-0,1274;1,5733;0,1576;-0,2395;0,0683;-0,0180;-0,9683;;False
3495,39;0.17;pa034​;20250620_102900;1;FO1;-0,1231;1,5759;0,1521;-0,2343;0,0715;-0,0145;-0,9694;;False
3495,41;0.19;pa034​;20250620_102900;1;FO1;-0,1188;1,5780;0,1461;-0,2281;0,0741;-0,0101;-0,9708;;False
3495,44;0.22;pa034​;20250620_102900;1;FO1;-0,1144;1,5808;0,1404;-0,2228;0,0764;-0,0060;-0,9718;;False
3495,47;0.25;pa034​;20250620_102900;1;FO1;-0,1098;1,5834;0,1344;-0,2173;0,0775;-0,0016;-0,9730;;False
3495,50;0.28;pa034​;20250620_102900;1;FO1;-0,1050;1,5862;0,1284;-0,2123;0,0771;0,0016;-0,9742;;False
3495,53;0.31;pa034​;20250620_102900;1;FO1;-0,0999;1,5888;0,1223;-0,2064;0,0738;0,0034;-0,9757;;False
3495,55;0.33;pa034​;20250620_102900;1;FO1;-0,0946;1,5914;0,1160;-0,2003;0,0683;0,0035;-0,9774;;False
3495,58;0.36;pa034​;20250620_102900;1;FO1;-0,0894;1,5939;0,1097;-0,1931;0,0621;0,0013;-0,9792;;False
3495,61;0.39;pa034​;20250620_102900;1;FO1;-0,0841;1,5967;0,1035;-0,1844;0,0546;-0,0001;-0,9813;;False
3495,62;0.4;pa034​;20250620_102900;1;FO1;-0,0787;1,5995;0,0971;-0,1761;0,0461;-0,0011;-0,9833;;False
3495,64;0.42;pa034​;20250620_102900;1;FO1;-0,0760;1,6007;0,0936;-0,1708;0,0420;-0,0019;-0,9844;;False
3495,65;0.43;pa034​;20250620_102900;1;FO1;-0,0735;1,6022;0,0901;-0,1665;0,0379;-0,0027;-0,9853;;False
3495,66;0.45;pa034​;20250620_102900;1;FO1;-0,0711;1,6038;0,0868;-0,1619;0,0341;-0,0027;-0,9862;;False
3495,68;0.46;pa034​;20250620_102900;1;FO1;-0,0688;1,6056;0,0833;-0,1561;0,0319;-0,0035;-0,9872;;False
