Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2693,54;0.0;pa008 0 ​;20250410_155936;1;Marche;-0,0590;1,3703;0,2994;0,0965;0,0240;-0,0257;0,9947;Collision avec Debut - Objet Parent SceneAnchor;False
2693,56;0.01;pa008 0 ​;20250410_155936;1;Marche;-0,0611;1,3693;0,3043;0,0941;0,0216;-0,0253;0,9950;Collision avec Debut - Objet Parent SceneAnchor;False
2693,57;0.03;pa008 0 ​;20250410_155936;1;Marche;-0,0630;1,3684;0,3094;0,0916;0,0189;-0,0245;0,9953;Collision avec Debut - Objet Parent SceneAnchor;False
2693,58;0.04;pa008 0 ​;20250410_155936;1;Marche;-0,0649;1,3678;0,3144;0,0893;0,0163;-0,0242;0,9956;Collision avec Debut - Objet Parent SceneAnchor;False
2693,60;0.06;pa008 0 ​;20250410_155936;1;Marche;-0,0664;1,3675;0,3197;0,0874;0,0135;-0,0244;0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
2693,61;0.07;pa008 0 ​;20250410_155936;1;Marche;-0,0677;1,3670;0,3251;0,0855;0,0114;-0,0252;0,9960;Collision avec Debut - Objet Parent SceneAnchor;False
2693,63;0.08;pa008 0 ​;20250410_155936;1;Marche;-0,0689;1,3663;0,3304;0,0840;0,0105;-0,0268;0,9961;Collision avec Debut - Objet Parent SceneAnchor;False
2693,64;0.1;pa008 0 ​;20250410_155936;1;Marche;-0,0698;1,3655;0,3356;0,0832;0,0095;-0,0281;0,9961;Collision avec Debut - Objet Parent SceneAnchor;False
2693,65;0.11;pa008 0 ​;20250410_155936;1;Marche;-0,0705;1,3651;0,3410;0,0833;0,0088;-0,0287;0,9961;Collision avec Debut - Objet Parent SceneAnchor;False
2693,67;0.13;pa008 0 ​;20250410_155936;1;Marche;-0,0712;1,3651;0,3466;0,0832;0,0085;-0,0292;0,9961;Collision avec Debut - Objet Parent SceneAnchor;False
