Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2494,98;0.0;PA004​;20250404_101506;1;Marche2;-0,0087;1,4859;0,0195;0,0672;-0,0042;0,0607;-0,9959;;False
2495,02;0.04;PA004​;20250404_101506;1;Marche2;-0,0075;1,4862;0,0185;0,0715;-0,0080;0,0609;-0,9955;;False
2495,03;0.06;PA004​;20250404_101506;1;Marche2;-0,0072;1,4860;0,0181;0,0713;-0,0091;0,0612;-0,9955;;False
2495,05;0.07;PA004​;20250404_101506;1;Marche2;-0,0068;1,4857;0,0179;0,0704;-0,0101;0,0617;-0,9956;;False
2495,06;0.08;PA004​;20250404_101506;1;Marche2;-0,0064;1,4854;0,0177;0,0693;-0,0112;0,0623;-0,9956;;False
2495,07;0.1;PA004​;20250404_101506;1;Marche2;-0,0061;1,4850;0,0175;0,0681;-0,0119;0,0628;-0,9956;;False
2495,09;0.11;PA004​;20250404_101506;1;Marche2;-0,0058;1,4847;0,0175;0,0669;-0,0126;0,0633;-0,9957;;False
2495,10;0.13;PA004​;20250404_101506;1;Marche2;-0,0054;1,4845;0,0174;0,0661;-0,0129;0,0639;-0,9957;;False
2495,12;0.14;PA004​;20250404_101506;1;Marche2;-0,0052;1,4844;0,0174;0,0658;-0,0131;0,0640;-0,9957;;False
2495,13;0.16;PA004​;20250404_101506;1;Marche2;-0,0049;1,4844;0,0173;0,0657;-0,0127;0,0642;-0,9957;;False
2495,14;0.17;PA004​;20250404_101506;1;Marche2;-0,0047;1,4844;0,0173;0,0657;-0,0125;0,0644;-0,9957;;False
2495,16;0.18;PA004​;20250404_101506;1;Marche2;-0,0045;1,4842;0,0172;0,0661;-0,0119;0,0644;-0,9957;;False
2495,17;0.19;PA004​;20250404_101506;1;Marche2;-0,0044;1,4843;0,0173;0,0668;-0,0108;0,0649;-0,9956;;False
