Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
512,19;0.0;PA018 ​;20250516_161109;1;Marche;-0,0119;1,4605;0,4450;-0,1141;-0,9539;0,2131;-0,1778;;True
512,20;0.0;PA018 ​;20250516_161109;1;Marche;-0,0044;1,4627;0,4317;-0,1185;-0,9518;0,2136;-0,1853;;True
512,22;0.0;PA018 ​;20250516_161109;1;Marche;0,0029;1,4606;0,4189;-0,1221;-0,9500;0,2101;-0,1959;;True
512,23;0.0;PA018 ​;20250516_161109;1;Marche;0,0098;1,4590;0,4067;-0,1325;-0,9457;0,2094;-0,2101;;True
512,24;0.0;PA018 ​;20250516_161109;1;Marche;0,0156;1,4576;0,3947;-0,1453;-0,9405;0,2061;-0,2276;;True
512,26;0.0;PA018 ​;20250516_161109;1;Marche;0,0203;1,4573;0,3817;-0,1567;-0,9355;0,2036;-0,2427;;True
512,27;0.0;PA018 ​;20250516_161109;1;Marche;0,0257;1,4587;0,3680;-0,1568;-0,9330;0,2044;-0,2514;;True
512,29;0.0;PA018 ​;20250516_161109;1;Marche;0,0309;1,4597;0,3554;-0,1470;-0,9325;0,2044;-0,2591;;True
512,32;0.0;PA018 ​;20250516_161109;1;Marche;0,0408;1,4595;0,3309;-0,1471;-0,9255;0,2053;-0,2822;;True
512,33;0.0;PA018 ​;20250516_161109;1;Marche;0,0451;1,4603;0,3192;-0,1515;-0,9205;0,2064;-0,2951;;True
512,34;0.0;PA018 ​;20250516_161109;1;Marche;0,0493;1,4612;0,3076;-0,1530;-0,9168;0,2063;-0,3058;;True
512,36;0.0;PA018 ​;20250516_161109;1;Marche;0,0534;1,4618;0,2964;-0,1529;-0,9136;0,2063;-0,3152;;True
512,37;0.0;PA018 ​;20250516_161109;1;Marche;0,0579;1,4623;0,2854;-0,1562;-0,9094;0,2063;-0,3256;;True
512,38;0.0;PA018 ​;20250516_161109;1;Marche;0,0624;1,4628;0,2747;-0,1612;-0,9042;0,2058;-0,3377;;True
512,40;0.0;PA018 ​;20250516_161109;1;Marche;0,0670;1,4637;0,2644;-0,1660;-0,8982;0,2050;-0,3517;;True
512,41;0.0;PA018 ​;20250516_161109;1;Marche;0,0714;1,4648;0,2541;-0,1698;-0,8914;0,2048;-0,3669;;True
512,43;0.0;PA018 ​;20250516_161109;1;Marche;0,0752;1,4663;0,2443;-0,1723;-0,8842;0,2040;-0,3834;;True
512,44;0.0;PA018 ​;20250516_161109;1;Marche;0,0789;1,4680;0,2344;-0,1732;-0,8768;0,2033;-0,3999;;True
512,45;0.0;PA018 ​;20250516_161109;1;Marche;0,0832;1,4694;0,2247;-0,1740;-0,8694;0,2024;-0,4159;;True
512,47;0.0;PA018 ​;20250516_161109;1;Marche;0,0872;1,4707;0,2151;-0,1742;-0,8620;0,2008;-0,4316;;True
512,48;0.0;PA018 ​;20250516_161109;1;Marche;0,0911;1,4718;0,2056;-0,1741;-0,8545;0,1988;-0,4472;;True
512,49;0.0;PA018 ​;20250516_161109;1;Marche;0,0945;1,4726;0,1964;-0,1749;-0,8467;0,1957;-0,4628;;True
512,51;0.0;PA018 ​;20250516_161109;1;Marche;0,0978;1,4728;0,1875;-0,1755;-0,8388;0,1923;-0,4782;;True
512,52;0.0;PA018 ​;20250516_161109;1;Marche;0,1009;1,4724;0,1788;-0,1762;-0,8306;0,1890;-0,4932;;True
512,54;0.0;PA018 ​;20250516_161109;1;Marche;0,1038;1,4713;0,1706;-0,1763;-0,8222;0,1862;-0,5081;;True
512,55;0.0;PA018 ​;20250516_161109;1;Marche;0,1066;1,4694;0,1629;-0,1759;-0,8133;0,1834;-0,5234;;True
512,56;0.0;PA018 ​;20250516_161109;1;Marche;0,1094;1,4673;0,1557;-0,1771;-0,8032;0,1812;-0,5392;;True
512,58;0.0;PA018 ​;20250516_161109;1;Marche;0,1125;1,4651;0,1490;-0,1809;-0,7907;0,1784;-0,5570;;True
512,59;0.0;PA018 ​;20250516_161109;1;Marche;0,1155;1,4630;0,1426;-0,1856;-0,7771;0,1745;-0,5755;;True
