Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
3842,45;0.0;pa008 0 ​;20250410_155936;1;TUG2;0,0216;1,1298;-0,4764;-0,0487;-0,0379;-0,0756;0,9952;;False
3842,47;0.01;pa008 0 ​;20250410_155936;1;TUG2;0,0215;1,1298;-0,4762;-0,0486;-0,0378;-0,0774;0,9951;;False
3842,51;0.06;pa008 0 ​;20250410_155936;1;TUG2;0,0215;1,1289;-0,4758;-0,0414;-0,0368;-0,0747;0,9957;;False
3842,52;0.07;pa008 0 ​;20250410_155936;1;TUG2;0,0214;1,1288;-0,4756;-0,0418;-0,0352;-0,0787;0,9954;;False
3842,54;0.08;pa008 0 ​;20250410_155936;1;TUG2;0,0217;1,1287;-0,4754;-0,0404;-0,0340;-0,0757;0,9957;;False
3842,55;0.1;pa008 0 ​;20250410_155936;1;TUG2;0,0220;1,1286;-0,4753;-0,0400;-0,0320;-0,0755;0,9958;;False
3842,56;0.11;pa008 0 ​;20250410_155936;1;TUG2;0,0223;1,1285;-0,4752;-0,0388;-0,0307;-0,0750;0,9960;;False
3842,58;0.12;pa008 0 ​;20250410_155936;1;TUG2;0,0224;1,1283;-0,4751;-0,0386;-0,0298;-0,0742;0,9960;;False
3842,59;0.14;pa008 0 ​;20250410_155936;1;TUG2;0,0224;1,1283;-0,4751;-0,0385;-0,0295;-0,0726;0,9962;;False
3842,61;0.15;pa008 0 ​;20250410_155936;1;TUG2;0,0223;1,1284;-0,4752;-0,0385;-0,0294;-0,0704;0,9963;;False
3842,62;0.17;pa008 0 ​;20250410_155936;1;TUG2;0,0222;1,1285;-0,4753;-0,0389;-0,0297;-0,0690;0,9964;;False
3842,63;0.18;pa008 0 ​;20250410_155936;1;TUG2;0,0220;1,1287;-0,4754;-0,0392;-0,0303;-0,0682;0,9964;;False
3842,65;0.19;pa008 0 ​;20250410_155936;1;TUG2;0,0218;1,1288;-0,4756;-0,0397;-0,0311;-0,0681;0,9964;;False
3842,66;0.21;pa008 0 ​;20250410_155936;1;TUG2;0,0217;1,1290;-0,4757;-0,0401;-0,0317;-0,0683;0,9964;;False
3842,68;0.22;pa008 0 ​;20250410_155936;1;TUG2;0,0216;1,1291;-0,4758;-0,0406;-0,0326;-0,0689;0,9963;;False
3842,69;0.24;pa008 0 ​;20250410_155936;1;TUG2;0,0216;1,1293;-0,4759;-0,0407;-0,0335;-0,0692;0,9962;;False
3842,70;0.25;pa008 0 ​;20250410_155936;1;TUG2;0,0216;1,1293;-0,4760;-0,0406;-0,0345;-0,0694;0,9962;;False
3842,72;0.26;pa008 0 ​;20250410_155936;1;TUG2;0,0215;1,1294;-0,4761;-0,0406;-0,0352;-0,0693;0,9961;;False
3842,73;0.28;pa008 0 ​;20250410_155936;1;TUG2;0,0214;1,1294;-0,4763;-0,0407;-0,0355;-0,0690;0,9962;;False
3842,75;0.29;pa008 0 ​;20250410_155936;1;TUG2;0,0213;1,1294;-0,4764;-0,0409;-0,0357;-0,0686;0,9962;;False
3842,76;0.31;pa008 0 ​;20250410_155936;1;TUG2;0,0212;1,1294;-0,4764;-0,0413;-0,0361;-0,0681;0,9962;;False
3842,77;0.32;pa008 0 ​;20250410_155936;1;TUG2;0,0212;1,1295;-0,4764;-0,0419;-0,0369;-0,0677;0,9961;;False
3842,79;0.33;pa008 0 ​;20250410_155936;1;TUG2;0,0211;1,1295;-0,4764;-0,0425;-0,0379;-0,0670;0,9961;;False
3842,80;0.35;pa008 0 ​;20250410_155936;1;TUG2;0,0210;1,1296;-0,4763;-0,0429;-0,0386;-0,0659;0,9962;;False
3842,81;0.36;pa008 0 ​;20250410_155936;1;TUG2;0,0210;1,1295;-0,4762;-0,0430;-0,0389;-0,0648;0,9962;;False
3842,83;0.37;pa008 0 ​;20250410_155936;1;TUG2;0,0210;1,1295;-0,4760;-0,0428;-0,0389;-0,0640;0,9963;;False
3842,84;0.39;pa008 0 ​;20250410_155936;1;TUG2;0,0211;1,1293;-0,4758;-0,0426;-0,0383;-0,0636;0,9963;;False
3842,86;0.4;pa008 0 ​;20250410_155936;1;TUG2;0,0212;1,1290;-0,4754;-0,0425;-0,0371;-0,0631;0,9964;;False
3842,87;0.42;pa008 0 ​;20250410_155936;1;TUG2;0,0215;1,1285;-0,4748;-0,0420;-0,0359;-0,0622;0,9965;;False
3842,88;0.43;pa008 0 ​;20250410_155936;1;TUG2;0,0217;1,1282;-0,4743;-0,0413;-0,0351;-0,0606;0,9967;;False
3842,90;0.45;pa008 0 ​;20250410_155936;1;TUG2;0,0219;1,1278;-0,4737;-0,0404;-0,0339;-0,0587;0,9969;;False
3842,91;0.46;pa008 0 ​;20250410_155936;1;TUG2;0,0222;1,1272;-0,4728;-0,0388;-0,0328;-0,0564;0,9971;;False
3842,93;0.47;pa008 0 ​;20250410_155936;1;TUG2;0,0224;1,1265;-0,4716;-0,0377;-0,0317;-0,0543;0,9973;;False
3842,94;0.49;pa008 0 ​;20250410_155936;1;TUG2;0,0227;1,1258;-0,4700;-0,0355;-0,0307;-0,0514;0,9976;;False
3842,96;0.5;pa008 0 ​;20250410_155936;1;TUG2;0,0231;1,1247;-0,4680;-0,0331;-0,0299;-0,0485;0,9978;;False
3842,97;0.51;pa008 0 ​;20250410_155936;1;TUG2;0,0235;1,1234;-0,4654;-0,0297;-0,0295;-0,0455;0,9981;;False
3842,98;0.53;pa008 0 ​;20250410_155936;1;TUG2;0,0237;1,1218;-0,4623;-0,0257;-0,0284;-0,0427;0,9984;;False
3843,00;0.54;pa008 0 ​;20250410_155936;1;TUG2;0,0241;1,1203;-0,4587;-0,0205;-0,0272;-0,0406;0,9986;;False
3843,01;0.56;pa008 0 ​;20250410_155936;1;TUG2;0,0249;1,1191;-0,4545;-0,0165;-0,0245;-0,0448;0,9986;;False
3843,02;0.57;pa008 0 ​;20250410_155936;1;TUG2;0,0257;1,1179;-0,4498;-0,0098;-0,0224;-0,0508;0,9984;;False
3843,04;0.58;pa008 0 ​;20250410_155936;1;TUG2;0,0264;1,1159;-0,4445;-0,0030;-0,0207;-0,0542;0,9983;;False
3843,05;0.6;pa008 0 ​;20250410_155936;1;TUG2;0,0268;1,1135;-0,4389;0,0053;-0,0184;-0,0547;0,9983;;False
3843,06;0.61;pa008 0 ​;20250410_155936;1;TUG2;0,0275;1,1111;-0,4331;0,0155;-0,0165;-0,0547;0,9982;;False
3843,08;0.63;pa008 0 ​;20250410_155936;1;TUG2;0,0280;1,1083;-0,4272;0,0268;-0,0141;-0,0547;0,9980;;False
3843,09;0.64;pa008 0 ​;20250410_155936;1;TUG2;0,0285;1,1056;-0,4213;0,0402;-0,0115;-0,0552;0,9976;;False
3843,11;0.65;pa008 0 ​;20250410_155936;1;TUG2;0,0290;1,1026;-0,4153;0,0542;-0,0091;-0,0557;0,9969;;False
3843,12;0.67;pa008 0 ​;20250410_155936;1;TUG2;0,0294;1,0996;-0,4092;0,0685;-0,0070;-0,0554;0,9961;;False
3843,13;0.68;pa008 0 ​;20250410_155936;1;TUG2;0,0301;1,0971;-0,4030;0,0820;-0,0047;-0,0543;0,9951;;False
3843,15;0.69;pa008 0 ​;20250410_155936;1;TUG2;0,0309;1,0950;-0,3965;0,0928;-0,0014;-0,0532;0,9943;;False
3843,16;0.71;pa008 0 ​;20250410_155936;1;TUG2;0,0318;1,0933;-0,3898;0,1013;0,0019;-0,0525;0,9935;;False
3843,18;0.72;pa008 0 ​;20250410_155936;1;TUG2;0,0328;1,0916;-0,3830;0,1081;0,0051;-0,0522;0,9928;;False
3843,19;0.74;pa008 0 ​;20250410_155936;1;TUG2;0,0337;1,0898;-0,3762;0,1141;0,0084;-0,0515;0,9921;;False
3843,20;0.75;pa008 0 ​;20250410_155936;1;TUG2;0,0347;1,0880;-0,3690;0,1206;0,0112;-0,0514;0,9913;;False
3843,22;0.77;pa008 0 ​;20250410_155936;1;TUG2;0,0356;1,0861;-0,3617;0,1261;0,0141;-0,0512;0,9906;;False
3843,23;0.78;pa008 0 ​;20250410_155936;1;TUG2;0,0365;1,0843;-0,3540;0,1319;0,0168;-0,0508;0,9898;;False
3843,24;0.79;pa008 0 ​;20250410_155936;1;TUG2;0,0376;1,0822;-0,3459;0,1371;0,0189;-0,0510;0,9891;;False
3843,26;0.81;pa008 0 ​;20250410_155936;1;TUG2;0,0387;1,0801;-0,3375;0,1421;0,0207;-0,0512;0,9883;;False
3843,27;0.82;pa008 0 ​;20250410_155936;1;TUG2;0,0399;1,0780;-0,3289;0,1474;0,0226;-0,0516;0,9875;;False
3843,29;0.83;pa008 0 ​;20250410_155936;1;TUG2;0,0410;1,0758;-0,3200;0,1525;0,0246;-0,0519;0,9866;;False
