Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
959,62;0.0;pa023​;20250604_101419;1;Marche;0,0374;1,5390;0,2917;-0,0042;0,0558;0,0179;-0,9983;Collision avec Debut - Objet Parent SceneAnchor;False
959,64;0.01;pa023​;20250604_101419;1;Marche;0,0412;1,5382;0,2966;-0,0028;0,0556;0,0181;-0,9983;Collision avec Debut - Objet Parent SceneAnchor;False
959,65;0.03;pa023​;20250604_101419;1;Marche;0,0452;1,5383;0,3017;-0,0011;0,0543;0,0176;-0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
959,66;0.04;pa023​;20250604_101419;1;Marche;0,0494;1,5419;0,3082;-0,0059;0,0539;0,0173;-0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
959,68;0.06;pa023​;20250604_101419;1;Marche;0,0539;1,5413;0,3148;0,0075;0,0536;0,0198;-0,9983;Collision avec Debut - Objet Parent SceneAnchor;False
959,69;0.07;pa023​;20250604_101419;1;Marche;0,0583;1,5397;0,3209;0,0188;0,0507;0,0232;-0,9983;Collision avec Debut - Objet Parent SceneAnchor;False
959,70;0.08;pa023​;20250604_101419;1;Marche;0,0627;1,5380;0,3273;0,0265;0,0475;0,0270;-0,9982;Collision avec Debut - Objet Parent SceneAnchor;False
959,72;0.1;pa023​;20250604_101419;1;Marche;0,0667;1,5374;0,3339;0,0274;0,0424;0,0294;-0,9983;Collision avec Debut - Objet Parent SceneAnchor;False
959,73;0.11;pa023​;20250604_101419;1;Marche;0,0708;1,5379;0,3409;0,0280;0,0376;0,0315;-0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
959,75;0.13;pa023​;20250604_101419;1;Marche;0,0744;1,5375;0,3487;0,0329;0,0330;0,0326;-0,9984;Collision avec Debut - Objet Parent SceneAnchor;False
959,76;0.14;pa023​;20250604_101419;1;Marche;0,0775;1,5373;0,3560;0,0332;0,0290;0,0334;-0,9985;Collision avec Debut - Objet Parent SceneAnchor;False
959,77;0.15;pa023​;20250604_101419;1;Marche;0,0803;1,5370;0,3637;0,0335;0,0264;0,0347;-0,9985;Collision avec Debut - Objet Parent SceneAnchor;False
959,79;0.17;pa023​;20250604_101419;1;Marche;0,0825;1,5369;0,3716;0,0316;0,0245;0,0361;-0,9985;Collision avec Debut - Objet Parent SceneAnchor;False
959,80;0.18;pa023​;20250604_101419;1;Marche;0,0846;1,5370;0,3800;0,0297;0,0238;0,0368;-0,9986;Collision avec Debut - Objet Parent SceneAnchor;False
959,82;0.19;pa023​;20250604_101419;1;Marche;0,0867;1,5369;0,3887;0,0290;0,0228;0,0376;-0,9986;Collision avec Debut - Objet Parent SceneAnchor;False
959,83;0.21;pa023​;20250604_101419;1;Marche;0,0885;1,5366;0,3979;0,0290;0,0225;0,0374;-0,9986;Collision avec Debut - Objet Parent SceneAnchor;False
959,84;0.22;pa023​;20250604_101419;1;Marche;0,0901;1,5360;0,4074;0,0289;0,0222;0,0377;-0,9986;;False
959,86;0.24;pa023​;20250604_101419;1;Marche;0,0914;1,5347;0,4170;0,0298;0,0223;0,0377;-0,9986;;False
959,87;0.25;pa023​;20250604_101419;1;Marche;0,0924;1,5330;0,4269;0,0287;0,0222;0,0376;-0,9986;;False
959,89;0.27;pa023​;20250604_101419;1;Marche;0,0933;1,5308;0,4370;0,0267;0,0219;0,0381;-0,9987;;False
959,90;0.28;pa023​;20250604_101419;1;Marche;0,0943;1,5282;0,4476;0,0243;0,0217;0,0384;-0,9987;;False
959,91;0.29;pa023​;20250604_101419;1;Marche;0,0950;1,5255;0,4586;0,0217;0,0210;0,0390;-0,9988;;False
959,93;0.31;pa023​;20250604_101419;1;Marche;0,0954;1,5228;0,4699;0,0196;0,0200;0,0399;-0,9988;;False
959,94;0.32;pa023​;20250604_101419;1;Marche;0,0956;1,5199;0,4814;0,0180;0,0191;0,0408;-0,9988;;False
959,96;0.33;pa023​;20250604_101419;1;Marche;0,0955;1,5169;0,4933;0,0160;0,0181;0,0417;-0,9988;;False
959,97;0.35;pa023​;20250604_101419;1;Marche;0,0952;1,5135;0,5055;0,0145;0,0174;0,0428;-0,9988;;False
959,98;0.36;pa023​;20250604_101419;1;Marche;0,0949;1,5100;0,5179;0,0125;0,0170;0,0437;-0,9988;;False
960,00;0.38;pa023​;20250604_101419;1;Marche;0,0942;1,5064;0,5307;0,0115;0,0165;0,0441;-0,9988;;False
960,01;0.39;pa023​;20250604_101419;1;Marche;0,0933;1,5030;0,5438;0,0113;0,0165;0,0445;-0,9988;;False
960,03;0.4;pa023​;20250604_101419;1;Marche;0,0921;1,4997;0,5573;0,0111;0,0162;0,0446;-0,9988;;False
960,04;0.42;pa023​;20250604_101419;1;Marche;0,0907;1,4965;0,5712;0,0106;0,0161;0,0438;-0,9989;;False
960,05;0.43;pa023​;20250604_101419;1;Marche;0,0892;1,4933;0,5855;0,0102;0,0161;0,0429;-0,9989;;False
960,07;0.45;pa023​;20250604_101419;1;Marche;0,0875;1,4903;0,6001;0,0093;0,0166;0,0407;-0,9990;;False
960,08;0.46;pa023​;20250604_101419;1;Marche;0,0857;1,4881;0,6152;0,0088;0,0175;0,0384;-0,9991;;False
960,09;0.47;pa023​;20250604_101419;1;Marche;0,0838;1,4866;0,6304;0,0088;0,0181;0,0368;-0,9991;;False
960,11;0.49;pa023​;20250604_101419;1;Marche;0,0818;1,4858;0,6460;0,0095;0,0189;0,0350;-0,9992;;False
960,12;0.5;pa023​;20250604_101419;1;Marche;0,0798;1,4854;0,6620;0,0114;0,0200;0,0330;-0,9992;;False
960,14;0.51;pa023​;20250604_101419;1;Marche;0,0778;1,4857;0,6783;0,0122;0,0212;0,0317;-0,9992;;False
960,15;0.53;pa023​;20250604_101419;1;Marche;0,0760;1,4890;0,6958;0,0104;0,0224;0,0319;-0,9992;;False
960,16;0.54;pa023​;20250604_101419;1;Marche;0,0740;1,4895;0,7127;0,0200;0,0247;0,0291;-0,9991;;False
960,18;0.56;pa023​;20250604_101419;1;Marche;0,0717;1,4938;0,7297;0,0173;0,0271;0,0265;-0,9991;;False
960,19;0.57;pa023​;20250604_101419;1;Marche;0,0699;1,4965;0,7469;0,0205;0,0290;0,0276;-0,9990;;False
960,21;0.59;pa023​;20250604_101419;1;Marche;0,0681;1,5001;0,7632;0,0191;0,0296;0,0257;-0,9991;;False
960,22;0.6;pa023​;20250604_101419;1;Marche;0,0665;1,5035;0,7798;0,0183;0,0300;0,0251;-0,9991;;False
960,23;0.61;pa023​;20250604_101419;1;Marche;0,0653;1,5073;0,7963;0,0166;0,0287;0,0253;-0,9991;;False
