Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2393,18;0.0;pa015​;20250417_145610;1;Marche2;0,0529;1,4366;0,0948;-0,1407;0,1865;-0,1056;0,9666;;False
2393,21;0.03;pa015​;20250417_145610;1;Marche2;0,0520;1,4360;0,0955;-0,1385;0,1840;-0,1050;0,9674;;False
2393,22;0.04;pa015​;20250417_145610;1;Marche2;0,0514;1,4358;0,0959;-0,1375;0,1832;-0,1047;0,9678;;False
2393,24;0.05;pa015​;20250417_145610;1;Marche2;0,0507;1,4355;0,0964;-0,1365;0,1821;-0,1043;0,9682;;False
2393,25;0.07;pa015​;20250417_145610;1;Marche2;0,0500;1,4354;0,0969;-0,1341;0,1799;-0,1038;0,9689;;False
2393,26;0.08;pa015​;20250417_145610;1;Marche2;0,0492;1,4354;0,0974;-0,1339;0,1775;-0,1028;0,9695;;False
2393,28;0.1;pa015​;20250417_145610;1;Marche2;0,0484;1,4354;0,0978;-0,1332;0,1746;-0,1024;0,9702;;False
2393,29;0.11;pa015​;20250417_145610;1;Marche2;0,0475;1,4354;0,0984;-0,1326;0,1715;-0,1020;0,9709;;False
2393,31;0.13;pa015​;20250417_145610;1;Marche2;0,0465;1,4353;0,0989;-0,1320;0,1683;-0,1013;0,9716;;False
2393,32;0.14;pa015​;20250417_145610;1;Marche2;0,0454;1,4351;0,0993;-0,1303;0,1651;-0,1002;0,9725;;False
2393,33;0.15;pa015​;20250417_145610;1;Marche2;0,0444;1,4350;0,0995;-0,1285;0,1624;-0,0989;0,9733;;False
2393,35;0.17;pa015​;20250417_145610;1;Marche2;0,0434;1,4349;0,0997;-0,1269;0,1606;-0,0979;0,9739;;False
2393,36;0.18;pa015​;20250417_145610;1;Marche2;0,0424;1,4348;0,0999;-0,1255;0,1595;-0,0970;0,9744;;False
2393,38;0.19;pa015​;20250417_145610;1;Marche2;0,0414;1,4347;0,0999;-0,1232;0,1588;-0,0961;0,9749;;False
2393,39;0.21;pa015​;20250417_145610;1;Marche2;0,0404;1,4346;0,1000;-0,1213;0,1586;-0,0953;0,9752;;False
2393,40;0.22;pa015​;20250417_145610;1;Marche2;0,0396;1,4345;0,0999;-0,1205;0,1587;-0,0949;0,9754;;False
2393,42;0.24;pa015​;20250417_145610;1;Marche2;0,0386;1,4344;0,0998;-0,1196;0,1589;-0,0948;0,9754;;False
2393,43;0.25;pa015​;20250417_145610;1;Marche2;0,0376;1,4342;0,0997;-0,1182;0,1586;-0,0944;0,9757;;False
2393,45;0.27;pa015​;20250417_145610;1;Marche2;0,0366;1,4339;0,0996;-0,1164;0,1583;-0,0936;0,9760;;False
2393,46;0.28;pa015​;20250417_145610;1;Marche2;0,0356;1,4338;0,0994;-0,1144;0,1579;-0,0925;0,9764;;False
2393,47;0.29;pa015​;20250417_145610;1;Marche2;0,0347;1,4337;0,0993;-0,1134;0,1578;-0,0913;0,9767;;False
2393,49;0.3;pa015​;20250417_145610;1;Marche2;0,0337;1,4338;0,0991;-0,1134;0,1581;-0,0901;0,9767;;False
2393,50;0.32;pa015​;20250417_145610;1;Marche2;0,0325;1,4340;0,0990;-0,1143;0,1584;-0,0891;0,9767;;False
2393,51;0.33;pa015​;20250417_145610;1;Marche2;0,0314;1,4343;0,0989;-0,1148;0,1586;-0,0884;0,9767;;False
2393,53;0.35;pa015​;20250417_145610;1;Marche2;0,0300;1,4340;0,0986;-0,1157;0,1587;-0,0874;0,9766;;False
2393,54;0.36;pa015​;20250417_145610;1;Marche2;0,0286;1,4340;0,0982;-0,1155;0,1589;-0,0870;0,9766;;False
2393,55;0.37;pa015​;20250417_145610;1;Marche2;0,0273;1,4342;0,0978;-0,1159;0,1589;-0,0865;0,9767;;False
2393,57;0.39;pa015​;20250417_145610;1;Marche2;0,0259;1,4343;0,0974;-0,1175;0,1589;-0,0856;0,9765;;False
2393,58;0.4;pa015​;20250417_145610;1;Marche2;0,0245;1,4345;0,0970;-0,1187;0,1585;-0,0847;0,9765;;False
2393,60;0.42;pa015​;20250417_145610;1;Marche2;0,0230;1,4348;0,0965;-0,1196;0,1575;-0,0839;0,9767;;False
2393,61;0.43;pa015​;20250417_145610;1;Marche2;0,0216;1,4351;0,0961;-0,1209;0,1563;-0,0834;0,9767;;False
2393,62;0.44;pa015​;20250417_145610;1;Marche2;0,0202;1,4355;0,0955;-0,1227;0,1554;-0,0834;0,9766;;False
2393,64;0.46;pa015​;20250417_145610;1;Marche2;0,0188;1,4359;0,0953;-0,1242;0,1543;-0,0834;0,9766;;False
2393,65;0.47;pa015​;20250417_145610;1;Marche2;0,0174;1,4363;0,0948;-0,1254;0,1532;-0,0833;0,9767;;False
