Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
522,11;0.0;p032​;20250328_102521;1;TUG1;0,1028;1,3686;0,4683;-0,0629;-0,0565;0,0531;-0,9950;;False
522,13;0.01;p032​;20250328_102521;1;TUG1;0,1067;1,3872;0,4764;-0,0748;-0,0560;0,0495;-0,9944;;False
522,14;0.03;p032​;20250328_102521;1;TUG1;0,1105;1,4039;0,4840;-0,0866;-0,0561;0,0455;-0,9936;;False
522,15;0.04;p032​;20250328_102521;1;TUG1;0,1141;1,4185;0,4911;-0,0982;-0,0577;0,0422;-0,9926;;False
522,17;0.05;p032​;20250328_102521;1;TUG1;0,1178;1,4310;0,4981;-0,1087;-0,0598;0,0377;-0,9916;;False
522,18;0.07;p032​;20250328_102521;1;TUG1;0,1218;1,4410;0,5048;-0,1175;-0,0613;0,0301;-0,9907;;False
522,19;0.08;p032​;20250328_102521;1;TUG1;0,1254;1,4497;0,5112;-0,1244;-0,0609;0,0209;-0,9901;;False
522,21;0.1;p032​;20250328_102521;1;TUG1;0,1289;1,4572;0,5177;-0,1310;-0,0595;0,0162;-0,9895;;False
522,22;0.11;p032​;20250328_102521;1;TUG1;0,1324;1,4631;0,5242;-0,1360;-0,0584;0,0170;-0,9888;;False
522,24;0.13;p032​;20250328_102521;1;TUG1;0,1359;1,4675;0,5309;-0,1409;-0,0568;0,0199;-0,9882;;False
522,25;0.14;p032​;20250328_102521;1;TUG1;0,1392;1,4702;0,5378;-0,1458;-0,0546;0,0217;-0,9876;;False
522,27;0.15;p032​;20250328_102521;1;TUG1;0,1426;1,4716;0,5450;-0,1515;-0,0521;0,0229;-0,9868;;False
522,28;0.17;p032​;20250328_102521;1;TUG1;0,1460;1,4722;0,5527;-0,1569;-0,0500;0,0244;-0,9861;;False
522,29;0.18;p032​;20250328_102521;1;TUG1;0,1492;1,4715;0,5611;-0,1609;-0,0486;0,0264;-0,9854;;False
522,31;0.2;p032​;20250328_102521;1;TUG1;0,1527;1,4703;0,5704;-0,1640;-0,0473;0,0281;-0,9849;;False
522,32;0.21;p032​;20250328_102521;1;TUG1;0,1560;1,4686;0,5808;-0,1661;-0,0465;0,0286;-0,9846;;False
522,33;0.22;p032​;20250328_102521;1;TUG1;0,1595;1,4664;0,5924;-0,1659;-0,0453;0,0279;-0,9847;;False
522,35;0.24;p032​;20250328_102521;1;TUG1;0,1629;1,4641;0,6049;-0,1643;-0,0441;0,0255;-0,9851;;False
522,36;0.25;p032​;20250328_102521;1;TUG1;0,1660;1,4613;0,6178;-0,1615;-0,0427;0,0222;-0,9857;;False
522,38;0.26;p032​;20250328_102521;1;TUG1;0,1690;1,4580;0,6314;-0,1604;-0,0406;0,0185;-0,9860;;False
522,39;0.28;p032​;20250328_102521;1;TUG1;0,1717;1,4545;0,6455;-0,1623;-0,0384;0,0151;-0,9859;;False
522,40;0.29;p032​;20250328_102521;1;TUG1;0,1742;1,4512;0,6602;-0,1648;-0,0367;0,0127;-0,9856;;False
522,42;0.31;p032​;20250328_102521;1;TUG1;0,1763;1,4483;0,6758;-0,1683;-0,0359;0,0126;-0,9850;;False
522,43;0.32;p032​;20250328_102521;1;TUG1;0,1780;1,4459;0,6922;-0,1722;-0,0362;0,0148;-0,9843;;False
522,44;0.33;p032​;20250328_102521;1;TUG1;0,1795;1,4439;0,7092;-0,1773;-0,0369;0,0173;-0,9833;;False
522,46;0.35;p032​;20250328_102521;1;TUG1;0,1808;1,4425;0,7269;-0,1827;-0,0377;0,0183;-0,9823;;False
522,47;0.36;p032​;20250328_102521;1;TUG1;0,1816;1,4421;0,7452;-0,1899;-0,0391;0,0187;-0,9809;;False
522,49;0.37;p032​;20250328_102521;1;TUG1;0,1823;1,4424;0,7641;-0,1956;-0,0399;0,0186;-0,9797;;False
522,50;0.39;p032​;20250328_102521;1;TUG1;0,1828;1,4438;0,7837;-0,1986;-0,0402;0,0187;-0,9791;;False
522,51;0.4;p032​;20250328_102521;1;TUG1;0,1835;1,4459;0,8037;-0,1979;-0,0405;0,0194;-0,9792;;False
522,53;0.42;p032​;20250328_102521;1;TUG1;0,1845;1,4490;0,8237;-0,1974;-0,0406;0,0203;-0,9793;;False
522,54;0.43;p032​;20250328_102521;1;TUG1;0,1856;1,4542;0,8449;-0,2016;-0,0410;0,0209;-0,9784;;False
522,56;0.45;p032​;20250328_102521;1;TUG1;0,1870;1,4563;0,8653;-0,1897;-0,0394;0,0193;-0,9809;;False
522,57;0.46;p032​;20250328_102521;1;TUG1;0,1883;1,4606;0,8847;-0,1897;-0,0365;0,0173;-0,9810;;False
522,58;0.47;p032​;20250328_102521;1;TUG1;0,1900;1,4641;0,9040;-0,1914;-0,0324;0,0170;-0,9808;;False
522,60;0.49;p032​;20250328_102521;1;TUG1;0,1919;1,4680;0,9224;-0,1962;-0,0289;0,0183;-0,9800;;False
522,61;0.5;p032​;20250328_102521;1;TUG1;0,1944;1,4727;0,9407;-0,2080;-0,0263;0,0212;-0,9775;;False
522,63;0.51;p032​;20250328_102521;1;TUG1;0,1972;1,4774;0,9593;-0,2165;-0,0249;0,0234;-0,9757;;False
522,64;0.53;p032​;20250328_102521;1;TUG1;0,2002;1,4832;0,9786;-0,2234;-0,0241;0,0246;-0,9741;;False
522,65;0.54;p032​;20250328_102521;1;TUG1;0,2033;1,4898;0,9991;-0,2277;-0,0224;0,0235;-0,9732;;False
522,67;0.56;p032​;20250328_102521;1;TUG1;0,2065;1,4952;1,0199;-0,2239;-0,0206;0,0228;-0,9741;;False
522,68;0.57;p032​;20250328_102521;1;TUG1;0,2099;1,4998;1,0402;-0,2186;-0,0194;0,0238;-0,9753;;False
522,70;0.58;p032​;20250328_102521;1;TUG1;0,2133;1,5032;1,0602;-0,2131;-0,0193;0,0265;-0,9765;;False
522,71;0.6;p032​;20250328_102521;1;TUG1;0,2168;1,5057;1,0801;-0,2101;-0,0198;0,0304;-0,9770;;False
522,72;0.61;p032​;20250328_102521;1;TUG1;0,2202;1,5071;1,0997;-0,2076;-0,0206;0,0346;-0,9774;;False
522,74;0.63;p032​;20250328_102521;1;TUG1;0,2235;1,5071;1,1191;-0,2058;-0,0211;0,0380;-0,9776;;False
522,75;0.64;p032​;20250328_102521;1;TUG1;0,2267;1,5060;1,1382;-0,2053;-0,0218;0,0411;-0,9776;;False
522,76;0.65;p032​;20250328_102521;1;TUG1;0,2302;1,5038;1,1571;-0,2077;-0,0217;0,0437;-0,9770;;False
522,78;0.67;p032​;20250328_102521;1;TUG1;0,2335;1,5011;1,1759;-0,2112;-0,0222;0,0455;-0,9761;;False
522,79;0.68;p032​;20250328_102521;1;TUG1;0,2368;1,4977;1,1949;-0,2154;-0,0221;0,0472;-0,9751;;False
522,81;0.7;p032​;20250328_102521;1;TUG1;0,2401;1,4944;1,2143;-0,2196;-0,0225;0,0494;-0,9741;;False
522,82;0.71;p032​;20250328_102521;1;TUG1;0,2435;1,4908;1,2339;-0,2217;-0,0231;0,0516;-0,9735;;False
522,83;0.72;p032​;20250328_102521;1;TUG1;0,2471;1,4869;1,2537;-0,2231;-0,0240;0,0534;-0,9730;;False
522,85;0.74;p032​;20250328_102521;1;TUG1;0,2508;1,4827;1,2737;-0,2227;-0,0243;0,0535;-0,9731;;False
522,86;0.75;p032​;20250328_102521;1;TUG1;0,2545;1,4781;1,2937;-0,2203;-0,0242;0,0531;-0,9737;;False
522,88;0.76;p032​;20250328_102521;1;TUG1;0,2583;1,4737;1,3135;-0,2196;-0,0234;0,0525;-0,9739;;False
522,89;0.78;p032​;20250328_102521;1;TUG1;0,2621;1,4698;1,3331;-0,2239;-0,0219;0,0509;-0,9730;;False
522,90;0.79;p032​;20250328_102521;1;TUG1;0,2660;1,4659;1,3529;-0,2303;-0,0202;0,0489;-0,9717;;False
522,92;0.81;p032​;20250328_102521;1;TUG1;0,2699;1,4623;1,3730;-0,2337;-0,0184;0,0464;-0,9710;;False
522,93;0.82;p032​;20250328_102521;1;TUG1;0,2740;1,4596;1,3935;-0,2351;-0,0168;0,0433;-0,9709;;False
522,95;0.83;p032​;20250328_102521;1;TUG1;0,2782;1,4582;1,4145;-0,2374;-0,0156;0,0401;-0,9705;;False
522,96;0.85;p032​;20250328_102521;1;TUG1;0,2824;1,4572;1,4356;-0,2372;-0,0143;0,0347;-0,9707;;False
522,97;0.86;p032​;20250328_102521;1;TUG1;0,2866;1,4591;1,4576;-0,2455;-0,0126;0,0274;-0,9689;;False
522,99;0.88;p032​;20250328_102521;1;TUG1;0,2905;1,4604;1,4797;-0,2470;-0,0111;0,0202;-0,9687;;False
523,00;0.89;p032​;20250328_102521;1;TUG1;0,2939;1,4611;1,5014;-0,2431;-0,0109;0,0157;-0,9698;;False
523,01;0.9;p032​;20250328_102521;1;TUG1;0,2967;1,4629;1,5227;-0,2418;-0,0127;0,0144;-0,9701;;False
523,03;0.92;p032​;20250328_102521;1;TUG1;0,2990;1,4656;1,5437;-0,2443;-0,0161;0,0142;-0,9695;;False
523,04;0.93;p032​;20250328_102521;1;TUG1;0,3006;1,4678;1,5640;-0,2470;-0,0202;0,0136;-0,9687;;False
523,06;0.95;p032​;20250328_102521;1;TUG1;0,3017;1,4707;1,5835;-0,2549;-0,0242;0,0131;-0,9666;;False
523,07;0.96;p032​;20250328_102521;1;TUG1;0,3022;1,4738;1,6029;-0,2636;-0,0267;0,0101;-0,9642;;False
523,08;0.97;p032​;20250328_102521;1;TUG1;0,3025;1,4775;1,6227;-0,2702;-0,0271;0,0062;-0,9624;;False
523,10;0.99;p032​;20250328_102521;1;TUG1;0,3022;1,4824;1,6432;-0,2767;-0,0264;0,0025;-0,9606;;False
523,11;1.0;p032​;20250328_102521;1;TUG1;0,3018;1,4871;1,6638;-0,2790;-0,0249;-0,0011;-0,9600;;False
523,13;1.01;p032​;20250328_102521;1;TUG1;0,3010;1,4910;1,6840;-0,2786;-0,0228;-0,0057;-0,9601;;False
523,14;1.03;p032​;20250328_102521;1;TUG1;0,3001;1,4944;1,7043;-0,2774;-0,0192;-0,0102;-0,9605;;False
523,15;1.04;p032​;20250328_102521;1;TUG1;0,2991;1,4971;1,7243;-0,2750;-0,0146;-0,0141;-0,9612;;False
523,17;1.06;p032​;20250328_102521;1;TUG1;0,2980;1,4992;1,7444;-0,2722;-0,0103;-0,0176;-0,9620;;False
523,18;1.07;p032​;20250328_102521;1;TUG1;0,2968;1,5007;1,7648;-0,2694;-0,0055;-0,0207;-0,9628;;False
523,20;1.08;p032​;20250328_102521;1;TUG1;0,2957;1,5011;1,7850;-0,2644;-0,0004;-0,0234;-0,9641;;False
523,21;1.1;p032​;20250328_102521;1;TUG1;0,2942;1,5007;1,8052;-0,2600;0,0044;-0,0259;-0,9653;;False
523,22;1.11;p032​;20250328_102521;1;TUG1;0,2927;1,4994;1,8253;-0,2557;0,0096;-0,0279;-0,9663;;False
523,24;1.13;p032​;20250328_102521;1;TUG1;0,2913;1,4972;1,8454;-0,2515;0,0147;-0,0297;-0,9673;;False
523,25;1.14;p032​;20250328_102521;1;TUG1;0,2899;1,4943;1,8654;-0,2480;0,0202;-0,0319;-0,9680;;False
523,27;1.15;p032​;20250328_102521;1;TUG1;0,2884;1,4911;1,8858;-0,2469;0,0260;-0,0348;-0,9681;;False
523,28;1.17;p032​;20250328_102521;1;TUG1;0,2869;1,4876;1,9066;-0,2465;0,0323;-0,0378;-0,9679;;False
523,29;1.18;p032​;20250328_102521;1;TUG1;0,2850;1,4837;1,9277;-0,2464;0,0375;-0,0401;-0,9676;;False
523,31;1.19;p032​;20250328_102521;1;TUG1;0,2830;1,4796;1,9488;-0,2456;0,0421;-0,0419;-0,9676;;False
523,32;1.21;p032​;20250328_102521;1;TUG1;0,2806;1,4752;1,9702;-0,2438;0,0457;-0,0427;-0,9678;;False
523,33;1.22;p032​;20250328_102521;1;TUG1;0,2781;1,4716;1,9921;-0,2450;0,0488;-0,0438;-0,9673;;False
523,35;1.24;p032​;20250328_102521;1;TUG1;0,2754;1,4672;2,0139;-0,2433;0,0518;-0,0449;-0,9675;;False
523,36;1.25;p032​;20250328_102521;1;TUG1;0,2724;1,4637;2,0358;-0,2446;0,0545;-0,0463;-0,9670;;False
523,38;1.26;p032​;20250328_102521;1;TUG1;0,2691;1,4601;2,0581;-0,2446;0,0571;-0,0480;-0,9667;;False
523,39;1.28;p032​;20250328_102521;1;TUG1;0,2655;1,4570;2,0805;-0,2427;0,0600;-0,0499;-0,9670;;False
523,40;1.29;p032​;20250328_102521;1;TUG1;0,2616;1,4548;2,1031;-0,2427;0,0630;-0,0515;-0,9667;;False
523,42;1.31;p032​;20250328_102521;1;TUG1;0,2577;1,4518;2,1252;-0,2379;0,0666;-0,0531;-0,9675;;False
523,43;1.32;p032​;20250328_102521;1;TUG1;0,2538;1,4507;2,1467;-0,2396;0,0694;-0,0556;-0,9668;;False
523,45;1.33;p032​;20250328_102521;1;TUG1;0,2497;1,4497;2,1680;-0,2418;0,0728;-0,0600;-0,9657;;False
