Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1823,47;0.0;pa015​;20250417_145610;1;FO1;-0,0601;1,4041;0,2040;0,2350;0,0354;0,0007;0,9713;Collision avec Debut - Objet Parent SceneAnchor;False
1823,48;0.01;pa015​;20250417_145610;1;FO1;-0,0600;1,4034;0,2102;0,2348;0,0366;0,0011;0,9714;Collision avec Debut - Objet Parent SceneAnchor;False
1823,49;0.03;pa015​;20250417_145610;1;FO1;-0,0597;1,4024;0,2166;0,2350;0,0377;0,0019;0,9713;Collision avec Debut - Objet Parent SceneAnchor;False
1823,51;0.04;pa015​;20250417_145610;1;FO1;-0,0595;1,4006;0,2232;0,2343;0,0383;0,0034;0,9714;Collision avec Debut - Objet Parent SceneAnchor;False
1823,52;0.05;pa015​;20250417_145610;1;FO1;-0,0594;1,3991;0,2300;0,2348;0,0391;0,0044;0,9713;Collision avec Debut - Objet Parent SceneAnchor;False
1823,54;0.07;pa015​;20250417_145610;1;FO1;-0,0593;1,3976;0,2375;0,2357;0,0394;0,0044;0,9710;Collision avec Debut - Objet Parent SceneAnchor;False
1823,55;0.08;pa015​;20250417_145610;1;FO1;-0,0592;1,3958;0,2453;0,2352;0,0390;0,0040;0,9712;Collision avec Debut - Objet Parent SceneAnchor;False
1823,56;0.1;pa015​;20250417_145610;1;FO1;-0,0590;1,3939;0,2537;0,2346;0,0377;0,0033;0,9714;Collision avec Debut - Objet Parent SceneAnchor;False
1823,58;0.11;pa015​;20250417_145610;1;FO1;-0,0586;1,3918;0,2625;0,2339;0,0361;0,0029;0,9716;Collision avec Debut - Objet Parent SceneAnchor;False
1823,59;0.12;pa015​;20250417_145610;1;FO1;-0,0580;1,3897;0,2719;0,2327;0,0348;0,0030;0,9719;Collision avec Debut - Objet Parent SceneAnchor;False
1823,61;0.14;pa015​;20250417_145610;1;FO1;-0,0573;1,3873;0,2816;0,2304;0,0347;0,0036;0,9725;Collision avec Debut - Objet Parent SceneAnchor;False
1823,62;0.15;pa015​;20250417_145610;1;FO1;-0,0564;1,3852;0,2911;0,2291;0,0356;0,0043;0,9727;Collision avec Debut - Objet Parent SceneAnchor;False
1823,63;0.17;pa015​;20250417_145610;1;FO1;-0,0554;1,3829;0,3006;0,2280;0,0364;0,0051;0,9730;Collision avec Debut - Objet Parent SceneAnchor;False
1823,65;0.18;pa015​;20250417_145610;1;FO1;-0,0543;1,3805;0,3106;0,2269;0,0366;0,0066;0,9732;;False
1823,66;0.19;pa015​;20250417_145610;1;FO1;-0,0534;1,3782;0,3214;0,2251;0,0356;0,0088;0,9737;;False
