Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1844,47;0.0;pa010​;20250411_094227;1;FO1;0,2118;1,4103;0,5597;0,3671;0,4794;-0,1600;0,7809;;True
1844,48;0.0;pa010​;20250411_094227;1;FO1;0,2123;1,4158;0,5523;0,3608;0,4669;-0,1569;0,7920;;True
1844,50;0.0;pa010​;20250411_094227;1;FO1;0,2125;1,4214;0,5446;0,3540;0,4544;-0,1539;0,8028;;True
1844,51;0.0;pa010​;20250411_094227;1;FO1;0,2123;1,4272;0,5374;0,3481;0,4425;-0,1513;0,8125;;True
1844,53;0.0;pa010​;20250411_094227;1;FO1;0,2118;1,4384;0,5230;0,3343;0,4170;-0,1471;0,8323;;True
1844,55;0.0;pa010​;20250411_094227;1;FO1;0,2108;1,4445;0,5170;0,3290;0,4051;-0,1439;0,8408;;True
1844,56;0.0;pa010​;20250411_094227;1;FO1;0,2097;1,4499;0,5108;0,3207;0,3935;-0,1406;0,8500;;True
1844,58;0.0;pa010​;20250411_094227;1;FO1;0,2087;1,4547;0,5039;0,3120;0,3815;-0,1371;0,8593;;True
1844,59;0.0;pa010​;20250411_094227;1;FO1;0,2077;1,4594;0,4969;0,3032;0,3701;-0,1337;0,8679;;True
1844,61;0.0;pa010​;20250411_094227;1;FO1;0,2066;1,4639;0,4901;0,2943;0,3599;-0,1291;0,8759;;True
1844,62;0.0;pa010​;20250411_094227;1;FO1;0,2052;1,4680;0,4833;0,2859;0,3501;-0,1247;0,8832;;True
1844,64;0.0;pa010​;20250411_094227;1;FO1;0,2031;1,4718;0,4764;0,2777;0,3414;-0,1201;0,8899;;True
1844,65;0.0;pa010​;20250411_094227;1;FO1;0,1992;1,4793;0,4623;0,2622;0,3205;-0,1118;0,9033;;True
1844,67;0.0;pa010​;20250411_094227;1;FO1;0,1964;1,4827;0,4555;0,2572;0,3111;-0,1086;0,9085;;True
1844,69;0.0;pa010​;20250411_094227;1;FO1;0,1940;1,4856;0,4488;0,2516;0,3002;-0,1050;0,9141;;True
1844,70;0.0;pa010​;20250411_094227;1;FO1;0,1916;1,4883;0,4422;0,2441;0,2898;-0,1008;0,9199;;True
1844,72;0.0;pa010​;20250411_094227;1;FO1;0,1891;1,4908;0,4355;0,2352;0,2789;-0,0968;0,9260;;True
1844,73;0.0;pa010​;20250411_094227;1;FO1;0,1860;1,4934;0,4288;0,2273;0,2699;-0,0934;0,9310;;True
1844,75;0.0;pa010​;20250411_094227;1;FO1;0,1827;1,4954;0,4216;0,2201;0,2608;-0,0899;0,9357;;True
1844,76;0.0;pa010​;20250411_094227;1;FO1;0,1794;1,4973;0,4143;0,2154;0,2516;-0,0872;0,9395;;True
1844,78;0.0;pa010​;20250411_094227;1;FO1;0,1760;1,4989;0,4069;0,2108;0,2420;-0,0833;0,9434;;True
1844,79;0.0;pa010​;20250411_094227;1;FO1;0,1692;1,5017;0,3921;0,2000;0,2229;-0,0764;0,9510;;True
1844,81;0.0;pa010​;20250411_094227;1;FO1;0,1659;1,5026;0,3842;0,1938;0,2147;-0,0725;0,9545;;True
