Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
665,90;0.0;pa023​;20250604_101419;1;FO1;-0,0122;1,5155;0,2478;0,0463;-0,2273;0,0254;0,9724;;False
665,92;0.01;pa023​;20250604_101419;1;FO1;-0,0118;1,5159;0,2500;0,0468;-0,2297;0,0251;0,9718;;False
665,93;0.03;pa023​;20250604_101419;1;FO1;-0,0115;1,5165;0,2525;0,0474;-0,2323;0,0242;0,9712;;False
665,94;0.04;pa023​;20250604_101419;1;FO1;-0,0116;1,5172;0,2550;0,0477;-0,2343;0,0231;0,9707;;False
665,96;0.05;pa023​;20250604_101419;1;FO1;-0,0117;1,5182;0,2579;0,0478;-0,2366;0,0218;0,9702;;False
665,97;0.07;pa023​;20250604_101419;1;FO1;-0,0121;1,5185;0,2604;0,0470;-0,2382;0,0202;0,9699;;False
665,99;0.08;pa023​;20250604_101419;1;FO1;-0,0127;1,5186;0,2627;0,0474;-0,2399;0,0191;0,9695;;False
666,00;0.1;pa023​;20250604_101419;1;FO1;-0,0134;1,5187;0,2652;0,0483;-0,2416;0,0181;0,9690;;False
666,01;0.11;pa023​;20250604_101419;1;FO1;-0,0142;1,5184;0,2675;0,0489;-0,2426;0,0172;0,9687;;False
666,03;0.12;pa023​;20250604_101419;1;FO1;-0,0151;1,5177;0,2698;0,0486;-0,2433;0,0161;0,9686;;False
666,04;0.14;pa023​;20250604_101419;1;FO1;-0,0162;1,5170;0,2721;0,0485;-0,2432;0,0151;0,9686;;False
666,06;0.15;pa023​;20250604_101419;1;FO1;-0,0175;1,5162;0,2746;0,0490;-0,2420;0,0130;0,9689;;False
666,07;0.17;pa023​;20250604_101419;1;FO1;-0,0190;1,5158;0,2770;0,0513;-0,2402;0,0115;0,9693;;False
666,09;0.18;pa023​;20250604_101419;1;FO1;-0,0207;1,5157;0,2796;0,0546;-0,2384;0,0100;0,9696;;False
666,11;0.21;pa023​;20250604_101419;1;FO1;-0,0244;1,5180;0,2852;0,0625;-0,2356;0,0084;0,9698;;False
666,14;0.23;pa023​;20250604_101419;1;FO1;-0,0279;1,5177;0,2899;0,0611;-0,2359;0,0076;0,9698;;False
666,16;0.25;pa023​;20250604_101419;1;FO1;-0,0293;1,5181;0,2916;0,0628;-0,2351;0,0063;0,9699;;False
666,18;0.28;pa023​;20250604_101419;1;FO1;-0,0312;1,5189;0,2954;0,0615;-0,2283;0,0028;0,9716;;False
666,20;0.29;pa023​;20250604_101419;1;FO1;-0,0319;1,5193;0,2972;0,0587;-0,2231;0,0021;0,9730;;False
666,22;0.32;pa023​;20250604_101419;1;FO1;-0,0334;1,5200;0,3003;0,0541;-0,2130;-0,0001;0,9756;;False
666,24;0.33;pa023​;20250604_101419;1;FO1;-0,0339;1,5203;0,3018;0,0528;-0,2085;-0,0001;0,9766;;False
666,25;0.35;pa023​;20250604_101419;1;FO1;-0,0344;1,5205;0,3031;0,0511;-0,2042;0,0001;0,9776;;False
666,28;0.37;pa023​;20250604_101419;1;FO1;-0,0345;1,5209;0,3056;0,0480;-0,1934;0,0005;0,9800;;False
666,30;0.39;pa023​;20250604_101419;1;FO1;-0,0342;1,5213;0,3066;0,0476;-0,1857;0,0014;0,9815;;False
666,32;0.42;pa023​;20250604_101419;1;FO1;-0,0336;1,5223;0,3082;0,0455;-0,1711;0,0018;0,9842;;False
666,35;0.44;pa023​;20250604_101419;1;FO1;-0,0323;1,5234;0,3092;0,0428;-0,1567;0,0010;0,9867;;False
666,38;0.47;pa023​;20250604_101419;1;FO1;-0,0306;1,5242;0,3098;0,0394;-0,1403;0,0007;0,9893;;False
666,40;0.5;pa023​;20250604_101419;1;FO1;-0,0286;1,5247;0,3098;0,0369;-0,1254;-0,0005;0,9914;;False
666,43;0.53;pa023​;20250604_101419;1;FO1;-0,0266;1,5254;0,3095;0,0344;-0,1135;-0,0028;0,9929;;False
666,44;0.54;pa023​;20250604_101419;1;FO1;-0,0255;1,5257;0,3095;0,0327;-0,1085;-0,0034;0,9936;;False
666,46;0.56;pa023​;20250604_101419;1;FO1;-0,0244;1,5260;0,3094;0,0313;-0,1029;-0,0046;0,9942;;False
666,48;0.57;pa023​;20250604_101419;1;FO1;-0,0232;1,5263;0,3093;0,0299;-0,0968;-0,0053;0,9948;;False
666,49;0.59;pa023​;20250604_101419;1;FO1;-0,0220;1,5264;0,3092;0,0287;-0,0904;-0,0057;0,9955;;False
666,50;0.6;pa023​;20250604_101419;1;FO1;-0,0207;1,5264;0,3091;0,0275;-0,0845;-0,0056;0,9960;;False
666,52;0.61;pa023​;20250604_101419;1;FO1;-0,0196;1,5264;0,3090;0,0266;-0,0783;-0,0053;0,9966;;False
666,53;0.63;pa023​;20250604_101419;1;FO1;-0,0183;1,5263;0,3089;0,0252;-0,0729;-0,0047;0,9970;;False
666,56;0.65;pa023​;20250604_101419;1;FO1;-0,0155;1,5259;0,3084;0,0225;-0,0618;-0,0043;0,9978;;False
666,57;0.67;pa023​;20250604_101419;1;FO1;-0,0139;1,5262;0,3084;0,0210;-0,0553;-0,0042;0,9982;;False
666,59;0.68;pa023​;20250604_101419;1;FO1;-0,0122;1,5269;0,3084;0,0193;-0,0477;-0,0041;0,9987;;False
666,60;0.7;pa023​;20250604_101419;1;FO1;-0,0104;1,5276;0,3082;0,0170;-0,0398;-0,0037;0,9991;;False
666,61;0.71;pa023​;20250604_101419;1;FO1;-0,0085;1,5280;0,3078;0,0148;-0,0314;-0,0027;0,9994;;False
666,63;0.72;pa023​;20250604_101419;1;FO1;-0,0068;1,5285;0,3074;0,0129;-0,0236;-0,0018;0,9996;;False
666,64;0.74;pa023​;20250604_101419;1;FO1;-0,0052;1,5290;0,3068;0,0110;-0,0179;-0,0010;0,9998;;False
666,65;0.75;pa023​;20250604_101419;1;FO1;-0,0039;1,5297;0,3063;0,0090;-0,0131;-0,0010;0,9999;;False
666,67;0.76;pa023​;20250604_101419;1;FO1;-0,0027;1,5303;0,3058;0,0060;-0,0096;-0,0016;0,9999;;False
666,68;0.78;pa023​;20250604_101419;1;FO1;-0,0015;1,5309;0,3054;0,0036;-0,0056;-0,0017;1,0000;;False
666,70;0.79;pa023​;20250604_101419;1;FO1;-0,0001;1,5314;0,3047;0,0013;-0,0018;-0,0018;1,0000;;False
666,71;0.81;pa023​;20250604_101419;1;FO1;0,0011;1,5318;0,3041;-0,0013;0,0016;-0,0008;1,0000;;False
666,72;0.82;pa023​;20250604_101419;1;FO1;0,0023;1,5321;0,3035;-0,0031;0,0046;0,0000;1,0000;;False
666,74;0.83;pa023​;20250604_101419;1;FO1;0,0035;1,5324;0,3029;-0,0042;0,0073;0,0011;1,0000;;False
666,75;0.85;pa023​;20250604_101419;1;FO1;0,0046;1,5325;0,3023;-0,0053;0,0100;0,0019;0,9999;;False
666,77;0.86;pa023​;20250604_101419;1;FO1;0,0058;1,5326;0,3017;-0,0063;0,0113;0,0028;0,9999;;False
666,78;0.87;pa023​;20250604_101419;1;FO1;0,0068;1,5328;0,3012;-0,0071;0,0125;0,0034;0,9999;;False
666,79;0.89;pa023​;20250604_101419;1;FO1;0,0079;1,5330;0,3008;-0,0076;0,0128;0,0038;0,9999;;False
666,81;0.9;pa023​;20250604_101419;1;FO1;0,0090;1,5331;0,3004;-0,0081;0,0130;0,0038;0,9999;;False
666,82;0.92;pa023​;20250604_101419;1;FO1;0,0100;1,5331;0,3001;-0,0083;0,0131;0,0039;0,9999;;False
666,84;0.93;pa023​;20250604_101419;1;FO1;0,0111;1,5330;0,2999;-0,0083;0,0130;0,0037;0,9999;;False
666,85;0.94;pa023​;20250604_101419;1;FO1;0,0122;1,5331;0,2997;-0,0082;0,0129;0,0038;0,9999;;False
666,86;0.96;pa023​;20250604_101419;1;FO1;0,0133;1,5330;0,2994;-0,0085;0,0130;0,0040;0,9999;;False
666,88;0.97;pa023​;20250604_101419;1;FO1;0,0145;1,5330;0,2991;-0,0082;0,0131;0,0037;0,9999;;False
666,89;0.99;pa023​;20250604_101419;1;FO1;0,0157;1,5330;0,2989;-0,0080;0,0137;0,0037;0,9999;;False
666,90;1.0;pa023​;20250604_101419;1;FO1;0,0168;1,5332;0,2988;-0,0084;0,0138;0,0039;0,9999;;False
666,92;1.01;pa023​;20250604_101419;1;FO1;0,0180;1,5334;0,2986;-0,0094;0,0137;0,0044;0,9999;;False
666,93;1.03;pa023​;20250604_101419;1;FO1;0,0191;1,5335;0,2985;-0,0104;0,0136;0,0050;0,9998;;False
666,95;1.04;pa023​;20250604_101419;1;FO1;0,0203;1,5336;0,2982;-0,0110;0,0133;0,0053;0,9998;;False
666,96;1.06;pa023​;20250604_101419;1;FO1;0,0215;1,5337;0,2980;-0,0113;0,0131;0,0056;0,9998;;False
666,97;1.07;pa023​;20250604_101419;1;FO1;0,0227;1,5338;0,2978;-0,0115;0,0129;0,0062;0,9998;;False
666,99;1.08;pa023​;20250604_101419;1;FO1;0,0239;1,5339;0,2976;-0,0116;0,0124;0,0065;0,9998;;False
667,00;1.1;pa023​;20250604_101419;1;FO1;0,0251;1,5339;0,2974;-0,0115;0,0116;0,0070;0,9998;;False
667,02;1.11;pa023​;20250604_101419;1;FO1;0,0263;1,5339;0,2973;-0,0113;0,0105;0,0071;0,9999;;False
667,03;1.13;pa023​;20250604_101419;1;FO1;0,0276;1,5340;0,2971;-0,0110;0,0090;0,0069;0,9999;;False
667,04;1.14;pa023​;20250604_101419;1;FO1;0,0288;1,5340;0,2970;-0,0109;0,0075;0,0067;0,9999;;False
667,06;1.15;pa023​;20250604_101419;1;FO1;0,0302;1,5341;0,2970;-0,0108;0,0054;0,0063;0,9999;;False
667,07;1.17;pa023​;20250604_101419;1;FO1;0,0315;1,5342;0,2971;-0,0109;0,0033;0,0060;0,9999;;False
667,09;1.18;pa023​;20250604_101419;1;FO1;0,0329;1,5342;0,2972;-0,0109;0,0012;0,0057;0,9999;;False
667,10;1.19;pa023​;20250604_101419;1;FO1;0,0342;1,5340;0,2973;-0,0107;-0,0007;0,0054;0,9999;;False
667,11;1.21;pa023​;20250604_101419;1;FO1;0,0356;1,5339;0,2975;-0,0100;-0,0027;0,0056;0,9999;;False
667,13;1.22;pa023​;20250604_101419;1;FO1;0,0372;1,5338;0,2977;-0,0088;-0,0051;0,0057;0,9999;;False
667,14;1.24;pa023​;20250604_101419;1;FO1;0,0386;1,5335;0,2980;-0,0077;-0,0070;0,0055;0,9999;;False
667,15;1.25;pa023​;20250604_101419;1;FO1;0,0400;1,5332;0,2983;-0,0067;-0,0089;0,0056;0,9999;;False
667,17;1.26;pa023​;20250604_101419;1;FO1;0,0415;1,5330;0,2987;-0,0057;-0,0109;0,0057;0,9999;;False
667,18;1.28;pa023​;20250604_101419;1;FO1;0,0431;1,5329;0,2991;-0,0047;-0,0127;0,0057;0,9999;;False
667,20;1.29;pa023​;20250604_101419;1;FO1;0,0447;1,5328;0,2996;-0,0041;-0,0150;0,0057;0,9999;;False
667,21;1.31;pa023​;20250604_101419;1;FO1;0,0463;1,5327;0,3001;-0,0038;-0,0167;0,0056;0,9998;;False
667,22;1.32;pa023​;20250604_101419;1;FO1;0,0495;1,5323;0,3012;-0,0027;-0,0203;0,0057;0,9998;;False
667,24;1.33;pa023​;20250604_101419;1;FO1;0,0512;1,5321;0,3017;-0,0021;-0,0218;0,0056;0,9997;;False
667,25;1.35;pa023​;20250604_101419;1;FO1;0,0529;1,5318;0,3022;-0,0016;-0,0231;0,0058;0,9997;;False
667,27;1.36;pa023​;20250604_101419;1;FO1;0,0546;1,5316;0,3026;-0,0007;-0,0242;0,0060;0,9997;;False
667,28;1.38;pa023​;20250604_101419;1;FO1;0,0563;1,5313;0,3031;0,0003;-0,0252;0,0063;0,9997;;False
667,29;1.39;pa023​;20250604_101419;1;FO1;0,0579;1,5310;0,3035;0,0013;-0,0263;0,0068;0,9996;;False
667,31;1.4;pa023​;20250604_101419;1;FO1;0,0596;1,5308;0,3040;0,0025;-0,0276;0,0072;0,9996;;False
667,32;1.42;pa023​;20250604_101419;1;FO1;0,0612;1,5305;0,3045;0,0036;-0,0287;0,0072;0,9996;;False
667,33;1.43;pa023​;20250604_101419;1;FO1;0,0630;1,5303;0,3049;0,0049;-0,0302;0,0074;0,9995;;False
667,35;1.44;pa023​;20250604_101419;1;FO1;0,0647;1,5299;0,3053;0,0059;-0,0314;0,0077;0,9995;;False
667,36;1.46;pa023​;20250604_101419;1;FO1;0,0664;1,5296;0,3057;0,0069;-0,0327;0,0078;0,9994;;False
667,38;1.47;pa023​;20250604_101419;1;FO1;0,0681;1,5293;0,3060;0,0082;-0,0338;0,0078;0,9994;;False
667,39;1.49;pa023​;20250604_101419;1;FO1;0,0698;1,5290;0,3064;0,0095;-0,0349;0,0078;0,9993;;False
667,40;1.5;pa023​;20250604_101419;1;FO1;0,0714;1,5289;0,3069;0,0107;-0,0357;0,0077;0,9993;;False
667,42;1.51;pa023​;20250604_101419;1;FO1;0,0729;1,5291;0,3073;0,0114;-0,0364;0,0077;0,9992;;False
667,43;1.53;pa023​;20250604_101419;1;FO1;0,0745;1,5293;0,3077;0,0112;-0,0371;0,0080;0,9992;;False
667,45;1.54;pa023​;20250604_101419;1;FO1;0,0760;1,5294;0,3080;0,0104;-0,0376;0,0088;0,9992;;False
667,46;1.56;pa023​;20250604_101419;1;FO1;0,0774;1,5293;0,3082;0,0104;-0,0380;0,0092;0,9992;;False
667,47;1.57;pa023​;20250604_101419;1;FO1;0,0787;1,5291;0,3082;0,0113;-0,0381;0,0089;0,9992;;False
667,49;1.58;pa023​;20250604_101419;1;FO1;0,0800;1,5289;0,3082;0,0128;-0,0381;0,0087;0,9992;;False
667,50;1.6;pa023​;20250604_101419;1;FO1;0,0813;1,5295;0,3081;0,0150;-0,0382;0,0090;0,9991;;False
667,52;1.61;pa023​;20250604_101419;1;FO1;0,0823;1,5298;0,3080;0,0153;-0,0380;0,0086;0,9991;;False
667,53;1.63;pa023​;20250604_101419;1;FO1;0,0833;1,5298;0,3076;0,0155;-0,0374;0,0068;0,9992;;False
667,54;1.64;pa023​;20250604_101419;1;FO1;0,0843;1,5300;0,3072;0,0157;-0,0369;0,0051;0,9992;;False
667,56;1.65;pa023​;20250604_101419;1;FO1;0,0850;1,5300;0,3067;0,0149;-0,0360;0,0036;0,9992;;False
667,57;1.67;pa023​;20250604_101419;1;FO1;0,0855;1,5299;0,3060;0,0143;-0,0350;0,0016;0,9993;;False
667,58;1.68;pa023​;20250604_101419;1;FO1;0,0861;1,5297;0,3056;0,0133;-0,0339;-0,0009;0,9993;;False
667,60;1.69;pa023​;20250604_101419;1;FO1;0,0864;1,5295;0,3052;0,0123;-0,0321;-0,0027;0,9994;;False
667,61;1.71;pa023​;20250604_101419;1;FO1;0,0866;1,5291;0,3049;0,0118;-0,0304;-0,0040;0,9995;;False
667,63;1.72;pa023​;20250604_101419;1;FO1;0,0866;1,5283;0,3048;0,0120;-0,0283;-0,0052;0,9995;;False
667,64;1.74;pa023​;20250604_101419;1;FO1;0,0864;1,5278;0,3049;0,0136;-0,0263;-0,0065;0,9995;;False
667,65;1.75;pa023​;20250604_101419;1;FO1;0,0861;1,5263;0,3050;0,0155;-0,0245;-0,0069;0,9996;;False
667,67;1.76;pa023​;20250604_101419;1;FO1;0,0857;1,5248;0,3054;0,0225;-0,0231;-0,0069;0,9995;;False
667,68;1.78;pa023​;20250604_101419;1;FO1;0,0850;1,5230;0,3058;0,0331;-0,0218;-0,0067;0,9992;;False
667,70;1.79;pa023​;20250604_101419;1;FO1;0,0843;1,5211;0,3067;0,0462;-0,0214;-0,0058;0,9987;;False
667,71;1.81;pa023​;20250604_101419;1;FO1;0,0833;1,5187;0,3079;0,0601;-0,0212;-0,0052;0,9980;;False
667,72;1.82;pa023​;20250604_101419;1;FO1;0,0820;1,5162;0,3094;0,0742;-0,0213;-0,0048;0,9970;;False
667,74;1.83;pa023​;20250604_101419;1;FO1;0,0807;1,5133;0,3113;0,0868;-0,0227;-0,0043;0,9960;;False
667,75;1.85;pa023​;20250604_101419;1;FO1;0,0791;1,5100;0,3131;0,0998;-0,0243;-0,0028;0,9947;;False
667,77;1.86;pa023​;20250604_101419;1;FO1;0,0770;1,5065;0,3144;0,1156;-0,0268;-0,0015;0,9929;;False
667,78;1.88;pa023​;20250604_101419;1;FO1;0,0749;1,5032;0,3157;0,1315;-0,0297;-0,0007;0,9909;;False
667,79;1.89;pa023​;20250604_101419;1;FO1;0,0728;1,5004;0,3176;0,1459;-0,0318;0,0003;0,9888;;False
667,81;1.9;pa023​;20250604_101419;1;FO1;0,0710;1,4980;0,3198;0,1568;-0,0332;0,0016;0,9871;;False
667,82;1.92;pa023​;20250604_101419;1;FO1;0,0689;1,4955;0,3223;0,1651;-0,0335;0,0030;0,9857;;False
667,84;1.93;pa023​;20250604_101419;1;FO1;0,0671;1,4928;0,3247;0,1745;-0,0342;0,0030;0,9841;;False
667,85;1.95;pa023​;20250604_101419;1;FO1;0,0649;1,4898;0,3270;0,1832;-0,0338;0,0028;0,9825;;False
667,86;1.96;pa023​;20250604_101419;1;FO1;0,0629;1,4879;0,3295;0,1903;-0,0332;0,0022;0,9812;;False
667,88;1.97;pa023​;20250604_101419;1;FO1;0,0606;1,4865;0,3321;0,1953;-0,0324;0,0023;0,9802;;False
667,89;1.99;pa023​;20250604_101419;1;FO1;0,0583;1,4855;0,3348;0,1986;-0,0312;0,0019;0,9796;;False
667,90;2.0;pa023​;20250604_101419;1;FO1;0,0558;1,4843;0,3374;0,2009;-0,0293;0,0016;0,9792;;False
667,92;2.01;pa023​;20250604_101419;1;FO1;0,0532;1,4836;0,3401;0,2032;-0,0273;0,0028;0,9787;;False
667,93;2.03;pa023​;20250604_101419;1;FO1;0,0508;1,4831;0,3431;0,2046;-0,0267;0,0032;0,9785;;False
667,95;2.04;pa023​;20250604_101419;1;FO1;0,0482;1,4830;0,3460;0,2046;-0,0251;0,0029;0,9785;;False
667,96;2.06;pa023​;20250604_101419;1;FO1;0,0457;1,4837;0,3492;0,2038;-0,0241;0,0026;0,9787;;False
667,97;2.07;pa023​;20250604_101419;1;FO1;0,0431;1,4843;0,3521;0,2021;-0,0229;0,0019;0,9791;;False
