Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
904,52;0.0;p029​;20250324_161306;1;FO2;-0,0082;1,7381;0,1256;-0,0328;0,0320;0,0564;-0,9974;;False
904,54;0.01;p029​;20250324_161306;1;FO2;-0,0082;1,7382;0,1255;-0,0326;0,0320;0,0559;-0,9974;;False
904,58;0.05;p029​;20250324_161306;1;FO2;-0,0084;1,7382;0,1253;-0,0324;0,0325;0,0547;-0,9974;;False
904,59;0.07;p029​;20250324_161306;1;FO2;-0,0084;1,7382;0,1253;-0,0322;0,0325;0,0546;-0,9975;;False
904,61;0.08;p029​;20250324_161306;1;FO2;-0,0084;1,7383;0,1253;-0,0317;0,0326;0,0544;-0,9975;;False
904,62;0.1;p029​;20250324_161306;1;FO2;-0,0085;1,7384;0,1253;-0,0314;0,0327;0,0543;-0,9975;;False
904,64;0.11;p029​;20250324_161306;1;FO2;-0,0085;1,7385;0,1252;-0,0311;0,0329;0,0540;-0,9975;;False
904,65;0.13;p029​;20250324_161306;1;FO2;-0,0085;1,7386;0,1253;-0,0311;0,0331;0,0539;-0,9975;;False
904,67;0.15;p029​;20250324_161306;1;FO2;-0,0085;1,7387;0,1254;-0,0308;0,0334;0,0534;-0,9975;;False
904,69;0.16;p029​;20250324_161306;1;FO2;-0,0084;1,7388;0,1255;-0,0310;0,0333;0,0535;-0,9975;;False
904,70;0.18;p029​;20250324_161306;1;FO2;-0,0084;1,7388;0,1256;-0,0310;0,0333;0,0536;-0,9975;;False
904,72;0.19;p029​;20250324_161306;1;FO2;-0,0083;1,7387;0,1256;-0,0311;0,0331;0,0538;-0,9975;;False
904,73;0.21;p029​;20250324_161306;1;FO2;-0,0082;1,7387;0,1257;-0,0312;0,0329;0,0537;-0,9975;;False
904,75;0.22;p029​;20250324_161306;1;FO2;-0,0081;1,7386;0,1258;-0,0312;0,0329;0,0536;-0,9975;;False
904,76;0.24;p029​;20250324_161306;1;FO2;-0,0080;1,7384;0,1259;-0,0311;0,0328;0,0537;-0,9975;;False
904,77;0.25;p029​;20250324_161306;1;FO2;-0,0080;1,7382;0,1260;-0,0313;0,0326;0,0537;-0,9975;;False
904,79;0.26;p029​;20250324_161306;1;FO2;-0,0080;1,7378;0,1261;-0,0318;0,0322;0,0540;-0,9975;;False
904,80;0.28;p029​;20250324_161306;1;FO2;-0,0080;1,7374;0,1262;-0,0325;0,0324;0,0540;-0,9975;;False
904,81;0.29;p029​;20250324_161306;1;FO2;-0,0081;1,7370;0,1267;-0,0326;0,0325;0,0535;-0,9975;;False
904,83;0.3;p029​;20250324_161306;1;FO2;-0,0081;1,7364;0,1270;-0,0321;0,0324;0,0531;-0,9975;;False
904,84;0.31;p029​;20250324_161306;1;FO2;-0,0083;1,7356;0,1273;-0,0324;0,0324;0,0528;-0,9976;;False
904,85;0.33;p029​;20250324_161306;1;FO2;-0,0084;1,7346;0,1277;-0,0326;0,0330;0,0523;-0,9976;;False
904,86;0.34;p029​;20250324_161306;1;FO2;-0,0087;1,7339;0,1284;-0,0332;0,0332;0,0516;-0,9976;;False
904,88;0.35;p029​;20250324_161306;1;FO2;-0,0090;1,7332;0,1290;-0,0338;0,0334;0,0507;-0,9976;;False
904,89;0.37;p029​;20250324_161306;1;FO2;-0,0093;1,7325;0,1301;-0,0353;0,0338;0,0501;-0,9975;;False
904,90;0.38;p029​;20250324_161306;1;FO2;-0,0097;1,7318;0,1314;-0,0373;0,0342;0,0488;-0,9975;;False
904,92;0.39;p029​;20250324_161306;1;FO2;-0,0101;1,7307;0,1328;-0,0403;0,0345;0,0477;-0,9975;;False
904,93;0.41;p029​;20250324_161306;1;FO2;-0,0107;1,7296;0,1344;-0,0451;0,0349;0,0466;-0,9973;;False
904,95;0.42;p029​;20250324_161306;1;FO2;-0,0113;1,7285;0,1364;-0,0512;0,0352;0,0457;-0,9970;;False
904,96;0.44;p029​;20250324_161306;1;FO2;-0,0120;1,7270;0,1387;-0,0579;0,0355;0,0446;-0,9967;;False
904,97;0.45;p029​;20250324_161306;1;FO2;-0,0125;1,7250;0,1414;-0,0659;0,0358;0,0437;-0,9962;;False
904,99;0.46;p029​;20250324_161306;1;FO2;-0,0134;1,7225;0,1444;-0,0754;0,0357;0,0426;-0,9956;;False
905,00;0.48;p029​;20250324_161306;1;FO2;-0,0143;1,7201;0,1478;-0,0873;0,0352;0,0427;-0,9946;;False
905,02;0.49;p029​;20250324_161306;1;FO2;-0,0153;1,7176;0,1518;-0,1002;0,0346;0,0418;-0,9935;;False
905,03;0.51;p029​;20250324_161306;1;FO2;-0,0163;1,7147;0,1561;-0,1125;0,0339;0,0416;-0,9922;;False
905,05;0.52;p029​;20250324_161306;1;FO2;-0,0176;1,7114;0,1603;-0,1254;0,0324;0,0413;-0,9907;;False
905,06;0.53;p029​;20250324_161306;1;FO2;-0,0189;1,7080;0,1649;-0,1394;0,0316;0,0414;-0,9889;;False
905,07;0.55;p029​;20250324_161306;1;FO2;-0,0204;1,7049;0,1698;-0,1524;0,0309;0,0413;-0,9870;;False
