Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2004,31;0.0;pa032​;20250620_093447;1;FO2;-0,0281;1,5871;0,0546;0,1403;-0,0647;0,0087;-0,9880;;False
2004,34;0.03;pa032​;20250620_093447;1;FO2;-0,0274;1,5870;0,0545;0,1400;-0,0653;0,0086;-0,9880;;False
2004,40;0.08;pa032​;20250620_093447;1;FO2;-0,0258;1,5868;0,0541;0,1397;-0,0665;0,0097;-0,9879;;False
2004,42;0.11;pa032​;20250620_093447;1;FO2;-0,0251;1,5867;0,0539;0,1391;-0,0669;0,0105;-0,9880;;False
2004,45;0.14;pa032​;20250620_093447;1;FO2;-0,0244;1,5865;0,0535;0,1386;-0,0671;0,0109;-0,9880;;False
2004,48;0.17;pa032​;20250620_093447;1;FO2;-0,0237;1,5863;0,0530;0,1379;-0,0671;0,0112;-0,9881;;False
2004,51;0.19;pa032​;20250620_093447;1;FO2;-0,0231;1,5862;0,0525;0,1374;-0,0670;0,0110;-0,9882;;False
2004,53;0.22;pa032​;20250620_093447;1;FO2;-0,0225;1,5862;0,0524;0,1369;-0,0667;0,0111;-0,9883;;False
2004,56;0.25;pa032​;20250620_093447;1;FO2;-0,0220;1,5861;0,0519;0,1362;-0,0662;0,0114;-0,9884;;False
2004,58;0.26;pa032​;20250620_093447;1;FO2;-0,0217;1,5860;0,0517;0,1358;-0,0658;0,0115;-0,9885;;False
2004,60;0.29;pa032​;20250620_093447;1;FO2;-0,0212;1,5858;0,0511;0,1353;-0,0653;0,0117;-0,9886;;False
2004,63;0.32;pa032​;20250620_093447;1;FO2;-0,0206;1,5857;0,0506;0,1348;-0,0647;0,0116;-0,9887;;False
2004,66;0.35;pa032​;20250620_093447;1;FO2;-0,0201;1,5858;0,0506;0,1345;-0,0644;0,0122;-0,9887;;False
2004,69;0.37;pa032​;20250620_093447;1;FO2;-0,0196;1,5857;0,0500;0,1343;-0,0645;0,0128;-0,9888;;False
2004,71;0.4;pa032​;20250620_093447;1;FO2;-0,0192;1,5855;0,0496;0,1340;-0,0647;0,0132;-0,9888;;False
2004,75;0.43;pa032​;20250620_093447;1;FO2;-0,0187;1,5853;0,0492;0,1337;-0,0652;0,0134;-0,9888;;False
2004,77;0.46;pa032​;20250620_093447;1;FO2;-0,0184;1,5853;0,0491;0,1337;-0,0657;0,0135;-0,9888;;False
2004,80;0.48;pa032​;20250620_093447;1;FO2;-0,0180;1,5852;0,0490;0,1340;-0,0661;0,0135;-0,9887;;False
2004,81;0.5;pa032​;20250620_093447;1;FO2;-0,0178;1,5852;0,0491;0,1340;-0,0662;0,0134;-0,9887;;False
2004,82;0.51;pa032​;20250620_093447;1;FO2;-0,0177;1,5851;0,0491;0,1336;-0,0662;0,0131;-0,9887;;False
2004,86;0.54;pa032​;20250620_093447;1;FO2;-0,0175;1,5848;0,0497;0,1314;-0,0663;0,0120;-0,9890;;False
2004,87;0.56;pa032​;20250620_093447;1;FO2;-0,0173;1,5840;0,0509;0,1275;-0,0663;0,0113;-0,9896;;False
2004,88;0.57;pa032​;20250620_093447;1;FO2;-0,0173;1,5836;0,0517;0,1241;-0,0663;0,0113;-0,9900;;False
2004,90;0.59;pa032​;20250620_093447;1;FO2;-0,0172;1,5831;0,0526;0,1199;-0,0662;0,0115;-0,9905;;False
2004,91;0.6;pa032​;20250620_093447;1;FO2;-0,0170;1,5823;0,0537;0,1153;-0,0663;0,0116;-0,9911;;False
2004,93;0.61;pa032​;20250620_093447;1;FO2;-0,0169;1,5812;0,0548;0,1100;-0,0663;0,0114;-0,9917;;False
2004,94;0.63;pa032​;20250620_093447;1;FO2;-0,0168;1,5799;0,0562;0,1027;-0,0663;0,0117;-0,9924;;False
2004,95;0.64;pa032​;20250620_093447;1;FO2;-0,0167;1,5781;0,0577;0,0938;-0,0664;0,0120;-0,9933;;False
2004,96;0.65;pa032​;20250620_093447;1;FO2;-0,0166;1,5761;0,0595;0,0825;-0,0667;0,0123;-0,9943;;False
