Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
896,79;0.0;pa021​;20250603_144014;1;F8W1;0,1645;1,5395;1,5639;0,1859;0,0467;-0,0398;0,9807;Collision avec Debut - Objet Parent SceneAnchor;False
896,82;0.03;pa021​;20250603_144014;1;F8W1;0,1788;1,5430;1,5959;0,1737;0,0394;-0,0392;0,9832;;False
896,83;0.04;pa021​;20250603_144014;1;F8W1;0,1862;1,5460;1,6118;0,1729;0,0363;-0,0392;0,9835;;False
896,86;0.07;pa021​;20250603_144014;1;F8W1;0,2000;1,5519;1,6435;0,1730;0,0305;-0,0400;0,9836;;False
896,87;0.08;pa021​;20250603_144014;1;F8W1;0,2065;1,5549;1,6592;0,1717;0,0275;-0,0406;0,9839;;False
896,89;0.1;pa021​;20250603_144014;1;F8W1;0,2128;1,5581;1,6748;0,1715;0,0239;-0,0405;0,9841;;False
896,90;0.11;pa021​;20250603_144014;1;F8W1;0,2186;1,5612;1,6904;0,1698;0,0211;-0,0401;0,9844;;False
896,92;0.12;pa021​;20250603_144014;1;F8W1;0,2242;1,5642;1,7060;0,1676;0,0186;-0,0396;0,9849;;False
896,93;0.14;pa021​;20250603_144014;1;F8W1;0,2298;1,5671;1,7217;0,1657;0,0158;-0,0391;0,9853;;False
896,94;0.15;pa021​;20250603_144014;1;F8W1;0,2350;1,5699;1,7375;0,1642;0,0134;-0,0387;0,9856;;False
896,96;0.17;pa021​;20250603_144014;1;F8W1;0,2398;1,5728;1,7535;0,1640;0,0112;-0,0390;0,9856;;False
896,97;0.18;pa021​;20250603_144014;1;F8W1;0,2444;1,5758;1,7697;0,1643;0,0090;-0,0399;0,9856;;False
896,98;0.19;pa021​;20250603_144014;1;F8W1;0,2488;1,5786;1,7860;0,1644;0,0065;-0,0402;0,9856;;False
897,00;0.21;pa021​;20250603_144014;1;F8W1;0,2527;1,5810;1,8023;0,1647;0,0033;-0,0396;0,9855;;False
897,01;0.22;pa021​;20250603_144014;1;F8W1;0,2560;1,5833;1,8187;0,1649;-0,0002;-0,0385;0,9856;;False
897,03;0.24;pa021​;20250603_144014;1;F8W1;0,2590;1,5853;1,8351;0,1655;-0,0043;-0,0373;0,9855;;False
897,04;0.25;pa021​;20250603_144014;1;F8W1;0,2614;1,5869;1,8515;0,1669;-0,0089;-0,0353;0,9853;;False
897,06;0.27;pa021​;20250603_144014;1;F8W1;0,2636;1,5881;1,8678;0,1687;-0,0142;-0,0332;0,9850;;False
897,07;0.28;pa021​;20250603_144014;1;F8W1;0,2654;1,5889;1,8841;0,1705;-0,0196;-0,0303;0,9847;;False
897,08;0.29;pa021​;20250603_144014;1;F8W1;0,2670;1,5890;1,9004;0,1728;-0,0265;-0,0271;0,9842;;False
897,10;0.3;pa021​;20250603_144014;1;F8W1;0,2681;1,5888;1,9167;0,1749;-0,0334;-0,0234;0,9837;;False
897,11;0.32;pa021​;20250603_144014;1;F8W1;0,2690;1,5879;1,9331;0,1767;-0,0416;-0,0194;0,9832;;False
897,12;0.33;pa021​;20250603_144014;1;F8W1;0,2695;1,5867;1,9495;0,1785;-0,0497;-0,0153;0,9826;;False
897,14;0.35;pa021​;20250603_144014;1;F8W1;0,2698;1,5851;1,9661;0,1800;-0,0591;-0,0110;0,9818;;False
897,15;0.36;pa021​;20250603_144014;1;F8W1;0,2698;1,5831;1,9826;0,1818;-0,0693;-0,0070;0,9809;;False
897,17;0.38;pa021​;20250603_144014;1;F8W1;0,2692;1,5809;1,9990;0,1836;-0,0794;-0,0029;0,9798;;False
897,18;0.39;pa021​;20250603_144014;1;F8W1;0,2684;1,5784;2,0154;0,1858;-0,0900;0,0011;0,9785;;False
