Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1933,04;0.0;pa012​;20250414_140852;1;TUG1;0,0778;1,0860;0,1965;-0,2148;-0,0971;0,0246;-0,9715;;False
1933,05;0.01;pa012​;20250414_140852;1;TUG1;0,0798;1,0855;0,2020;-0,2150;-0,0981;0,0237;-0,9714;;False
1933,06;0.03;pa012​;20250414_140852;1;TUG1;0,0819;1,0849;0,2072;-0,2159;-0,0991;0,0235;-0,9711;;False
1933,08;0.04;pa012​;20250414_140852;1;TUG1;0,0838;1,0839;0,2123;-0,2172;-0,0999;0,0229;-0,9707;;False
1933,09;0.06;pa012​;20250414_140852;1;TUG1;0,0856;1,0828;0,2173;-0,2189;-0,1003;0,0226;-0,9703;;False
1933,10;0.07;pa012​;20250414_140852;1;TUG1;0,0875;1,0817;0,2222;-0,2214;-0,1006;0,0222;-0,9697;;False
1933,12;0.08;pa012​;20250414_140852;1;TUG1;0,0893;1,0803;0,2270;-0,2240;-0,1006;0,0221;-0,9691;;False
1933,13;0.1;pa012​;20250414_140852;1;TUG1;0,0910;1,0791;0,2319;-0,2266;-0,1007;0,0221;-0,9685;;False
1933,15;0.11;pa012​;20250414_140852;1;TUG1;0,0928;1,0782;0,2369;-0,2269;-0,1008;0,0228;-0,9684;;False
1933,16;0.12;pa012​;20250414_140852;1;TUG1;0,0946;1,0775;0,2419;-0,2265;-0,1008;0,0231;-0,9685;;False
1933,17;0.14;pa012​;20250414_140852;1;TUG1;0,0965;1,0768;0,2466;-0,2246;-0,1008;0,0231;-0,9689;;False
1933,19;0.15;pa012​;20250414_140852;1;TUG1;0,0982;1,0757;0,2512;-0,2246;-0,1010;0,0233;-0,9689;;False
1933,20;0.17;pa012​;20250414_140852;1;TUG1;0,1000;1,0744;0,2555;-0,2257;-0,1011;0,0235;-0,9686;;False
1933,22;0.18;pa012​;20250414_140852;1;TUG1;0,1018;1,0728;0,2599;-0,2279;-0,1013;0,0240;-0,9681;;False
