Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1311,42;0.0;pa022​;20250603_152916;1;TUG2;0,0204;1,1931;-0,3664;-0,0077;-0,0062;-0,0116;-0,9999;;False
1311,43;0.01;pa022​;20250603_152916;1;TUG2;0,0205;1,1931;-0,3665;-0,0074;-0,0063;-0,0115;-0,9999;;False
1311,47;0.06;pa022​;20250603_152916;1;TUG2;0,0207;1,1931;-0,3667;-0,0072;-0,0062;-0,0113;-0,9999;;False
1311,49;0.07;pa022​;20250603_152916;1;TUG2;0,0207;1,1931;-0,3667;-0,0073;-0,0063;-0,0111;-0,9999;;False
1311,50;0.08;pa022​;20250603_152916;1;TUG2;0,0208;1,1931;-0,3668;-0,0073;-0,0062;-0,0109;-0,9999;;False
1311,51;0.1;pa022​;20250603_152916;1;TUG2;0,0208;1,1932;-0,3668;-0,0073;-0,0062;-0,0108;-0,9999;;False
1311,53;0.11;pa022​;20250603_152916;1;TUG2;0,0209;1,1932;-0,3668;-0,0074;-0,0060;-0,0107;-0,9999;;False
1311,54;0.13;pa022​;20250603_152916;1;TUG2;0,0209;1,1933;-0,3668;-0,0075;-0,0060;-0,0107;-0,9999;;False
1311,56;0.14;pa022​;20250603_152916;1;TUG2;0,0209;1,1933;-0,3669;-0,0075;-0,0058;-0,0107;-0,9999;;False
1311,57;0.15;pa022​;20250603_152916;1;TUG2;0,0209;1,1933;-0,3669;-0,0077;-0,0057;-0,0106;-0,9999;;False
1311,58;0.17;pa022​;20250603_152916;1;TUG2;0,0209;1,1932;-0,3670;-0,0080;-0,0055;-0,0106;-0,9999;;False
1311,60;0.18;pa022​;20250603_152916;1;TUG2;0,0208;1,1931;-0,3670;-0,0084;-0,0054;-0,0108;-0,9999;;False
1311,61;0.19;pa022​;20250603_152916;1;TUG2;0,0208;1,1931;-0,3671;-0,0083;-0,0051;-0,0110;-0,9999;;False
1311,63;0.21;pa022​;20250603_152916;1;TUG2;0,0208;1,1931;-0,3671;-0,0084;-0,0048;-0,0113;-0,9999;;False
1311,64;0.22;pa022​;20250603_152916;1;TUG2;0,0208;1,1933;-0,3671;-0,0082;-0,0048;-0,0109;-0,9999;;False
1311,65;0.24;pa022​;20250603_152916;1;TUG2;0,0208;1,1934;-0,3671;-0,0080;-0,0050;-0,0103;-0,9999;;False
1311,67;0.25;pa022​;20250603_152916;1;TUG2;0,0208;1,1934;-0,3671;-0,0081;-0,0052;-0,0102;-0,9999;;False
1311,68;0.26;pa022​;20250603_152916;1;TUG2;0,0208;1,1934;-0,3671;-0,0081;-0,0051;-0,0102;-0,9999;;False
1311,69;0.28;pa022​;20250603_152916;1;TUG2;0,0208;1,1934;-0,3671;-0,0082;-0,0052;-0,0103;-0,9999;;False
1311,71;0.29;pa022​;20250603_152916;1;TUG2;0,0208;1,1933;-0,3670;-0,0081;-0,0054;-0,0104;-0,9999;;False
1311,72;0.3;pa022​;20250603_152916;1;TUG2;0,0207;1,1933;-0,3668;-0,0081;-0,0055;-0,0107;-0,9999;;False
1311,74;0.32;pa022​;20250603_152916;1;TUG2;0,0207;1,1932;-0,3666;-0,0081;-0,0056;-0,0110;-0,9999;;False
1311,75;0.33;pa022​;20250603_152916;1;TUG2;0,0206;1,1932;-0,3663;-0,0081;-0,0056;-0,0112;-0,9999;;False
1311,76;0.35;pa022​;20250603_152916;1;TUG2;0,0205;1,1932;-0,3661;-0,0085;-0,0055;-0,0111;-0,9999;;False
1311,78;0.36;pa022​;20250603_152916;1;TUG2;0,0204;1,1932;-0,3658;-0,0089;-0,0054;-0,0111;-0,9999;;False
1311,79;0.37;pa022​;20250603_152916;1;TUG2;0,0203;1,1932;-0,3654;-0,0092;-0,0052;-0,0110;-0,9999;;False
1311,81;0.39;pa022​;20250603_152916;1;TUG2;0,0202;1,1931;-0,3650;-0,0093;-0,0049;-0,0109;-0,9999;;False
1311,82;0.4;pa022​;20250603_152916;1;TUG2;0,0201;1,1931;-0,3647;-0,0094;-0,0049;-0,0110;-0,9999;;False
1311,83;0.42;pa022​;20250603_152916;1;TUG2;0,0200;1,1930;-0,3643;-0,0094;-0,0049;-0,0111;-0,9999;;False
1311,85;0.43;pa022​;20250603_152916;1;TUG2;0,0200;1,1930;-0,3639;-0,0094;-0,0048;-0,0111;-0,9999;;False
